time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2022-04-07,0.7281191806331471,0.7298294144767175,0.7629629629629631,0.7455162384876394,0.019874635354896256,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.5500264546675532,0.5903011597418177,10240745.454545455,0.7890659260342057,0.7801245498199281,0.8082889086331997,0.2978221892243763,0.4159011858083703,0.1886987984097903,0.4558460664351492,0.6468750000000003,0.5607348883879757,0.5016912752733674,0.7529140109708935,0.8008110702940838,0.5557851239669421,0.5714285714285714,0.6250000000000001,0.007111846109165709,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.713039263208919,0,0.713039263208919,0,0.6902569074163839,0
2022-04-08,0.7192737430167597,0.7081604426002766,0.7298765432098765,0.713039263208919,0.01874345036410836,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.537898007081711,0.5881404986470772,9233227.272727273,0.7832919163864933,0.7804246698679473,0.8065489412113132,0.29496846904029483,0.2931764982489593,0.26223944811215816,0.35830622569880266,0.510869565217391,0.5372867846768974,0.5066817856401653,0.7524850836356315,0.804274793616565,0.5154958677685946,0.5714285714285714,0.6250000000000001,0.01790371483075448,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.698012603005332,0,0.7081919534658263,1,0.6786233640329615,0
2022-04-12,0.6918063314711359,0.6828031350852928,0.7145679012345679,0.698012603005332,0.01248774092512896,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.5255796285493345,0.5841292311673587,7863145.454545454,0.775105978658091,0.7791116446578632,0.8045868502887604,0.3096778072294042,0.36002356971618354,0.18583010088998453,0.44240426122642273,0.4547803617571063,0.508360529912597,0.5040430745975923,0.7507432220047889,0.809078441186035,0.5113636363636364,0.5714285714285714,0.6250000000000001,0.0231786824127716,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.713039263208919,2,0.6902569074163839,1,0.6655356277266117,0
2022-04-13,0.6699255121042831,0.6763485477178424,0.6987654320987655,0.713039263208919,0.010979019382000018,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.5319016157696952,0.5841331612366217,6808145.454545454,0.766773863470253,0.7791116446578632,0.8031245372427066,0.3096778072294042,0.5665985118704349,0.25127638094322347,0.5991860482039937,0.5,0.4952893670375013,0.4989356431522674,0.7490243844405389,0.8151272467322572,0.534090909090909,0.5714285714285714,0.6250000000000001,0.01790371483075448,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.7081919534658263,1,0.6786233640329615,0,0.6437227338826951,0
2022-04-14,0.6824953445065177,0.6772706316274781,0.7229629629629629,0.7081919534658263,0.006220634156267565,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.5251997666562658,0.569653110970082,6146763.636363637,0.7580032159041078,0.7791866746698679,0.8023471049903745,0.30891416162632757,0.4673057156670479,0.08699553245976421,0.4950380953213176,0.5024271844660194,0.4816841581364258,0.49173080947934616,0.7485161255759836,0.8172974999361282,0.4907024793388427,0.5714285714285714,0.6250000000000001,0.019584990967486837,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6902569074163839,0,0.6655356277266117,0,0.6558410082404265,0
2022-04-15,0.6731843575418994,0.6671277086214844,0.7056790123456791,0.6902569074163839,0.014760083570351492,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.5113076745668896,0.563239334799715,9102027.272727273,0.7492325683379625,0.778173769507803,0.8007367096105436,0.3236031889288387,0.42137546236907397,0.13315023030927087,0.42683851550216756,0.46938775510204095,0.45918540384314976,0.48080927778814136,0.7490620222616956,0.8157185582404136,0.446280991735537,0.5714285714285714,0.6250000000000001,0.025975598739740258,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6786233640329615,0,0.6437227338826951,0,0.6655356277266117,0
2022-04-18,0.6550279329608939,0.6491470723835868,0.6755555555555555,0.6786233640329615,0.021626974824252816,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.49017107351684275,0.5321920466604163,9639981.818181818,0.7371729279345126,0.7770483193277311,0.798830149563157,0.3437191930279957,0.46089928813018943,0.21592279855247387,0.4583061132637801,0.4662162162162162,0.43413043923766353,0.46632839631334994,0.7508198470513819,0.8110693576922687,0.4173553719008261,0.5714285714285714,0.6250000000000001,0.030269862434446626,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6655356277266117,0,0.6558410082404265,0,0.6170625302956858,0
2022-04-19,0.6494413407821229,0.644536652835408,0.6696296296296297,0.6655356277266117,0.011856613782913548,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4767131093052598,0.5361284377952271,7752918.181818182,0.7251132875310629,0.7735219087635055,0.7970901821412704,0.3949589110036438,0.4191976438445053,0.22462801027826895,0.4495984528215691,0.3917050691244239,0.40639936370845303,0.4483865573583873,0.7540497628158224,0.8019972231182598,0.36983471074380125,0.5714285714285714,0.6250000000000001,0.03524844404876598,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6437227338826951,0,0.6655356277266117,1,0.6388754241396024,0
2022-04-20,0.6368715083798883,0.6330106039649608,0.6592592592592593,0.6437227338826951,0.007753575025395744,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.47329435226763983,0.5493032855190009,7042672.7272727275,0.7146615991814063,0.7651935774309724,0.7947393750925513,0.4604475752149314,0.36742384609183265,0.2130844892812105,0.4006964126522241,0.21969696969696983,0.37113419147651683,0.4259488192410761,0.7595238722773505,0.7869417412720571,0.31095041322314043,0.5714285714285714,0.6250000000000001,0.04391372917645825,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6558410082404265,2,0.6170625302956858,0,0.6519631604459525,2
2022-04-21,0.6187150837988826,0.6173351775011526,0.605925925925926,0.6558410082404265,0.020779298414279522,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4750579967711739,0.5568237737289659,8393918.181818182,0.7083028796959508,0.7577280912364948,0.7929253665037759,0.4833020419949908,0.5484938848622045,0.5145401298939873,0.588275172860847,0.26252983293556115,0.3527426557711127,0.4037825119692763,0.7618056722527261,0.7773844997292676,0.3409090909090907,0.5714285714285714,0.6250000000000001,0.03904132979489394,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6655356277266117,2,0.6388754241396024,0,0.6446921958313135,0
2022-04-22,0.62756052141527,0.6380820654679575,0.6330864197530864,0.6655356277266117,0.013348239331219501,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4898997435932222,0.5930045334073651,7440654.545454546,0.701140184183599,0.7497749099639857,0.7915370946246112,0.4606308910152785,0.5507078808711574,0.4592041046176947,0.5738141598569965,0.23891625615763531,0.3461826146325619,0.3845456276496409,0.7627558385746551,0.7712721836879508,0.3739669421487602,0.5714285714285714,0.6250000000000001,0.03524844404876598,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6170625302956858,0,0.6519631604459525,0,0.6752302472127968,2
2022-04-25,0.6368715083798883,0.6265560165975104,0.6241975308641975,0.6170625302956858,0.015084907471988318,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.45462685352254073,0.5893215214750526,10006745.454545455,0.6873995029966381,0.738220288115246,0.7888160817414481,0.483145590844989,0.2129136170512025,0.4380867987425363,0.25475646319720113,0.19322709163346588,0.3106106729207357,0.36100152871892865,0.7692375488388649,0.7532174311636544,0.2789256198347104,0.5714285714285714,0.6250000000000001,0.0551792130968905,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6388754241396024,2,0.6446921958313135,2,0.6253029568589432,2
2022-04-26,0.5819366852886406,0.6011987090825264,0.5797530864197531,0.6388754241396024,0.013787036531676265,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4662126412611415,0.57365075784152,8494327.272727273,0.6796520976465429,0.7297418967587035,0.7874278098622834,0.471709766398327,0.6842820418927014,0.6053256293111149,0.6471126793637727,0.27843137254901945,0.29906124218930075,0.3395186322430734,0.7715465141010778,0.7439747816902581,0.34710743801652866,0.5714285714285714,0.6250000000000001,0.04590492644694283,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6519631604459525,2,0.6752302472127968,2,0.6519631604459525,2
2022-04-27,0.6094040968342644,0.6136468418626095,0.6330864197530864,0.6519631604459525,0.007998617617858614,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.47402694306141546,0.5840502187941078,4886581.818181818,0.6756322175120598,0.7214885954381753,0.7863727232341181,0.40914337976141035,0.584118317190911,0.26133566929462315,0.5941849366890465,0.28682170542635677,0.3007110322606691,0.3227105166281208,0.7714216070545712,0.7370664973417956,0.33677685950413216,0.5714285714285714,0.6250000000000001,0.04058435517760611,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6446921958313135,1,0.6253029568589432,0,0.6291808046534173,0
2022-04-28,0.6121973929236499,0.6182572614107884,0.6543209876543209,0.6446921958313135,0.005412848400881247,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4728602243898469,0.5801688058360495,3743754.5454545454,0.6724894021341911,0.7136854741896759,0.7844476528950095,0.34878769857245406,0.5228548647135209,0.13445668172359504,0.4796213061455607,0.29365079365079366,0.2992585692420256,0.3089310582653175,0.7663024491648577,0.7304659994021969,0.2355371900826445,0.5714285714285714,0.6250000000000001,0.043518426952508404,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6752302472127968,2,0.6519631604459525,1,0.5986427532719341,0
2022-04-29,0.6187150837988826,0.6399262332872291,0.657283950617284,0.6752302472127968,0.019272001537385827,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4790465466483971,0.5675474578421181,6156363.636363637,0.6772401695658531,0.7107593037214885,0.7835776691840661,0.3184630476945693,0.6635519451700356,0.2824000566337306,0.6916874779873348,0.4219999999999999,0.3203237447672543,0.3027365195249432,0.7591158816496221,0.7298686750471246,0.2985537190082643,0.5714285714285714,0.6250000000000001,0.03154533074633337,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6253029568589432,0,0.6291808046534173,0,0.587493940862821,0
2022-05-04,0.6550279329608939,0.644536652835408,0.6404938271604937,0.6253029568589432,0.007217900520942031,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4638792039180042,0.5604407567551709,5072690.909090909,0.6726355795936267,0.7051320528211285,0.7807270842588476,0.3264964862825789,0.1589307890104097,0.4511657214870821,0.2500304895784855,0.36888111888111874,0.3057312705916352,0.29443567711641794,0.7493458226438621,0.7244956046636257,0.15805785123966914,0.5714285714285714,0.6250000000000001,0.051613778104601604,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6519631604459525,2,0.5986427532719341,0,0.6073679108095007,0
2022-05-05,0.6187150837988826,0.6173351775011526,0.6444444444444444,0.6519631604459525,0.008367606172788165,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.47212763359607113,0.5739044476141394,4902272.7272727275,0.6705890951615261,0.700405162064826,0.7785428698356284,0.2790403268796891,0.5254822728006383,0.2023742227247034,0.6736744254582538,0.3942953020134231,0.31387071271227546,0.28966090710527276,0.7361742081609867,0.7266067194225104,0.2190082644628098,0.5714285714285714,0.6250000000000001,0.04058435517760611,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6291808046534173,0,0.587493940862821,0,0.5550169655841007,0
2022-05-06,0.6094040968342644,0.6122637159981559,0.6424691358024691,0.6291808046534173,0.007152365874120566,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4512352294772829,0.5612120772543657,5181263.636363637,0.6724163134044732,0.6942902160864346,0.7752665482007994,0.2359130514758035,0.4472467199063441,0.177061544960897,0.3932628641250046,0.37124802527646156,0.30712440748841097,0.2842945529986623,0.7264056979871827,0.7240664750129777,0.20867768595041297,0.5714285714285714,0.6250000000000001,0.049962224960469204,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.5986427532719341,0,0.6073679108095007,0,0.506543868153175,0
2022-05-09,0.5912476722532589,0.5919778699861686,0.5901234567901235,0.5986427532719341,0.016865740266049867,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.41981522432201446,0.5451693618679597,10146663.636363637,0.6663499488378893,0.6871998799519807,0.7708981193543607,0.2541696464644605,0.3744649090390926,0.4347298117789906,0.34507370293402895,0.3566009104704098,0.2836781808920905,0.2746266042907254,0.7144403265413032,0.719295994935498,0.12190082644628075,0.5714285714285714,0.6250000000000001,0.0634351308762246,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.587493940862821,0,0.5550169655841007,0,0.5128453708191953,0
2022-05-10,0.5270018621973929,0.557860765329645,0.5649382716049383,0.587493940862821,0.01473159024564651,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4311839481217187,0.5646194573736165,7549909.090909091,0.6566291477854116,0.6801470588235294,0.766326077298978,0.28786830126775953,0.7392122481120014,0.3560600864256802,0.45357496305409684,0.3571428571428574,0.26020061323075766,0.26151019520588925,0.7043323264922302,0.7125340054269047,0.12603305785123936,0.5714285714285714,0.6250000000000001,0.06863413319584638,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.6073679108095007,2,0.506543868153175,0,0.5399903053805137,0
2022-05-11,0.5744878957169459,0.5712309820193637,0.6000000000000001,0.6073679108095007,0.00789034298397967,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4379129302275101,0.5635198220939761,4338072.7272727275,0.6510013155971349,0.6756452581032413,0.762661039537983,0.2896316223995476,0.5366023047359887,0.17548063830945893,0.6405007455268392,0.41071428571428586,0.25742276035380535,0.25038026673181357,0.6974427963075578,0.7081679995635419,0.23760330578512381,0.5714285714285714,0.6250000000000001,0.05947397236274443,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.5550169655841007,0,0.5128453708191953,0,0.5399903053805137,0
2022-05-12,0.5726256983240223,0.5684647302904564,0.5688888888888889,0.5550169655841007,0.01990312867960124,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.4017175184165186,0.5396655604914918,7992327.2727272725,0.6328753106271013,0.668780012004802,0.7573856063971566,0.3814669011474588,0.21823143884348628,0.4151338077806317,0.21134253805726716,0.3755102040816327,0.2232684899742025,0.23364672262438332,0.6991795119228945,0.6890235608377918,0.15805785123966914,0.5714285714285714,0.6250000000000001,0.08472429764423517,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.506543868153175,0,0.5399903053805137,0,0.5196316044595249,0
2022-05-13,0.5260707635009311,0.5389580451821117,0.5195061728395062,0.506543868153175,0.02338073895984463,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.3692121935667675,0.507133039099632,10587563.636363637,0.6149685718462213,0.6572253901560625,0.7495742632903893,0.5311255077108287,0.19898493972529518,0.6035034570374531,0.21280171792454328,0.30987654320987673,0.16747786865366993,0.20747032053066677,0.70389785124851,0.6587322699858039,0.022727272727272596,0.5714285714285714,0.6250000000000001,0.11172794351987031,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.5128453708191953,1,0.5399903053805137,2,0.5206010664081435,2
2022-05-16,0.4795158286778398,0.5168280313508529,0.47358024691358025,0.5128453708191953,0.053934131040999776,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.3685881347424401,0.5210577352885681,9015118.181818182,0.5939921064171906,0.6454081632653061,0.7404671997630681,0.6004003467995441,0.5748505595254381,0.8598879103282622,0.5630276665508466,0.3038605230386055,0.13149037558291277,0.17827934545778373,0.7022280644311855,0.6374168859807535,0.04648760330578522,0.5714285714285714,0.6250000000000001,0.10799207381075843,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.5399903053805137,2,0.5196316044595249,2,0.49394086282113425,0
2022-05-17,0.48929236499068895,0.5108344859382203,0.4958024691358025,0.5399903053805137,0.022951914423034608,VIB,0.7960526315789471,0.6363636363636365,0.28048780487804875,0.29166666666666663,0.47559420289855064,0.6875,0.3181818181818181,0.33971291866028697,0.6353383458646618,0.04761904761904723,0.36363636363636376,0.398305084745763,0.5724907063197026,0.658682634730539,0.9559748427672958,0.5147058823529411,0.2151898734177209,0.3333333333333335,0.39862435728724344,0.5346776317905764,7814972.7272727275,0.5805437801491011,0.6394432773109244,0.7323596919887457,0.6358518316526555,0.6949548019476968,0.5669293333671162,0.7032390827770634,0.3952569169960476,0.12517262597364603,0.15347827034934208,0.6966208719400722,0.6261939160052745,0.14256198347107407,0.5714285714285714,0.6250000000000001,0.09268606713904853,0.35294117647058826,0.024,0.5,0.044,0.6551724137931034,0.326,0.5339366515837104,0.212,0.13496932515337423,22.541666666666668,0.0,0.06300000000000006,0.008,0.63835044,3.375,98.875,0.5399903053805137,1,0.5206010664081435,0,0.5118759088705768,0
