time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2023-03-06,0.25189524465885593,0.2568713946386155,0.257617728531856,0.2573200137788495,0.04826963675766771,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3596124735089313,0.6819141900935182,5686440.363636363,0.24371679607682875,0.2523681532319094,0.2570860457458396,0.18451415667287918,0.4993210258047318,0.2872933487120326,0.587343093897509,0.5355029585798817,0.3344071969006144,0.3108444137558971,0.23969772637304093,0.2755099129993539,0.41660079051383403,0.47916666666666696,0.46153846153846134,0.27842073904063985,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.26868756458835685,2,0.26868756458835685,2,0.2673096796417499,2
2023-03-07,0.2529290144727774,0.2646759416355616,0.26662049861495846,0.26868756458835685,0.05478809445263112,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.36790796245837126,0.7019435752838925,5280097.545454546,0.24708827135267677,0.2535946347955429,0.25813723751868084,0.18826883570433633,0.6335896704888908,0.26377138559879576,0.7004834156905595,0.5650969529085872,0.3455069151689207,0.30881574388172717,0.2407590571043835,0.27557674594212955,0.4687747035573123,0.47916666666666696,0.46153846153846134,0.26413458858009736,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.27075439200826723,1,0.26868756458835685,1,0.25835342748880463,0
2023-03-08,0.2553411440385941,0.2646759416355616,0.2690443213296399,0.27075439200826723,0.03053567308954174,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.37705116560702395,0.7121583059606476,6486473.636363637,0.2528095627298733,0.2537512069100493,0.2590997745636921,0.1902171401807702,0.6280817535406911,0.22231567143257536,0.5373076334349848,0.5093749999999998,0.3556551264461148,0.30958481292507645,0.24162117835625108,0.2753748655587439,0.45849802371541504,0.47916666666666696,0.46153846153846134,0.2616195999959125,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.26868756458835685,1,0.2673096796417499,1,0.26868756458835685,1
2023-03-09,0.2667126119917299,0.2670512385476756,0.27354570637119113,0.26868756458835685,0.01619452661284236,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3839842567363004,0.7188868127742487,9204039.181818182,0.2577135267674704,0.25385558831972027,0.2599356619975177,0.19129456287062743,0.4544128373450027,0.18607875762617798,0.4673358240953677,0.5062111801242237,0.36155939034500134,0.31159174478564494,0.24233521032644195,0.2753369696736466,0.45849802371541515,0.47916666666666696,0.46153846153846134,0.26413458858009736,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.26868756458835685,1,0.25835342748880463,0,0.25387530141233206,0
2023-03-10,0.2598208132322536,0.26263997285374957,0.27008310249307477,0.26868756458835685,0.020850857465417667,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3769906145927944,0.7046396813488272,5673578.454545454,0.26042092357989377,0.2533597766237833,0.26060690493680183,0.1837998154397276,0.5425105980671638,0.17058165548098536,0.5022360489986383,0.46822742474916396,0.36576274696876127,0.3141880510638852,0.24311281551834113,0.2753792323050699,0.46166007905138345,0.47916666666666696,0.46153846153846134,0.26413458858009736,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.2673096796417499,1,0.26868756458835685,1,0.26868756458835685,1
2023-03-13,0.2598208132322536,0.2646759416355616,0.2711218836565097,0.2673096796417499,0.04218192921106318,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3716318498334848,0.6881959573091767,10148768.818181818,0.2619023293829179,0.25239424858432713,0.2607715494313433,0.16552777990867404,0.5248910459227316,0.18716875871687666,0.4788549927077393,0.4359861591695501,0.36745797724533613,0.3166646738139996,0.2437938650101807,0.2756036921740297,0.46324110671936763,0.47916666666666696,0.46153846153846134,0.2658250133099163,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.25835342748880463,0,0.25387530141233206,0,0.2524974164657251,0
2023-03-14,0.25844245348035844,0.26128266033254155,0.27008310249307477,0.25835342748880463,0.026001008585713227,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.36206478958522564,0.6751667554181191,7950413.818181818,0.2627707396812424,0.25161138801179506,0.26026495098660046,0.15902020773450845,0.42789526429290614,0.14783743475018518,0.34976008009994564,0.4468085106382978,0.36096700387384395,0.317116003829221,0.2437751938832705,0.2766406162756798,0.4640316205533597,0.47916666666666696,0.46153846153846134,0.27708931165635203,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.26868756458835685,2,0.26868756458835685,2,0.24354116431277986,0
2023-03-15,0.26085458304617515,0.2670512385476756,0.27458448753462605,0.26868756458835685,0.023287100009101936,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.37883742052679387,0.6844872906248809,7431415.090909091,0.26445647731916644,0.25239424858432713,0.2598470072696877,0.16552777990867404,0.5291095030129132,0.16874135546334657,0.6820073417050874,0.5531914893617023,0.36392278201280115,0.31817376558691657,0.24456822881082896,0.277531486524791,0.4798418972332017,0.47916666666666696,0.46153846153846134,0.26413458858009736,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.25387530141233206,0,0.2524974164657251,0,0.24905270409920768,0
2023-03-16,0.2667126119917299,0.2670512385476756,0.2596952908587257,0.25387530141233206,0.03161123310327373,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3679685134726007,0.6794191346815184,6030441.909090909,0.26225991009399263,0.252994441689935,0.2594290635527749,0.1596985782464856,0.2681026548292236,0.4257984318225274,0.2508896938714769,0.5397923875432524,0.3536673824449561,0.31660270501460647,0.243762727651891,0.276804975967488,0.40869565217391296,0.47916666666666696,0.46153846153846134,0.2829077660185058,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.26868756458835685,2,0.24354116431277986,0,0.24905270409920768,0
2023-03-17,0.2598208132322536,0.26263997285374957,0.26662049861495846,0.26868756458835685,0.04621784714135521,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.36821071752951867,0.6505114692291099,7630780.909090909,0.2619534123416428,0.25576054904621487,0.2593910686694192,0.1256083374255731,0.5425105980671638,0.2293664222598233,0.7627494043552034,0.6815068493150684,0.35742172724777715,0.3162307820948258,0.24391779911626493,0.27678381524437223,0.44584980237154165,0.47916666666666696,0.46153846153846134,0.26413458858009736,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.2524974164657251,0,0.24905270409920768,0,0.25835342748880463,0
2023-03-20,0.2574086836664369,0.2544960977265015,0.2596952908587257,0.2524974164657251,0.0448572483921141,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3502270663033606,0.5913897376373507,6912758.363636363,0.25955251328156925,0.25703922131468376,0.25879581549684644,0.08692129018400982,0.3657990227943433,0.20998278829604278,0.2275086375805787,0.5744680851063829,0.3467384662295496,0.3134151238202664,0.242023364585723,0.27639742560636826,0.39051383399209494,0.47916666666666696,0.46153846153846134,0.2847239617892913,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.24354116431277986,0,0.24905270409920768,1,0.2617981398553221,2
2023-03-21,0.2553411440385941,0.2514421445537835,0.25415512465373963,0.24354116431277986,0.08170095554246937,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3567968513472602,0.6111535470949259,6525085.636363637,0.2558234572946466,0.2565173142663291,0.25828921705210367,0.10159792282486879,0.2762908720160908,0.25431452394803156,0.34418010847216374,0.4679487179487182,0.33078536447626977,0.30740233864837896,0.23911729196199683,0.2756257046724344,0.3588932806324111,0.47916666666666696,0.46153846153846134,0.2968374659576248,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.24905270409920768,2,0.25835342748880463,2,0.2604202549087151,2
2023-03-22,0.24844934527911786,0.24669155072955545,0.25519390581717455,0.24905270409920768,0.052522563486006806,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3658492279745686,0.6508068100681454,8110448.090909091,0.2531160604822231,0.25589102580830353,0.2577446237240052,0.1102121684604975,0.43629589835645977,0.15337008026303067,0.6017021962135312,0.4610389610389611,0.3227251263192831,0.30069225555277806,0.23780424155530694,0.2749342774695559,0.39762845849802375,0.47916666666666696,0.46153846153846134,0.28931901503769514,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.24905270409920768,1,0.2617981398553221,2,0.2593868411987599,2
2023-03-23,0.24707098552722265,0.24567356633864945,0.257617728531856,0.24905270409920768,0.02694669174100473,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3706933091129277,0.6712206561168377,8457656.090909092,0.2517368205966489,0.2556300722841262,0.2572760201626181,0.11452600224790677,0.4544128373450027,0.09381007304882694,0.5022360489986383,0.48299319727891166,0.31643018946936163,0.2938404280816143,0.2375536372756396,0.274195531547643,0.4213438735177866,0.47916666666666696,0.46153846153846134,0.28931901503769514,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.25835342748880463,2,0.2604202549087151,2,0.27316569066482943,2
2023-03-24,0.24844934527911786,0.2558534102477095,0.26211911357340717,0.25835342748880463,0.019193792291665186,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3692098092643052,0.639202186572456,7503225.181818182,0.2502043318348999,0.25570835834137934,0.2572000303959067,0.11418825756294901,0.5585852365291286,0.1913316224693462,0.6677799484110645,0.5048859934853419,0.31920139562974115,0.28901215893362286,0.23770360267466728,0.2753844680950426,0.47114624505928854,0.47916666666666696,0.46153846153846134,0.27708931165635203,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.2617981398553221,1,0.2593868411987599,1,0.28556665518429214,2
2023-03-27,0.2598208132322536,0.2568713946386155,0.26662049861495846,0.2617981398553221,0.017315897919436735,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.37696033908567966,0.670073079248958,9457102.181818182,0.2513792398855742,0.25518645129302464,0.2573266800070924,0.10969740259898703,0.4544128373450027,0.13188569279939788,0.5621598132341202,0.464788732394366,0.3242518025456358,0.286339960130556,0.23616624893767157,0.2803237752004062,0.5106719367588932,0.47916666666666696,0.46153846153846134,0.2726992196987305,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.2604202549087151,1,0.27316569066482943,2,0.28797795384085423,2
2023-03-28,0.2598208132322536,0.2578893790295215,0.2676592797783933,0.2604202549087151,0.032502391771742196,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.37962458371177726,0.6772484166520458,11399599.181818182,0.25015324887617496,0.2544035907204926,0.2577446237240052,0.10130561206742808,0.43679328520057137,0.13155180496952656,0.4784659568293561,0.4468085106382981,0.3270837354091897,0.28486970762910213,0.23436405547332317,0.28502940482563666,0.49960474308300407,0.47916666666666696,0.46153846153846134,0.27444646163979386,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.2593868411987599,1,0.28556665518429214,2,0.28315535652772994,2
2023-03-29,0.2598208132322536,0.2592466915507295,0.27008310249307477,0.2593868411987599,0.014043389829236141,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3818649712382683,0.683725837423145,8658003.545454545,0.25117490805067433,0.25369901620521385,0.25799792294637663,0.09444177233173237,0.4235786210922461,0.11372110365398935,0.48434895543385575,0.4516129032258063,0.32842717613407896,0.28401016407802093,0.23428080448438343,0.2861002016439217,0.46324110671936763,0.47916666666666696,0.46153846153846134,0.27576456926311493,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.27316569066482943,2,0.28797795384085423,2,0.29590079228384425,2
2023-03-30,0.2618883528600965,0.2714625042416016,0.275623268698061,0.27316569066482943,0.09316895982292644,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3853769300635786,0.6905688348184298,9394999.909090908,0.2555680425010216,0.2540382557866444,0.2581625674409179,0.10224582067874935,0.572754092579979,0.22442972774098546,0.7413293610277446,0.5203761755485891,0.34071086521101723,0.28621788135230913,0.23607350719146908,0.2858464655625743,0.47905138339920944,0.47916666666666696,0.46153846153846134,0.2587163324724148,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.28556665518429214,2,0.28315535652772994,2,0.294867378573889,2
2023-03-31,0.2711922811853894,0.2826603325415677,0.28497229916897504,0.28556665518429214,0.09051735058313384,HDB,0.3037974683544302,0.5,0.22807017543859642,0.33333333333333337,0.4495998706652655,0.375,0.46153846153846134,0.39483394833948326,0.3187772925764194,0.3571428571428572,0.7058823529411757,0.8157181571815717,0.6211453744493394,0.6485148514851486,0.5380434782608696,0.4746835443037974,0.7310924369747891,0.5555555555555556,0.3877989706327582,0.6680531355371884,8818437.0,0.2609828361258685,0.25542130946478425,0.25883381038020203,0.1397981293703088,0.6087515540239252,0.252451641925326,0.7104505081786419,0.5754985754985755,0.3602983836890914,0.2926009713685659,0.24054332138531082,0.2845102116769336,0.5185770750988143,0.47916666666666696,0.46153846153846134,0.24429038544771142,0.5,0.018,0.5833333333333335,0.049,0.6190476190476191,0.346,0.39795918367346944,0.281,0.1416184971098266,34.333333333333336,0.0,0.135,-0.0010000000000000009,0.63076749,4.944444444444445,98.845,0.28797795384085423,1,0.29590079228384425,2,0.2900447812607647,2
2023-04-03,0.28807718814610617,0.2850356294536817,0.2918975069252078,0.28797795384085423,0.04528211713454954,HDB,0.2658227848101262,0.375,0.2456140350877194,0.33333333333333337,0.44151644976153903,0.3125,0.769230769230769,0.40590405904059035,0.3078602620087336,0.6785714285714284,0.41176470588235325,0.20054200542005463,0.303964757709251,0.6188118811881189,0.2771739130434785,1.0,0.4369747899159657,0.6666666666666665,0.3976990614592795,0.6806793161705695,14569908.909090908,0.26675521046178996,0.2576655097727094,0.2593024139415892,0.17459148616342485,0.42967136342256396,0.1782204515272241,0.5415754580293901,0.6295180722891565,0.37720991843859986,0.3016936113479522,0.244932867049801,0.2829993700345691,0.5130434782608695,0.4166666666666669,0.4871794871794871,0.25036863860161646,0.8999999999999999,0.018999999999999996,0.5,0.04875,0.6309523809523809,0.34675,0.03061224489795905,0.263,0.13753581661891118,27.863636363636363,0.0,0.177,-0.010999999999999996,0.5952414599999999,3.818181818181819,99.072,0.28315535652772994,0,0.294867378573889,2,0.29590079228384425,2
2023-04-04,0.2825637491385251,0.28028503562945367,0.2929362880886427,0.28315535652772994,0.033850725024869466,HDB,0.2658227848101262,0.375,0.2456140350877194,0.33333333333333337,0.44151644976153903,0.3125,0.769230769230769,0.40590405904059035,0.3078602620087336,0.6785714285714284,0.41176470588235325,0.20054200542005463,0.303964757709251,0.6188118811881189,0.2771739130434785,1.0,0.4369747899159657,0.6666666666666665,0.39775961247350894,0.6664430941282704,10335108.636363637,0.2704331834899877,0.25876151457425434,0.25941639859165627,0.19104410046071454,0.43771039122701616,0.08620385090973315,0.4239881790798802,0.5664556962025316,0.3859122334642742,0.3110189203341288,0.2471493443094785,0.2821258180127766,0.47588932806324113,0.47916666666666696,0.46153846153846134,0.255917339015793,0.5,0.019999999999999997,0.5833333333333335,0.0485,0.6190476190476191,0.3475,0.39795918367346944,0.245,0.13753581661891118,27.863636363636363,0.0,0.177,-0.010999999999999996,0.5952414599999999,3.818181818181819,99.072,0.29590079228384425,2,0.2900447812607647,2,0.2924560799173269,2
2023-04-05,0.284631288766368,0.2894468951476077,0.296398891966759,0.29590079228384425,0.0751065087424837,HDB,0.2658227848101262,0.375,0.2456140350877194,0.33333333333333337,0.44151644976153903,0.3125,0.769230769230769,0.40590405904059035,0.3078602620087336,0.6785714285714284,0.41176470588235325,0.20054200542005463,0.303964757709251,0.6188118811881189,0.2771739130434785,1.0,0.4369747899159657,0.6666666666666665,0.3966091432031486,0.6603926764781167,11685599.363636363,0.2754903964037597,0.2619451475692179,0.2604169305200233,0.22394731778407936,0.5666233839100343,0.17639327024185114,0.7113244744608005,0.6967741935483872,0.4024606180906848,0.32237973844523704,0.252019172651668,0.27948092080588816,0.5003952569169962,0.47916666666666696,0.46153846153846134,0.24151216454644236,0.5,0.020999999999999998,0.5833333333333335,0.04825,0.6190476190476191,0.34825,0.39795918367346944,0.227,0.13753581661891118,27.863636363636363,0.0,0.177,-0.010999999999999996,0.5952414599999999,3.818181818181819,99.072,0.294867378573889,1,0.29590079228384425,1,0.294867378573889,1
2023-04-06,0.2939352170916609,0.29826942653545974,0.3043628808864266,0.294867378573889,0.08306493903244136,HDB,0.2658227848101262,0.375,0.2456140350877194,0.33333333333333337,0.44151644976153903,0.3125,0.769230769230769,0.40590405904059035,0.3078602620087336,0.6785714285714284,0.41176470588235325,0.20054200542005463,0.303964757709251,0.6188118811881189,0.2771739130434785,1.0,0.4369747899159657,0.6666666666666665,0.39000908265213446,0.653008645243248,10187014.181818182,0.28059869227625667,0.2639283943529658,0.2617594163985916,0.250268835593378,0.4422037472157134,0.18900077459333797,0.48576507429409677,0.6407407407407407,0.4136915707929521,0.33411560766400017,0.2561484882753267,0.277768936062743,0.5027667984189723,0.47916666666666696,0.46153846153846134,0.2426495572418111,0.5,0.022,0.5833333333333335,0.048,0.6190476190476191,0.349,0.39795918367346944,0.209,0.13753581661891118,27.863636363636363,0.0,0.177,-0.010999999999999996,0.5952414599999999,3.818181818181819,99.072,0.2900447812607647,0,0.2924560799173269,1,0.29590079228384425,1
2023-04-07,0.28945554789800143,0.28842891075670174,0.296398891966759,0.2900447812607647,0.0411603574876028,HDB,0.2658227848101262,0.375,0.2456140350877194,0.33333333333333337,0.44151644976153903,0.3125,0.769230769230769,0.40590405904059035,0.3078602620087336,0.6785714285714284,0.41176470588235325,0.20054200542005463,0.303964757709251,0.6188118811881189,0.2771739130434785,1.0,0.4369747899159657,0.6666666666666665,0.3883439297608236,0.6340408545894343,7153461.454545454,0.2851450756027789,0.2667727877664988,0.26338053142176854,0.2545376272201872,0.43796974598039995,0.16035751840168277,0.42519384733748744,0.7299578059071732,0.41752754202258985,0.34440846850134316,0.25884980407856417,0.2771112821418289,0.491699604743083,0.47916666666666696,0.46153846153846134,0.24802766486212408,0.5,0.022,0.5833333333333335,0.048,0.6190476190476191,0.349,0.39795918367346944,0.209,0.13753581661891118,27.863636363636363,0.0,0.177,-0.010999999999999996,0.5952414599999999,3.818181818181819,99.072,0.29590079228384425,2,0.294867378573889,2,0.2914226662073717,1
2023-04-10,0.28945554789800143,0.2904648795385137,0.30332409972299174,0.29590079228384425,0.058655378567499965,HDB,0.2658227848101262,0.375,0.2456140350877194,0.33333333333333337,0.44151644976153903,0.3125,0.769230769230769,0.40590405904059035,0.3078602620087336,0.6785714285714284,0.41176470588235325,0.20054200542005463,0.303964757709251,0.6188118811881189,0.2771739130434785,1.0,0.4369747899159657,0.6666666666666665,0.38610354223433246,0.607096072509008,11029334.0,0.28851655087862693,0.2707392813339944,0.2657235492287039,0.24403707188181747,0.5078528842799592,0.08419599723947435,0.5968073230226116,0.8333333333333336,0.42426494977811935,0.3542308116777619,0.26251121208976796,0.27618089998166595,0.5083003952569171,0.47916666666666696,0.46153846153846134,0.24151216454644236,0.5,0.022,0.5833333333333335,0.048,0.6190476190476191,0.349,0.39795918367346944,0.209,0.13753581661891118,27.863636363636363,0.0,0.177,-0.010999999999999996,0.5952414599999999,3.818181818181819,99.072,0.2924560799173269,1,0.29590079228384425,1,0.2866000688942473,0
