time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2020-09-28,0.06375115491222663,0.06297077432961737,0.07560355781448538,0.06763285024154589,0.08058173310503094,VPB,0.870967741935484,0.5714285714285712,0.13131313131313138,0.10526315789473684,0.04834193072955051,0.8249999999999997,0.17142857142857137,0.7784431137724548,0.24880382775119614,0.8846153846153846,0.11475409836065564,0.027439024390243816,0.012658227848101278,0.48258706467661616,0.37343358395989973,0.09062499999999996,0.2547169811320762,0.21739130434782605,0.14795640326975484,0.31270257121712186,7057067.090909091,0.05937164601424527,0.05099851043954656,0.038672346919310735,0.014770195098593144,0.4504997794873118,0.17987440191387627,0.661596780669076,0.6630434782608697,0.25182066283671073,0.2609340414805382,0.01855759379074376,0.09478575590063043,0.3794238683127572,0.557142857142857,0.4361702127659574,0.6069172896566329,0.5333333333333334,0.036,0.6153846153846153,0.087,0.482051282051282,0.294,0.4255319148936171,0.094,0.29591836734693877,13.305555555555555,0.0,0.32699999999999996,0.023999999999999994,0.67263168,3.3333333333333335,98.85,0.06702898550724637,1,0.07035024154589373,2,0.07155797101449277,2
2020-09-29,0.07083461656914072,0.0689966857487195,0.08005082592121981,0.06702898550724637,0.11322308577682061,VPB,0.870967741935484,0.5714285714285712,0.13131313131313138,0.10526315789473684,0.04834193072955051,0.8249999999999997,0.17142857142857137,0.7784431137724548,0.24880382775119614,0.8846153846153846,0.11475409836065564,0.027439024390243816,0.012658227848101278,0.48258706467661616,0.37343358395989973,0.09062499999999996,0.2547169811320762,0.21739130434782605,0.14096276112624895,0.2938843160411392,6269884.0,0.06015220997170456,0.051730667272589625,0.03968970560183119,0.015829904190476307,0.2922184764355995,0.22960711768851283,0.4840750428829199,0.655913978494624,0.25244673526296296,0.2612653052118316,0.019146000560599424,0.09456139854764017,0.38189300411522636,0.557142857142857,0.4361702127659574,0.6097121746078261,0.5333333333333334,0.036,0.6153846153846153,0.087,0.482051282051282,0.294,0.4255319148936171,0.094,0.29591836734693877,13.305555555555555,0.0,0.32699999999999996,0.023999999999999994,0.67263168,3.3333333333333335,98.85,0.06702898550724637,1,0.06612318840579709,1,0.07095410628019322,2
2020-09-30,0.06806282722513088,0.062066887616752026,0.07719186785260485,0.06702898550724637,0.045977932791873136,VPB,0.870967741935484,0.5714285714285712,0.13131313131313138,0.10526315789473684,0.04834193072955051,0.8249999999999997,0.17142857142857137,0.7784431137724548,0.24880382775119614,0.8846153846153846,0.11475409836065564,0.027439024390243816,0.012658227848101278,0.48258706467661616,0.37343358395989973,0.09062499999999996,0.2547169811320762,0.21739130434782605,0.1425976385104451,0.28814140169382596,5094973.363636363,0.060786418187140145,0.05251331768032519,0.04070706428435175,0.015085648819543895,0.34812291034191745,0.10721925133689769,0.5023948908994148,0.6703296703296704,0.2526742784789114,0.2615832379522095,0.019641250836488405,0.09437490164318374,0.38106995884773665,0.557142857142857,0.4361702127659574,0.6097121746078261,0.5333333333333334,0.036,0.6153846153846153,0.087,0.482051282051282,0.294,0.4255319148936171,0.094,0.29591836734693877,13.305555555555555,0.0,0.32699999999999996,0.023999999999999994,0.67263168,3.3333333333333335,98.85,0.07035024154589373,2,0.07155797101449277,2,0.06702898550724637,1
2020-10-01,0.0699106867878041,0.06688761675203375,0.08036848792884371,0.07035024154589373,0.04674536982733744,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.14604904632152588,0.29242545748342086,4612178.545454546,0.06185969362864674,0.05352318917417759,0.04182615883512433,0.017128070329822553,0.37921187930373623,0.15875366568914906,0.6034140786394044,0.7000000000000002,0.25445891681835686,0.26225265340149906,0.020460592732486627,0.09381694652958278,0.3814814814814815,0.5357142857142856,0.648936170212766,0.9455382719605677,0.40000000000000047,0.0355,0.6153846153846153,0.087,0.2974358974358975,0.285,0.6879432624113475,0.10325000000000001,0.3372093023255814,13.323529411764705,1.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.06612318840579709,0,0.07095410628019322,1,0.0640096618357488,0
2020-10-02,0.0723744995380351,0.06598373003916844,0.07528589580686149,0.06612318840579709,0.07350529024397964,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.14423251589464126,0.282409593290717,8765567.272727273,0.06161576739194069,0.05390189098437226,0.042779932599987275,0.01692241915873536,0.2432195720464856,0.27917265540783376,0.3756243395486287,0.5728155339805823,0.253188786007459,0.26249278010909444,0.020721283436250987,0.09376745863566632,0.3794238683127572,0.557142857142857,0.4361702127659574,0.9713192882979765,0.5333333333333334,0.034999999999999996,0.6153846153846153,0.087,0.482051282051282,0.276,0.4255319148936171,0.11250000000000002,0.3372093023255814,13.323529411764705,1.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.07155797101449277,2,0.06702898550724637,1,0.06370772946859901,0
2020-10-05,0.07175854635047735,0.06749020789394397,0.08195679796696315,0.07155797101449277,0.0654704746306225,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.14777475022706638,0.27185638169948256,6577599.090909091,0.06283539857547077,0.054861268903532046,0.04373370636485027,0.019507140574097123,0.3665668306934782,0.13144667832167922,0.6683413898363983,0.6637931034482761,0.25498539544139986,0.2631027349563829,0.021720693832383342,0.09475125841709098,0.3995884773662552,0.557142857142857,0.4361702127659574,0.9383401003104849,0.5333333333333334,0.0345,0.6153846153846153,0.087,0.482051282051282,0.267,0.4255319148936171,0.12175,0.3372093023255814,13.323529411764705,1.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.07095410628019322,1,0.0640096618357488,0,0.06370772946859901,0
2020-10-06,0.07453033569448722,0.06779150346489907,0.08259212198221094,0.07095410628019322,0.05578742675955523,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.1515894641235241,0.27078883717024405,6843712.7272727275,0.06420138550102444,0.0557954000353455,0.04412793285432695,0.019304578050440772,0.29907753876339704,0.1223697977214604,0.4843765087363555,0.6581196581196581,0.25576074523914527,0.26377102885253856,0.02274031815872124,0.09510580148384934,0.3934156378600823,0.557142857142857,0.4361702127659574,0.9419300513999299,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.06702898550724637,0,0.06370772946859901,0,0.06370772946859901,0
2020-10-07,0.0723744995380351,0.06598373003916844,0.08036848792884371,0.06702898550724637,0.057127143207244456,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.14880411746896766,0.2855224004606761,7598329.090909091,0.0641038150063421,0.05652755686838851,0.044433140459083115,0.012936156569855459,0.2617122498115929,0.13229472140762422,0.3849781492657743,0.616,0.25385520075429946,0.2638624744917973,0.022878538192758813,0.09609713814056253,0.38847736625514406,0.557142857142857,0.4361702127659574,0.965716372489349,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.0640096618357488,0,0.06370772946859901,0,0.06944444444444445,2
2020-10-08,0.06837080381890975,0.06297077432961737,0.07465057179161372,0.0640096618357488,0.07136763348710184,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.14665455646382075,0.28623239216646434,7301868.181818182,0.06361596253293006,0.05667903759246634,0.04466204616265021,0.011464073204962122,0.2791709283898349,0.20767533325327125,0.41055926568124274,0.5245901639344265,0.25038148145324773,0.263127717120934,0.02259816318400787,0.09729831155215185,0.3851851851851852,0.557142857142857,0.4361702127659574,0.9845636535536649,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.06370772946859901,1,0.06370772946859901,1,0.07004830917874394,2
2020-10-09,0.06529103788112103,0.0599578186200663,0.07465057179161372,0.06370772946859901,0.02789445221339723,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.14804722979109908,0.286814675164079,5423197.2727272725,0.06307932481217682,0.05672953116715901,0.04478921599796529,0.010987254725622363,0.33549763120378806,0.1173817100996759,0.4930912818086841,0.5083333333333331,0.2472502976809775,0.26181166388520527,0.022296940608829974,0.09840525208192791,0.38395061728395063,0.557142857142857,0.4361702127659574,0.9864755177977546,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.06370772946859901,1,0.06944444444444445,2,0.07548309178743959,2
2020-10-12,0.06806282722513088,0.06236818318770715,0.07465057179161372,0.06370772946859901,0.02866305027312093,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.15174084165909785,0.3098785298930439,7077748.181818182,0.062006049370670335,0.05672953116715901,0.044712914096776274,0.010987254725622363,0.2790899513117928,0.18961660862255325,0.5023948908994148,0.5,0.2445933403149725,0.26014086902283146,0.022261798876134387,0.09873156306037556,0.3794238683127572,0.557142857142857,0.4361702127659574,0.9864755177977546,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.06370772946859901,1,0.07004830917874394,2,0.07397342995169084,2
2020-10-13,0.06498306128734213,0.059656523049111204,0.07528589580686149,0.06370772946859901,0.01886537764335275,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.15570693309112932,0.32665589250191274,5295670.0,0.061615767391940635,0.05640132293165695,0.04473834806383922,0.011798331117956775,0.34184718679372494,0.09005569529284951,0.5023948908994148,0.4380952380952383,0.24233820657058264,0.2582797365629543,0.022092872425282517,0.09942901501025847,0.3814814814814815,0.557142857142857,0.4361702127659574,0.9864755177977546,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.06944444444444445,2,0.07548309178743959,2,0.07729468599033815,2
2020-10-14,0.06590699106867876,0.06538113889725822,0.07687420584498092,0.06944444444444445,0.09829336927751858,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.16351801392673326,0.34700106417638965,10910398.181818182,0.061274270660552244,0.05685576510389051,0.04497997075093793,0.011993689172866619,0.44317516648189237,0.21471918134221735,0.6793948361006714,0.5803571428571425,0.24365691849492876,0.25709753518977085,0.02234193457733602,0.10040026357908055,0.3897119341563786,0.557142857142857,0.4361702127659574,0.9509851643011479,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.07004830917874394,1,0.07397342995169084,2,0.08031400966183574,2
2020-10-15,0.0723744995380351,0.06598373003916844,0.08100381194409148,0.07004830917874394,0.07917932134733405,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.16624280956706033,0.34315474036101956,9029100.0,0.06112791491852865,0.05748693478754835,0.045119857569784455,0.0105864974883833,0.3233545090286176,0.11436030186030255,0.5205743569387712,0.6146788990825687,0.24486764705343544,0.25643336403137346,0.022220251773660715,0.10212414322257407,0.3925925925925926,0.557142857142857,0.4361702127659574,0.9473492769298565,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.07548309178743959,2,0.07729468599033815,2,0.08544685990338163,2
2020-10-16,0.07145056975669847,0.07442000602591142,0.08195679796696315,0.07548309178743959,0.11308397396101233,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.16914925825007565,0.3395985922196023,8318102.7272727275,0.06249390184408238,0.058143351258552356,0.04560310294398165,0.01746796900544527,0.45322728930764544,0.33299825174825237,0.6655932312552757,0.6181818181818179,0.24870277751986164,0.2567939976053248,0.023921803533234587,0.1017331428725684,0.3946502057613169,0.557142857142857,0.4361702127659574,0.9154413089279981,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.07397342995169084,1,0.08031400966183574,2,0.08635265700483091,2
2020-10-19,0.07884200800739141,0.07231093702922567,0.08672172808132148,0.07397342995169084,0.06613521379295975,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.1723281864971239,0.33281858975326584,9043258.181818182,0.0641038150063421,0.05872402736751747,0.04641698988999812,0.020593553976115828,0.2758008205522948,0.13756432246998251,0.45807819753448153,0.6017699115044249,0.25063633064049784,0.25753220816040506,0.02493402721651322,0.10189589412978234,0.39135802469135805,0.557142857142857,0.4361702127659574,0.9241602433757349,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.07729468599033815,2,0.08544685990338163,2,0.07246376811594202,1
2020-10-20,0.07299045272559285,0.07321482374209101,0.08386277001270648,0.07729468599033815,0.12798297609127018,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.17526491068725403,0.3320063837687044,9655753.636363637,0.06629915113669621,0.05958241813729204,0.04720544286895148,0.026474351673200835,0.45867097223641995,0.24349410131852878,0.6005024980403818,0.6370967741935484,0.2537808109034271,0.25885411642694034,0.026663338291702754,0.10150986943030721,0.39506172839506176,0.557142857142857,0.4361702127659574,0.9051208495619255,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.08031400966183574,2,0.08635265700483091,2,0.07306763285024154,0
2020-10-21,0.08099784416384356,0.08647182886411572,0.09085133418043204,0.08031400966183574,0.16050168238220308,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.17217680896155013,0.3131636408938939,9131000.909090908,0.06898233974046247,0.06041556211972021,0.04813378266675142,0.034753725513002355,0.3597053118904219,0.42297198469847075,0.5903709224743023,0.6341463414634144,0.25766801361645286,0.2608157244476966,0.02900284063992531,0.10022799696484741,0.39382716049382716,0.557142857142857,0.4361702127659574,0.888256118444798,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.08544685990338163,2,0.07246376811594202,0,0.06159420289855072,0
2020-10-22,0.08407761010163226,0.07984332630310334,0.09339263024142311,0.08544685990338163,0.08117987169394253,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.1773236451710567,0.32393732604288616,7574482.7272727275,0.07249487754902917,0.06203135650988412,0.049303745151650064,0.046602594073650576,0.4006536035770356,0.16753008021390325,0.6501280242632024,0.7539682539682541,0.26328404853628595,0.263691182198777,0.03243180555473241,0.09872908835103017,0.40576131687242795,0.557142857142857,0.4361702127659574,0.8605120219072554,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.08635265700483091,1,0.07306763285024154,0,0.0625,0
2020-10-23,0.08715737603942095,0.08074721301596868,0.09593392630241424,0.08635265700483091,0.06725570775094203,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.17883742052679386,0.32909428810648156,7487920.0,0.07522685140013652,0.0632684490898533,0.0504864246200801,0.056973346571693236,0.3592780840172951,0.12442768093557,0.5279353010228905,0.7207207207207209,0.2678081297064404,0.26704375431068855,0.03529452966198243,0.09827138971153415,0.4090534979423869,0.557142857142857,0.4361702127659574,0.8557327156468094,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.07246376811594202,0,0.06159420289855072,0,0.0655193236714976,0
2020-10-26,0.0880813058207576,0.08376016872551975,0.08608640406607368,0.07246376811594202,0.09570101320159521,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.16512261580381477,0.30422605106722445,9238835.454545455,0.07561713337886622,0.06339468302658485,0.050944236027214346,0.056892769611867726,0.0755291162217695,0.48268944170583516,0.11217557754686913,0.5161290322580645,0.26308655475837256,0.26862767319966224,0.03545963521361034,0.09870547183795819,0.3831275720164609,0.557142857142857,0.4361702127659574,0.9329891265554736,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.07306763285024154,1,0.0625,0,0.06763285024154589,0
2020-10-27,0.07607021866338157,0.07291352817113592,0.08608640406607368,0.07306763285024154,0.09858921936834603,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.1607629427792916,0.3078910096797137,10898420.909090908,0.07522685140013663,0.06389961877351102,0.051491066319069106,0.05550747274380811,0.3114883741293406,0.17238908632351269,0.5203451076822864,0.5694444444444445,0.25934344447081786,0.2690242397639616,0.03563843855324467,0.09928310786443201,0.38477366255144035,0.557142857142857,0.4361702127659574,0.9294442466674581,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.06159420289855072,0,0.0655193236714976,0,0.06914251207729469,0
2020-10-28,0.07299045272559285,0.06839409460680931,0.07465057179161372,0.06159420289855072,0.09222311225872848,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.14768392370572214,0.28746433203868915,9704873.636363637,0.0732266562591472,0.06369764447474063,0.05156736822025812,0.057669605367195405,0.13894271734062347,0.3702038549297466,0.16219876980819675,0.47674418604651164,0.24960258973594715,0.26707597554451695,0.03597560115065135,0.0981305123686626,0.3691358024691358,0.557142857142857,0.4361702127659574,1.0,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.0625,1,0.06763285024154589,2,0.07155797101449277,2
2020-10-29,0.06282722513089004,0.06116300090388674,0.07274459974587039,0.0625,0.05477416922407768,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.1458673932788374,0.2714841832834838,8289390.909090909,0.07083617913942825,0.06359665732535535,0.05174540598969926,0.058681286454194855,0.3610971604778781,0.20933452366541694,0.5306006806791032,0.4885057471264368,0.24225083381253448,0.26380750071862735,0.03613207072934199,0.09688554433169128,0.3658436213991769,0.557142857142857,0.4361702127659574,0.994173286991063,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.0655193236714976,2,0.06914251207729469,2,0.06672705314009661,2
2020-10-30,0.06683092085001538,0.0599578186200663,0.07147395171537482,0.0655193236714976,0.05482314333829242,VPB,0.8516129032258066,0.5714285714285712,0.33333333333333337,0.3157894736842105,0.07686072218128226,0.8249999999999997,0.11428571428571432,0.5628742514970058,0.12440191387559851,0.7307692307692308,0.2131147540983609,0.32012195121951237,0.16877637130801693,0.6218905472636811,0.456140350877193,0.1406249999999999,0.4622641509433958,0.17391304347826086,0.16322736905843177,0.29230929749158097,6849491.0,0.06844570201970923,0.06374813804943319,0.051885292808545785,0.05739993589013597,0.34184718679372494,0.21045545819642353,0.5960430613521577,0.5163043478260871,0.2380458854062426,0.26021473850031845,0.036146803545116846,0.09678635192210666,0.3757201646090535,0.557142857142857,0.4361702127659574,0.9750788205505189,0.5333333333333334,0.034,0.6153846153846153,0.087,0.482051282051282,0.258,0.4255319148936171,0.131,0.3372093023255814,13.323529411764705,0.0,0.32199999999999995,0.027999999999999997,0.6949091399999999,3.705882352941176,98.754,0.06763285024154589,1,0.07155797101449277,2,0.06461352657004829,1
