time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2021-03-10,0.4174382716049383,0.28593812540002417,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4007742229306616,0.39215913704111827,0.3463812379164449,0.48289289304608235,0.2338344252374217,0.14191155210813133,0.6750864574458517,0.6401331857921859,0.6700248592843667,0.7106090288064684,0.4031456317930388,0.34800708396077296,0.24837879472727775,0.10853607541048038,0.38066815789517705,0.5771061249629132,0.24353628023352794,0.1818181818181818,0.18406593406593408,0.5,0.1653160453808752,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,1,1,1,1,1,1
2021-03-11,0.4243827160493827,0.21383892620995662,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4012296481839919,0.39482688627269036,0.3486508447981172,0.366266124180042,0.0633967571201764,0.14316204894767542,0.5721789037870595,0.6131530938780387,0.6727091426605913,0.7106440482239974,0.4026167873008651,0.35941678361728746,0.25164426651415506,0.11071254036788325,0.37950203399910687,0.5437631506723991,0.24437030859049208,0.1818181818181818,0.18681318681318682,0.75,0.15640194489465153,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,1,1,1,1,1
2021-03-12,0.4243827160493827,0.21215128586952373,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.40214049869065255,0.39778460824682493,0.35111659054610683,0.35016990121578107,0.04036184654492414,0.12740853039671196,0.5037265951645151,0.6323189119127646,0.6727317025421315,0.7106774064023849,0.4031453507118164,0.3679418687157491,0.2549281872941783,0.11293434834523175,0.37409522766678577,0.5522356399491702,0.2452043369474562,0.1818181818181818,0.18956043956043958,1.0,0.16288492706645058,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,1,1,1,1,1,1
2021-03-15,0.4413580246913581,0.3095917888892056,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4087441648639418,0.40068433567244666,0.354563030625683,0.46845895218054323,0.13934891760233742,0.1633729019782409,0.6694591738328006,0.6301283689543697,0.6820955105026003,0.7129216354325676,0.398887178325737,0.38503645649891693,0.25833202652965215,0.11526699481578151,0.3747960074568916,0.5880137393683456,0.24603836530442033,0.1818181818181818,0.19780219780219782,0.0,0.16288492706645058,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,1,0,1,1,1
2021-03-16,0.43518518518518523,0.16171599269815215,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4137538426505751,0.40387403584063086,0.35742105410630726,0.2983915022837147,0.16877025181081817,0.1611478118407002,0.4448327294529163,0.6504630249048265,0.68308911223268,0.7149523240005844,0.3949064399560512,0.39898337879318624,0.2615421513370907,0.11757445071969463,0.37445426389824027,0.5665995644181582,0.24687239366138447,0.1818181818181818,0.20054945054945056,0.25,0.16855753646677468,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,1,1,0,1,1,1
2021-03-17,0.4444444444444444,0.18188336502612287,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4191050893772061,0.40717972510584,0.362128386897924,0.44096892695633505,0.05402044259142276,0.17791132877342136,0.5928051039495938,0.6547103248780681,0.6879016288655411,0.7177165778636556,0.3967899932847743,0.4055060278373861,0.2647246026548101,0.1198466398303164,0.3725280655111236,0.6497067163349268,0.2477064220183486,0.1818181818181818,0.2032967032967033,0.5,0.17504051863857367,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,1,0,0,1,1,1
2021-03-18,0.4490740740740742,0.16594984810674857,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4262780371171581,0.410195441628487,0.3685449298103057,0.3562270028978356,0.04549137051951789,0.2022938556609597,0.5477148484717862,0.6439024633390154,0.692534901784406,0.7210252353614023,0.3999463334911832,0.4102609440680375,0.2680085234348335,0.12214401950757492,0.3754502069488488,0.7428118550817805,0.24854045037531275,0.1818181818181818,0.20604395604395606,0.75,0.18071312803889789,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,0,0,1,1,1
2021-03-19,0.4490740740740742,0.12190819652486048,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4309461459637938,0.4118192889868353,0.37392473871501036,0.40861600024916733,0.04549137051951789,0.22438888034494164,0.5037265951645151,0.5815771284638105,0.6938585131979413,0.7239856197900597,0.404168292631001,0.41227909656107375,0.271209423745699,0.1244162086181968,0.3757525869380299,0.7140145460358052,0.2493744787322769,0.1818181818181818,0.2087912087912088,1.0,0.1766612641815235,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,0,0,1,1,1
2021-03-22,0.43518518518518523,0.20216877381420711,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.43254013435044975,0.41286319086005907,0.38014514276107486,0.2829491951859743,0.15260188629923013,0.22797928832820968,0.37257309401271277,0.5395710250212745,0.6832247183845325,0.7238356258149118,0.4042671927929629,0.41724559022366703,0.27423505862167574,0.12660778791558158,0.37728809079596654,0.7725231081066735,0.25020850708924103,0.1818181818181818,0.21703296703296704,0.0,0.16855753646677468,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,0,0,1,1,1
2021-03-23,0.42746913580246926,0.19481397819237053,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.43299555960378017,0.4135591254422084,0.384824455714646,0.3237911510006374,0.08583163299157863,0.22672315537612986,0.4294945045102828,0.5168877291623055,0.6674990049594576,0.7199914579677392,0.4047379234303839,0.41928521725815726,0.2773068159805179,0.1287641004196748,0.37705562833352,0.7130586404389591,0.25104253544620514,0.1818181818181818,0.21978021978021978,0.25,0.17504051863857367,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,0,0,1,1,1
2021-03-24,0.4081790123456791,0.20845983609906812,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.42809973813047947,0.41442904366989497,0.3879626775757237,0.30618489425981943,0.16022286576656494,0.20906459326225585,0.31618877120155364,0.5280126577046025,0.6401720381073942,0.7104445353891692,0.40346487542098713,0.42206550049370584,0.28030477736677517,0.13076423141062132,0.37280066330978223,0.6308767112983298,0.2518765638031693,0.1818181818181818,0.22252747252747254,0.5,0.1709886547811993,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,1,1,1,1,1
2021-03-25,0.4066358024691359,0.16803796929399525,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4238870545371742,0.41483500550948216,0.39124099862702805,0.34950215917469885,0.09697378800303127,0.2007473061709532,0.4883172034317411,0.5010472333005139,0.6160134942291557,0.6970857568105279,0.4030263271428292,0.4231097267775693,0.28338575922219045,0.13275428617491325,0.36590803036167074,0.6406810560260318,0.2527105921601334,0.1818181818181818,0.22527472527472528,0.75,0.17504051863857367,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,1,1,1,1,1
2021-03-26,0.40509259259259267,0.18365391192782599,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.41808038255721297,0.4146030273154325,0.3937908038891536,0.4105864786252944,0.23745728797378735,0.20497896138229438,0.48828374112613104,0.4614308404970126,0.5946126440640666,0.681330572072716,0.40321478507601577,0.42253934671119886,0.2863744961118747,0.13465869301264077,0.35721668998437944,0.607552460481311,0.2535446205170976,0.1818181818181818,0.22802197802197804,1.0,0.18719611021069693,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,1,1,1,1,1,1
2021-03-29,0.4243827160493827,0.21980117264164417,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4144369805305706,0.41640085831931795,0.3978536804057273,0.48749878761721643,0.17523416248823676,0.17945598386226813,0.6971823700468742,0.5805492743654186,0.5896401885167356,0.6675488444463755,0.40297170998301884,0.4224613696385101,0.2895938454158864,0.13685027231002544,0.3522230908516999,0.6988358815439847,0.2543786488740617,0.1818181818181818,0.23626373626373628,0.0,0.20340356564019446,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,1,1,1,1,1,1
2021-03-30,0.42592592592592604,0.1678285950968891,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4110212911305933,0.4170387983529549,0.40116002129507694,0.3770537764350455,0.15623405018006306,0.17510490483083024,0.5187931932252691,0.5185201682342386,0.585649342807713,0.6555783479262477,0.40326372805657135,0.4226480701209452,0.2927670722370326,0.13903177538075562,0.34630249782001377,0.6677248175085247,0.25521267723102586,0.1818181818181818,0.23901098901098902,0.25,0.19692058346839547,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,1.0,0,1,1,1,1,1
2021-03-31,0.42206790123456794,0.13024662931430991,MBB,0.0,2021,0.29629629629629584,0.36363636363636354,0.47887323943661986,0.4999999999999999,0.16262789445341952,0.1332671957671957,0.5294117647058827,0.9999999999999999,0.2941176470588235,0.2941767068273092,0.2857142857142858,0.2666666666666657,0.5172413793103461,0.19999999999999973,0.6000000000000014,0.3932584269662929,0.23243243243243228,0.8723404255319149,0.25,0.9183673469387754,0.8181818181818183,0.6244343891402717,0.0,1.0,0.666666666666667,0.2857142857142856,0.666666666666667,0.5625,0.9982014388489209,MBB,MBB,0.4090857338039395,0.41686481470741754,0.40334556866261323,0.33937664920264643,0.07104795756186802,0.17606245210575605,0.466139733194771,0.46440926383181885,0.5788372121997384,0.6443886979483235,0.40341228923163003,0.4228947071558333,0.29582038060272864,0.14128381203806806,0.3378838687064168,0.6082784255927862,0.25604670558799,0.1818181818181818,0.24175824175824176,0.5,0.21069692058346834,0.6402070750647109,0.5,0.2941176470588235,0.6999999999999998,0.5294117647058827,0.6589595375722543,0.19999999999999973,0.4866071428571429,0.9183673469387754,0.5942651431435768,0.0,1,1,1,1,1,1
2021-04-01,0.4490740740740742,0.2578075076022506,MBB,0.3333333333333333,2021,0.2839506172839501,0.36363636363636354,0.9999999999999999,0.9999999999999999,0.1847065158858373,0.1635802469135802,0.7058823529411762,0.580952380952381,0.0,0.8418674698795181,0.23809523809523814,0.39999999999999947,0.6206896551724146,0.48275862068965525,0.5285714285714302,0.38202247191011285,0.10270270270270299,1.0,0.0,0.7551020408163267,0.553719008264463,0.2036199095022624,0.0,0.7509829619921363,0.5833333333333339,0.4142857142857137,0.5833333333333339,0.75,0.9424460431654677,MBB,MBB,0.41227371057725165,0.4187206402598155,0.4061475524671468,0.5388685602600867,0.21561751161283854,0.18979287889582347,0.7682326525116374,0.5770289284047541,0.5906684880804421,0.6382388676520214,0.4058835498648303,0.4258159015145483,0.29913197487247134,0.14365172530190906,0.33313445365540467,0.6394661125319687,0.25688073394495414,0.2727272727272727,0.2445054945054945,0.75,0.213128038897893,0.6402070750647109,0.22222222222222227,0.22058823529411764,0.9999999999999993,0.5735294117647061,0.8959537572254335,0.27068965517241406,0.3080357142857144,0.8775510204081634,0.4707886761898259,0.0,1,1,1,1,1,1
2021-04-02,0.4598765432098767,0.23395009069977804,MBB,0.3333333333333333,2021,0.2839506172839501,0.36363636363636354,0.9999999999999999,0.9999999999999999,0.1847065158858373,0.1635802469135802,0.7058823529411762,0.580952380952381,0.0,0.8418674698795181,0.23809523809523814,0.39999999999999947,0.6206896551724146,0.48275862068965525,0.5285714285714302,0.38202247191011285,0.10270270270270299,1.0,0.0,0.7551020408163267,0.553719008264463,0.2036199095022624,0.0,0.7509829619921363,0.5833333333333339,0.4142857142857137,0.5833333333333339,0.75,0.9424460431654677,MBB,MBB,0.4199020835705341,0.42011250942411416,0.4087253775673178,0.3770537764350455,0.074239869402575,0.21515171306657688,0.6057348738381395,0.555525243322535,0.6060640956339475,0.6369650002161191,0.4105561121335672,0.4272454629348781,0.3026188345771028,0.14610528649231458,0.33019267209225445,0.6285565856777487,0.25771476230191825,0.2727272727272727,0.2472527472527473,1.0,0.20907617504051856,0.6402070750647109,0.5,0.1470588235294118,0.6999999999999998,0.6176470588235294,0.6589595375722543,0.3413793103448275,0.4866071428571429,0.8367346938775511,0.4707886761898259,0.0,1,1,1,1,1,1
2021-04-05,0.4799382716049384,0.34934337722434794,MBB,0.3333333333333333,2021,0.2839506172839501,0.36363636363636354,0.9999999999999999,0.9999999999999999,0.1847065158858373,0.1635802469135802,0.7058823529411762,0.580952380952381,0.0,0.8418674698795181,0.23809523809523814,0.39999999999999947,0.6206896551724146,0.48275862068965525,0.5285714285714302,0.38202247191011285,0.10270270270270299,1.0,0.0,0.7551020408163267,0.553719008264463,0.2036199095022624,0.0,0.7509829619921363,0.5833333333333339,0.4142857142857137,0.5833333333333339,0.75,0.9424460431654677,MBB,MBB,0.4307184333371285,0.4234761932378355,0.412171817646894,0.4022889867051562,0.10835140067919305,0.2794452175863152,0.6904915359741746,0.6488620390585276,0.6303096773484171,0.6416877591345546,0.4204411285642539,0.42499167896086243,0.3064377761583661,0.14868983862923024,0.3378491855035585,0.6738119580010383,0.25854879065888237,0.2727272727272727,0.25549450549450553,0.0,0.20340356564019446,0.6402070750647109,0.5,0.07352941176470584,0.6999999999999998,0.6617647058823533,0.6589595375722543,0.41206896551724137,0.4866071428571429,0.795918367346939,0.4707886761898259,0.0,1,1,1,1,1,1
2021-04-06,0.506172839506173,0.44959427215149494,MBB,0.3333333333333333,2021,0.2839506172839501,0.36363636363636354,0.9999999999999999,0.9999999999999999,0.1847065158858373,0.1635802469135802,0.7058823529411762,0.580952380952381,0.0,0.8418674698795181,0.23809523809523814,0.39999999999999947,0.6206896551724146,0.48275862068965525,0.5285714285714302,0.38202247191011285,0.10270270270270299,1.0,0.0,0.7551020408163267,0.553719008264463,0.2036199095022624,0.0,0.7509829619921363,0.5833333333333339,0.4142857142857137,0.5833333333333339,0.75,0.9424460431654677,MBB,MBB,0.4456336103836958,0.4281157571188309,0.4159264759449692,0.4964118937827957,0.18956655263905567,0.38726892849239,0.7417076637461755,0.6886553407139088,0.6653679333303176,0.6537684829916413,0.43597565369815133,0.42073718014124495,0.31049655465052994,0.1514154579393111,0.3581200936244051,0.6866679987212269,0.25938281901584653,0.2727272727272727,0.25824175824175827,0.25,0.2009724473257698,0.6402070750647109,0.5,0.0,0.6999999999999998,0.7058823529411762,0.6589595375722543,0.48275862068965525,0.4866071428571429,0.7551020408163267,0.4707886761898259,0.0,1,0,0,1,1,1
2021-04-07,0.5162037037037038,0.3144678188486577,MBB,0.3333333333333333,2021,0.2839506172839501,0.36363636363636354,0.9999999999999999,0.9999999999999999,0.1847065158858373,0.1635802469135802,0.7058823529411762,0.580952380952381,0.0,0.8418674698795181,0.23809523809523814,0.39999999999999947,0.6206896551724146,0.48275862068965525,0.5285714285714302,0.38202247191011285,0.10270270270270299,1.0,0.0,0.7551020408163267,0.553719008264463,0.2036199095022624,0.0,0.7509829619921363,0.5833333333333339,0.4142857142857137,0.5833333333333339,0.75,0.9424460431654677,MBB,MBB,0.4591825116702723,0.43316128283941313,0.4204096500322229,0.4255111317685345,0.10066363075442575,0.4860542884842483,0.5917729244033547,0.6995766389278156,0.6975906369928582,0.6710640616380221,0.45213367742058136,0.4151829212125482,0.31472137408100953,0.15420657272264693,0.3803366918726503,0.7311061381074164,0.26021684737281064,0.2727272727272727,0.260989010989011,0.5,0.20502431118314424,0.6402070750647109,0.5,0.0,0.6999999999999998,0.7058823529411762,0.6589595375722543,0.48275862068965525,0.4866071428571429,0.7551020408163267,0.4707886761898259,0.0,0,0,0,1,1,1
2021-04-08,0.5007716049382717,0.29687898109578637,MBB,0.3333333333333333,2021,0.2839506172839501,0.36363636363636354,0.9999999999999999,0.9999999999999999,0.1847065158858373,0.1635802469135802,0.7058823529411762,0.580952380952381,0.0,0.8418674698795181,0.23809523809523814,0.39999999999999947,0.6206896551724146,0.48275862068965525,0.5285714285714302,0.38202247191011285,0.10270270270270299,1.0,0.0,0.7551020408163267,0.553719008264463,0.2036199095022624,0.0,0.7509829619921363,0.5833333333333339,0.4142857142857137,0.5833333333333339,0.75,0.9424460431654677,MBB,MBB,0.4702265740635318,0.43704691758974656,0.4240522289781165,0.28105077518168065,0.15137079154241032,0.5329309804368559,0.36992726713675295,0.6333520931720527,0.710084192174266,0.6878592556131877,0.4612651272530473,0.4141202340386536,0.31871558109716147,0.15689692523943644,0.3967553173766718,0.6744120766015835,0.2610508757297748,0.2727272727272727,0.2637362637362638,0.75,0.2074554294975689,0.6402070750647109,0.5,0.0,0.6999999999999998,0.7058823529411762,0.6589595375722543,0.48275862068965525,0.4866071428571429,0.7551020408163267,0.4707886761898259,0.0,1,0,0,1,1,1
2021-04-09,0.5046296296296298,0.22010047937978922,MBB,0.3333333333333333,2021,0.2839506172839501,0.36363636363636354,0.9999999999999999,0.9999999999999999,0.1847065158858373,0.1635802469135802,0.7058823529411762,0.580952380952381,0.0,0.8418674698795181,0.23809523809523814,0.39999999999999947,0.6206896551724146,0.48275862068965525,0.5285714285714302,0.38202247191011285,0.10270270270270299,1.0,0.0,0.7551020408163267,0.553719008264463,0.2036199095022624,0.0,0.7509829619921363,0.5833333333333339,0.4142857142857137,0.5833333333333339,0.75,0.9424460431654677,MBB,MBB,0.48240919959011735,0.44226642695586615,0.42752668889573825,0.41630423425517105,0.11042455265751971,0.5726189816779492,0.5378178429338134,0.6998592176496228,0.7199631754494225,0.7036349574006594,0.46996662854544163,0.41385990458235056,0.32261754314758273,0.15960743020953527,0.41397166525429596,0.6674780329695369,0.2618849040867389,0.2727272727272727,0.26648351648351654,1.0,0.20907617504051856,0.6402070750647109,0.5,0.0,0.6999999999999998,0.7058823529411762,0.6589595375722543,0.48275862068965525,0.4866071428571429,0.7551020408163267,0.4707886761898259,0.0,1,0,0,1,1,1
