time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2014-09-16,0.01973244147157191,0.030182077110815587,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.019762078174314163,0.02107716722872449,0.021609697084707113,0.4088663824456619,0.09734399999999985,0.0321866685406018,0.4537115755067431,0.5401408450704226,0.5180395184532802,0.5176836827702226,0.021431078405784426,0.04163765400691127,0.013383269603478076,0.6556200226167501,0.00792264839360816,0.39742615291510586,0.06462442299622324,0.7272727272727273,0.7060439560439561,0.25,0.021119678176332563,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,0,0,0,0,0,1
2014-09-17,0.01973244147157191,0.02767651060057168,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.019130857004127255,0.020853997222773285,0.021099698745166845,0.4386667852869795,0.09734399999999985,0.03365701923836968,0.49873176918199175,0.4910371318822024,0.5167200391574583,0.5166200383868309,0.021431078405784426,0.04163765400691127,0.013207420100720624,0.6556200226167501,0.008202154878919673,0.3233015682239603,0.06504406210658834,0.7272727272727273,0.7087912087912088,0.5,0.009721756620851507,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,0,0,0,0,0,1
2014-09-18,0.01973244147157191,0.01410670885495483,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.018499635833940292,0.020853997222773257,0.02058970040562655,0.4088663824456619,0.09734399999999985,0.03365701923836968,0.49873176918199175,0.5401408450704226,0.5157678297707208,0.5155543101919552,0.021431078405784426,0.04163765400691127,0.013016604682834804,0.6556200226167501,0.008547013132650726,0.3233015682239603,0.06546370121695341,0.7272727272727273,0.7115384615384616,0.75,0.011062688568555162,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,0,0,0,0,0,1
2014-09-19,0.01973244147157191,0.014364016651126294,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.01806263656227239,0.02075481055346165,0.020139004198590937,0.4386667852869795,0.09734399999999985,0.034430592389522986,0.49873176918199175,0.5150180150671472,0.5151142188527733,0.5145542769594993,0.02145914452068312,0.041463492771958765,0.012855721095205636,0.6556200226167501,0.008879309616815472,0.3387798966546993,0.0658833403273185,0.7272727272727273,0.7142857142857144,1.0,0.019778746228628907,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,0,0,0,0,0,1
2014-09-22,0.018060200668896326,0.02256665800482006,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.017382859917455695,0.0195149771870661,0.01962900585905064,0.4011797706016714,0.09734399999999985,0.026730546859309715,0.4420992239635241,0.0,0.5138786709929503,0.5134755182366553,0.021459050643114902,0.04082216679641981,0.012676130113666167,0.6556200226167501,0.009445986184566105,0.3233015682239605,0.0663029794376836,0.7272727272727273,0.7225274725274726,0.0,0.012403620516258818,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,0,1,1,0,0,1
2014-09-23,0.018060200668896326,0.01713453376336854,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.016703083272639002,0.018498313826621732,0.019083426240007556,0.4386667852869795,0.09797101449275347,0.020189823203546203,0.49873176918199175,0.0,0.5130246001177735,0.5124198380258606,0.021530597148243347,0.040563383036308215,0.012481573216998276,0.6556200226167501,0.009925146419765878,0.3088438318910124,0.06672261854804867,0.7272727272727273,0.7252747252747254,0.25,0.018437814280925252,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,0,0,0,0,0,1
2014-09-24,0.01672240802675584,0.013131614211542674,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.016071862102452067,0.017605633802816933,0.01865645088597384,0.40843725664474695,0.09797101449275347,0.016969450035368365,0.45306328471781954,0.0,0.5118204760885471,0.5113036507467894,0.02168829980515255,0.040064990571651055,0.012305723714240824,0.6556200226167501,0.010595958131504206,0.3403731325945031,0.06714225765841376,0.7272727272727273,0.7280219780219781,0.5,0.016761649346295676,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,1,1,1,0,0,1
2014-09-25,0.01973244147157191,0.02136164228611608,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.016071862102452095,0.017060107121602913,0.018395521502953205,0.47645369608977006,0.141513687600644,0.011919803283026146,0.602147721320064,0.24306338028169014,0.5124964745397769,0.5105632020924191,0.021638096044095195,0.03980083705223103,0.012227152659817275,0.6556200226167501,0.01083467362012189,0.40060437823187844,0.06756189676877884,0.7272727272727273,0.7307692307692308,0.75,0.019778746228628907,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,0,0,0,0,0,1
2014-09-26,0.018060200668896326,0.006225065345989819,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.015829084729303278,0.016613767109700472,0.018015987854923227,0.4011797706016714,0.09734399999999985,0.010696989465661793,0.4420992239635241,0.2700704225352113,0.5123324752662095,0.5099338459230416,0.021687311871881887,0.039567212276426456,0.01208123498731642,0.6556200226167501,0.011206098350861074,0.359907590639057,0.06798153587914393,0.7272727272727273,0.7335164835164836,1.0,0.022460610124036218,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,1,0,1,0,0,1
2014-09-29,0.01973244147157191,0.02344239617248284,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.015829084729303278,0.01629141043443766,0.017802500177906383,0.47645369608977006,0.09734399999999985,0.007889679614578591,0.5558173747622074,0.3688766746822396,0.5131588873919287,0.5096167945731861,0.02168190187891325,0.039430767088309726,0.012096200902444676,0.6556200226167501,0.011339209870566882,0.4152552217652935,0.06840117498950903,0.7272727272727273,0.7417582417582418,0.0,0.018437814280925252,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,0.0,0,0,0,0,0,1
2014-09-30,0.018060200668896326,0.014683740694883905,BID,0.6666666666666667,2014,0.40000000000000013,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.05826271186440679,0.0,0.8333333333333339,0.5572519083969465,0.4999999999999999,0.140973630831643,0.810810810810811,0.7647058823529411,0.7999999999999998,0.5123674911660777,0.08823529411764763,0.0344827586206895,0.5060975609756104,0.2603550295857988,0.46153846153846145,0.13768115942028983,0.4871794871794872,0.8916967509025272,1.0,0.7586805555555555,0.21621621621621623,0.9191919191919196,0.21621621621621623,0.5000000000000002,0.40451388888888884,BID,BID,0.01558630735615446,0.01594425709184688,0.01758901250088951,0.4011797706016714,0.09797101449275347,0.0066658867735029815,0.4420992239635241,0.36009389671361497,0.5131051847254157,0.5093510384959957,0.01922907491446249,0.0404125036601658,0.012062527593406008,0.6556200226167501,0.011650109056997683,0.41525522176529384,0.0688208140998741,0.7272727272727273,0.7445054945054946,0.25,0.019778746228628907,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.8333333333333339,0.5422343324250682,0.5123674911660777,0.3461538461538462,0.13768115942028983,0.3582927437537856,1.0,0,1,0,0,0,1
2014-10-01,0.018060200668896326,0.015977285581082527,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.01558630735615446,0.015597103749256158,0.017529710368384827,0.4386667852869795,0.05407999999999981,0.00463234034738612,0.49873176918199175,0.36009389671361497,0.5131858755973338,0.5091566370077327,0.01719476140046647,0.0412434355504937,0.012156064562957841,0.6556200226167501,0.012036647720150055,0.46771752375920106,0.0692404532102392,0.8181818181818182,0.7472527472527474,0.5,0.018437814280925252,0.4525645323499833,0.5,0.4999999999999999,0.16666666666666677,0.791666666666667,0.5231607629427794,0.5061837455830388,0.5144230769230771,0.16938405797101444,0.34094396748372124,1.0,1,1,0,0,0,1
2014-10-02,0.01973244147157191,0.021854603261949525,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.015829084729303278,0.015373933743304952,0.0175297103683848,0.47645369608977006,0.05407999999999981,0.0012803855429264644,0.5558173747622074,0.43670961941863945,0.5141942711665972,0.5092286037688079,0.01568231526897712,0.04198529394966066,0.0122533430112918,0.6556200226167501,0.01214101639133034,0.49013731093608437,0.06966009232060429,0.8181818181818182,0.7500000000000001,0.75,0.024136775058665766,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.7500000000000009,0.5422343324250682,0.5000000000000001,0.3461538461538462,0.2010869565217391,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-03,0.01973244147157191,0.006930751084004626,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.01626608400097118,0.015274747073993289,0.017482268662381062,0.4386667852869795,0.09734399999999985,4.133458029080203e-05,0.49873176918199175,0.4886988598256202,0.5150946790444239,0.5094893037582001,0.014381208543738727,0.04266722109209661,0.012253343011291773,0.6556200226167501,0.012320358451553395,0.47230824208589617,0.07007973143096936,0.8181818181818182,0.7527472527472528,1.0,0.022460610124036218,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.7083333333333339,0.5422343324250682,0.4938162544169612,0.3461538461538462,0.23278985507246377,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-06,0.01973244147157191,0.018383495615577058,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.016266084000971126,0.015274747073993289,0.017328083117868875,0.4386667852869795,0.05407999999999981,4.133458029080203e-05,0.49873176918199175,0.5401408450704226,0.5159002201226595,0.5098795889530686,0.013771190960535168,0.042891244603787265,0.012335655544497393,0.6556200226167501,0.012420826296431566,0.4289129612995889,0.07049937054133446,0.8181818181818182,0.7609890109890111,0.0,0.022460610124036218,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-07,0.018060200668896326,0.016449228840892068,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.016266084000971126,0.015150763737353745,0.017268780985364218,0.4011797706016714,0.05407999999999981,0.0,0.4420992239635241,0.477333770062234,0.5157989252368272,0.510168965594343,0.013048786871255824,0.0430637135258756,0.012331914065715294,0.6556200226167501,0.012757163514023766,0.465341917170922,0.07091900965169953,0.8181818181818182,0.7637362637362638,0.25,0.021119678176332563,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-08,0.01672240802675584,0.042637939907165384,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.015829084729303278,0.014927593731402539,0.01716203714685574,0.40843725664474695,0.09876623376623361,0.0009242033889064714,0.45306328471781954,0.43670961941863945,0.5151529667249616,0.5102547425674138,0.01266185516720747,0.04285822058203778,0.01233191406571535,0.6556200226167501,0.013215285839922594,0.4466573881917544,0.07133864876206462,0.8181818181818182,0.7664835164835165,0.5,0.018437814280925252,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-09,0.01672240802675584,0.027607725348129806,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.01563486283078419,0.014704423725451332,0.016948549469838897,0.4386667852869795,0.09876623376623361,0.001389294977725131,0.49873176918199175,0.43670961941863945,0.5147463029374205,0.5102316232508565,0.012155216006586755,0.042787596723237176,0.012298240756676654,0.6556200226167501,0.013709024192078787,0.39781692702689053,0.07175828787242972,0.8181818181818182,0.7692307692307693,0.75,0.016761649346295676,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-10,0.015050167224080258,0.02698292597178276,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.015197863559116315,0.014481253719500126,0.01678250349882579,0.40063648053376844,0.05487012987012967,0.004139852942708857,0.44127846243861907,0.43670961941863945,0.5137084249480339,0.5099789887899615,0.011744812316306336,0.04243037314161058,0.012215928223471006,0.6556200226167501,0.014454461056481304,0.41630989907755844,0.0721779269827948,0.8181818181818182,0.771978021978022,1.0,0.016761649346295676,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-13,0.013712374581939801,0.019270061091494574,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.01432386501578059,0.014158897044237284,0.016521574115805154,0.3702122367311994,0.15591433278418415,0.008009737230623514,0.45239605036688124,0.40245788456227544,0.5123524996204353,0.5094709926544808,0.011865475751537985,0.04151045486717461,0.012163547520522011,0.6556200226167501,0.015413647940343344,0.37412280658697217,0.07259756609315988,0.8181818181818182,0.7802197802197803,0.0,0.016761649346295676,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-14,0.010702341137123761,0.016428211124868163,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.013012867200776934,0.013712557032334899,0.015667623407737696,0.3389854053283191,0.14573797678275277,0.015313070338598347,0.39379499421836045,0.3665241448692152,0.5099395138772089,0.5085202407321469,0.01265686515570738,0.0396566838906334,0.012062527593406008,0.6556200226167501,0.016971364064160114,0.0,0.07301720520352496,0.8181818181818182,0.7829670329670331,0.25,0.018437814280925252,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,0,0,0,0,1
2014-10-15,0.010702341137123761,0.017365728639631515,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.011701869385773306,0.013043047014481307,0.01492041653817866,0.4386667852869795,0.10173913043478243,0.019440121355025777,0.49873176918199175,0.22984716811507308,0.5082078396132201,0.5073689839362552,0.013041208529276233,0.03826151363360494,0.01197647358141829,0.6556200226167501,0.018424719126582053,0.02305101214798394,0.07343684431389005,0.8181818181818182,0.7857142857142858,0.5,0.016761649346295676,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,0,0,0,1,1
2014-10-16,0.007692307692307693,0.01411753616320957,BID,1.0,2014,0.4956521739130435,0.6000000000000001,0.10951008645533142,0.17948717948717952,0.12447033898305082,0.03647686832740216,0.666666666666667,0.9999999999999998,0.4999999999999999,0.06490872210953347,0.5405405405405406,0.5882352941176467,0.6999999999999997,0.4876325088339223,0.0,0.0,0.3841463414634152,0.28994082840236635,0.46153846153846145,0.26449275362318847,0.4700854700854702,0.40794223826714804,1.0,0.7638888888888888,0.32432432432432456,1.0000000000000004,0.3243243243243241,0.5000000000000002,0.532986111111111,BID,BID,0.01019664967225059,0.01227435032731608,0.014173209668619652,0.3681688173713254,0.1479461279461278,0.02677672301108449,0.3922287736965153,0.21181993924330267,0.5055476962703402,0.50584786622346,0.013737239292145903,0.03619446313962843,0.011793141121096695,0.6556200226167501,0.020509305777851653,0.02305101214798394,0.07385648342425515,0.8181818181818182,0.7884615384615385,0.75,0.019778746228628907,0.4525645323499833,0.5,0.4999999999999999,0.33333333333333354,0.666666666666667,0.5422343324250682,0.4876325088339223,0.3461538461538462,0.26449275362318847,0.34094396748372124,1.0,0,1,0,0,1,1
