time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2021-04-05,0.46929541047188095,0.18315582450550225,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.43563018722254404,0.43851148851148863,0.43309612833192623,0.33045722551954015,0.18633066055746458,0.2465230629379548,0.6012344718483353,0.5925995773673957,0.5145832626059073,0.5196673799376749,0.42242173928967097,0.4648926342522018,0.34174894906638,0.22897669706180357,0.3523574321408751,0.6363449404277626,0.5056390977443609,0.2727272727272727,0.25549450549450553,0.0,0.31400602409638556,0.21084337349397586,0.5555555555555556,0.06818181818181834,0.37500000000000033,0.5833333333333335,0.6070038910505836,0.34402654867256643,0.3854166666666667,0.3950216450216449,0.535340476072648,0.0,1,2,2,2,2,2
2021-04-06,0.46800258564964436,0.1659167525463494,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.44315769156533497,0.43871128871128867,0.43476058376552884,0.44534661231178085,0.14734299516908192,0.2498722019805462,0.4898350046734995,0.5125715505921654,0.5280775474084257,0.5260065375816446,0.4260254884938385,0.465975548646452,0.34434776941375833,0.23144533761231012,0.35659878664507905,0.6221432199085826,0.506265664160401,0.2727272727272727,0.25824175824175827,0.25,0.3125,0.2055722891566265,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,2,1,2,2,2
2021-04-07,0.4725274725274725,0.13455915389442497,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4502991700443932,0.43926073926073933,0.437100470389579,0.4770783999280595,0.09950105545960451,0.2595601811692332,0.5449288757862188,0.5325573785817797,0.5410528591444052,0.5341914014181293,0.43015895927790226,0.4665920294740787,0.3469873236223808,0.2339859801788735,0.36346955072829384,0.6776131968037804,0.5068922305764411,0.2727272727272727,0.260989010989011,0.5,0.30798192771084343,0.2063253012048193,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,2,2,2,2,2
2021-04-08,0.4802844214608919,0.17603601326588816,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4578266743871841,0.44115884115884124,0.4396815824387892,0.46336410601685735,0.0747337668457265,0.28844317089866384,0.5751096950506435,0.6132886146558844,0.5560220356799279,0.5443312752272034,0.4355913091391307,0.4658285944406428,0.34964317137550105,0.2365883387591996,0.3704790862231757,0.6910269502628483,0.5075187969924811,0.2727272727272727,0.2637362637362638,0.75,0.30421686746987964,0.20707831325301207,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,1,0,0,2,2,2
2021-04-09,0.4789915966386554,0.12079770452069201,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.46429260760470953,0.44335664335664343,0.44257628754070677,0.42326768781910945,0.06323626425407657,0.31282364921714617,0.4900104098240373,0.6356163875711845,0.5652474316914071,0.5546568874445367,0.44002292594590675,0.4652544505940857,0.35225828526737724,0.23921641234525992,0.37584940258104865,0.7213030606885351,0.5081453634085212,0.2727272727272727,0.26648351648351654,1.0,0.30647590361445787,0.2063253012048193,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,1,1,0,2,2,2
2021-04-12,0.47640594699418215,0.29498002074774476,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.46873190503763756,0.44630369630369643,0.444723193824629,0.414301659925291,0.27918979452721787,0.3282718532667022,0.4779182956980407,0.698808197708826,0.5688482482666694,0.563781424145577,0.44351025505976194,0.4653600414937185,0.35484895884250656,0.24189591594278925,0.38133192258809706,0.674518002087149,0.5087719298245614,0.2727272727272727,0.27472527472527475,0.0,0.3493975903614458,0.21234939759036153,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,0,0,0,2,2,2
2021-04-13,0.46929541047188095,0.1814853236564345,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.47027600849256906,0.45079920079920094,0.44568809552526845,0.33045722551954015,0.19831707783515082,0.3022712518898482,0.4354419488801635,0.8763376893142626,0.5644336399128819,0.5700217302381898,0.4454839211504714,0.4657622545584595,0.35752924691237353,0.24456513353802478,0.3853791119501127,0.5849034213312883,0.5093984962406015,0.2727272727272727,0.27747252747252754,0.25,0.3674698795180724,0.23042168674698804,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,0,0,2,2,2
2021-04-14,0.47640594699418215,0.09173161075094602,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.47133757961783446,0.45564435564435574,0.44665299722590757,0.5042770750277262,0.13485198000768836,0.2733200397170501,0.5693090147921321,0.8845676415442234,0.565002120651436,0.5751503869580485,0.4470722352064227,0.4653218271835305,0.360160654348747,0.24737321216422625,0.3906339408150411,0.5849034213312879,0.5100250626566416,0.2727272727272727,0.2802197802197803,0.5,0.37650602409638556,0.2243975903614458,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,0,0,0,2,2,2
2021-04-15,0.46153846153846145,0.14459457906949377,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.47037251495850224,0.45904095904095915,0.44783500180919067,0.35112400388763,0.13485198000768836,0.22941207587559118,0.3627657744283619,0.7396006317856073,0.552139578484676,0.5761668346412968,0.44665494729414945,0.46533258778404957,0.3626209795678951,0.2500527157617556,0.392788545430579,0.6067144124326521,0.5106516290726817,0.2727272727272727,0.282967032967033,0.75,0.36897590361445787,0.2243975903614458,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,0,0,0,2,2,2
2021-04-16,0.4421460892049126,0.144057410580853,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4658367110596409,0.4603896103896104,0.44865516825473395,0.34391526337487643,0.22996031746031764,0.200808736860164,0.3167563912077924,0.5848371454509226,0.5253330685995945,0.5705475400343785,0.4461051016961032,0.4644507487190804,0.36489392902532014,0.2526087873317596,0.3869703780784781,0.570993136062403,0.5112781954887218,0.2727272727272727,0.28571428571428575,1.0,0.3606927710843374,0.22289156626506024,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,0,0,2,2,2
2021-04-19,0.46024563671622487,0.11473049511720054,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4628450106157113,0.46273726273726284,0.4500301531781451,0.4544128373450031,0.16854154331951784,0.16378867752008308,0.6796214165950009,0.6319807110169378,0.5174679643602291,0.5641648048966552,0.44679982570723864,0.4647757255582889,0.3672972268387267,0.25528829092928884,0.3871948215640303,0.6113331617487493,0.5119047619047619,0.2727272727272727,0.293956043956044,0.0,0.35768072289156627,0.2243975903614458,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,1,0,0,2,2,2
2021-04-20,0.4576599870717517,0.10775661982536745,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.45966029723991514,0.4644355644355645,0.45130864793149195,0.39073117422504877,0.13638572956158265,0.13124524169858817,0.47731157047002987,0.5981501335227236,0.5082232832156699,0.5568402759827451,0.4474383327669269,0.4661839089853051,0.3696842311076354,0.25777750348438333,0.3895127078711366,0.6024474832044436,0.512531328320802,0.2727272727272727,0.29670329670329676,0.25,0.36219879518072295,0.2349397590361446,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,0,0,0,2,2,2
2021-04-22,0.43244990303813824,0.13290417814618496,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4530978575564563,0.4633366633366634,0.45150162827161977,0.2748542796435472,0.23792379237923797,0.16110416067960498,0.2599079220212489,0.4438725014292957,0.48016474845706203,0.5442477659543152,0.4452608440214926,0.47064070964323007,0.37180239189233233,0.26006613899474906,0.38941249806647427,0.5146078530301221,0.513157894736842,0.2727272727272727,0.30219780219780223,0.75,0.37349397590361455,0.2319277108433735,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,2,2,2,2,2
2021-04-23,0.4492566257272138,0.13215897330645213,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4501061571125265,0.4625874125874127,0.4520082016644553,0.5783206329385667,0.24668890910929117,0.16840591723203144,0.6691646446213115,0.46312040778389807,0.47081411796811334,0.531929993670815,0.4427221940268635,0.47696762823035527,0.3741731026167433,0.2624884925349339,0.3909114261586052,0.536437291947218,0.5137844611528821,0.2727272727272727,0.30494505494505497,1.0,0.38780120481927716,0.23644578313253006,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,0,1,2,2,2,2
2021-04-26,0.43826761473820286,0.12282838770896397,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4444122756224667,0.46018981018981026,0.4518634664093596,0.37524882491771006,0.2580840132970682,0.18781822954542338,0.39530066694900073,0.3816123654154785,0.4543115612287898,0.5181158453273976,0.4403819239342588,0.481520360625501,0.37638087789617747,0.2648182720544746,0.3913705757315922,0.49035679002631505,0.5144110275689223,0.2727272727272727,0.31318681318681324,0.0,0.3750000000000001,0.23644578313253006,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,2,2,2,2,2
2021-04-27,0.44667097608274076,0.0986061253974814,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.44219262690600264,0.4585414585414587,0.45203232420697137,0.5158688913202041,0.24668890910929117,0.19282573066190772,0.5849418145846994,0.4226980664555144,0.44768371337095403,0.5054741175175024,0.4385167196562276,0.4857302753182206,0.37823019519666323,0.2670606205545184,0.3923617858840784,0.5119098622935425,0.5150375939849624,0.2727272727272727,0.315934065934066,0.25,0.3750000000000001,0.2281626506024097,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,1,2,2,2,2,2
2021-04-28,0.4479638009049772,0.0910795565161798,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4430611850994018,0.4566433566433567,0.45208056929200335,0.4637591311127026,0.06609535066981939,0.19127554802508828,0.5146662487882353,0.408906171632297,0.44326165607464946,0.4942996245635016,0.4370590689650562,0.4891181030326424,0.37990028350767424,0.2693852570729124,0.38968398222138906,0.503773023596415,0.5156641604010025,0.2727272727272727,0.3186813186813187,0.5,0.3780120481927711,0.22966867469879515,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,2,2,2,2,2
2021-04-29,0.4589528118939883,0.15018051034732444,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4428681721675353,0.45499500499500495,0.45183934386684366,0.5337163458294367,0.14929025942241783,0.17389233077230398,0.609011009274305,0.4226980664555144,0.4482631793716666,0.4865601887603521,0.4362444901728937,0.4924040538521783,0.38161110567992973,0.2717973246108033,0.37911452620806546,0.4834579211051978,0.5162907268170426,0.2727272727272727,0.32142857142857145,0.75,0.3750000000000001,0.2387048192771084,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,1,2,2,2,2,2
2021-05-04,0.4576599870717517,0.1389869126505042,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4428681721675353,0.4533466533466532,0.45154987335665175,0.5672655993926458,0.18090154211150564,0.15447777647838667,0.4896651884125623,0.4226980664555144,0.4509071816072022,0.48100309120949597,0.43615878102195127,0.4936538980945356,0.3833871020301757,0.2741939631452538,0.34550578452695374,0.48015266505041965,0.5169172932330827,0.36363636363636365,0.3351648351648352,0.25,0.38027108433734946,0.23795180722891573,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,2,2,2,2,2
2021-05-05,0.5080801551389785,0.5400996276770319,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4541594286817217,0.45579420579420576,0.45350379930044626,0.7939327515874126,0.44637011361448137,0.22840460197943832,0.9863694823404442,0.5874547097018266,0.49244734298028603,0.4865253324000474,0.4463397921841843,0.4885747174779332,0.3858881611105681,0.2769711837645741,0.3307860730510183,0.6198402410532309,0.5175438596491228,0.36363636363636365,0.33791208791208793,0.5,0.39081325301204817,0.23644578313253006,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,0,2,2,2,2,2
2021-05-06,0.5009696186166773,0.16899693255057846,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4618799459563791,0.4582417582417582,0.45538535761669274,0.3646000879044213,0.20181968569065287,0.2714730114884905,0.43810023186262226,0.5874547097018266,0.5186279581038391,0.49722538927129833,0.452091369355042,0.48612036467198233,0.3883321927852186,0.27964554436095646,0.308071591133926,0.6147151598069392,0.5181704260651628,0.36363636363636365,0.3406593406593407,0.75,0.42168674698795183,0.23644578313253006,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,2,2,2,2,2
2021-05-07,0.5339366515837103,0.488851269844572,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.4761629029144953,0.4626873126873127,0.4589554939090581,0.7544444444444438,0.5026851851851848,0.3731726955927958,0.8012911436897125,0.6399595175498666,0.5640757330377468,0.5166910195038013,0.46702046414878684,0.47802618412736947,0.3911428292110667,0.28261819902385843,0.3117919140320956,0.7039575856598907,0.518796992481203,0.36363636363636365,0.34340659340659346,1.0,0.46084337349397586,0.22665662650602414,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,2,2,2,2,2,2
2021-05-10,0.5559146735617323,0.2827245061543052,HDB,0.3333333333333333,2021,0.47126436781609193,0.5555555555555556,0.43356643356643354,0.6842105263157894,0.18807763401109057,0.20181684262214583,0.6000000000000001,0.7341772151898733,0.0,0.8685567010309279,0.2857142857142856,0.41176470588235325,0.6923076923076925,0.349557522123894,0.2622950819672134,0.31932773109243584,0.3035230352303526,0.4805194805194808,0.0,0.3593073593073593,0.6555555555555554,0.8062015503875974,0.0,0.7180851063829787,0.5217391304347831,0.785714285714286,0.5217391304347831,0.5000000000000002,0.9477611940298507,HDB,HDB,0.492472495657209,0.46998001998002,0.46435894343263795,0.6352476610418112,0.33377460065307574,0.49427781376258034,0.6935245205368836,0.7221737516094904,0.6154366006768108,0.5445880059101385,0.4858293276079041,0.46786217626177734,0.3941082543096426,0.28579143073148905,0.33414496220575884,0.8132470829197128,0.5194235588972431,0.36363636363636365,0.3516483516483517,0.0,0.45030120481927716,0.21385542168674698,0.5555555555555556,0.0,0.37500000000000033,0.6000000000000001,0.6070038910505836,0.349557522123894,0.3854166666666667,0.3593073593073593,0.535340476072648,0.0,0,0,2,2,2,1
