time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2023-07-07,0.413662239089184,0.4151266907982474,0.43003144654088044,0.4247619047619048,0.0903698737159516,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.43596730245231613,0.8197259254791651,6921953.818181818,0.43219657825238267,0.43558508674787755,0.4225352112676056,0.07966385834700376,0.530730916251593,0.15118110236220517,0.6226509225240151,0.5968421052631577,0.6253330670691676,0.6497412151808709,0.42150178977789166,0.445021384921111,0.6120092378752887,0.29729729729729726,0.5694444444444444,0.11784388884686792,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.42952380952380953,1,0.4285714285714286,1,0.41333333333333333,0
2023-07-10,0.42694497153700184,0.4217946275481045,0.43985849056603765,0.42952380952380953,0.10451824195413643,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.44220405691795345,0.7980648735934404,9621895.363636363,0.4330577563440121,0.4364710225175342,0.4240569042395075,0.07190121120088114,0.4587639258768297,0.11146403309755648,0.5602366061124656,0.5737499999999999,0.623439181205773,0.6452336849944047,0.4218140957656087,0.44820328347536265,0.6189376443418015,0.29729729729729726,0.5694444444444444,0.11537543877795281,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4323809523809524,1,0.4323809523809524,1,0.39428571428571435,0
2023-07-11,0.43168880455407965,0.4294151266907983,0.4467374213836478,0.4323809523809524,0.16851013703375314,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.44501967907962453,0.7992817803581402,10576654.272727273,0.4336318750717649,0.4373569582871909,0.4256847618373558,0.06942569778420696,0.4432523755499167,0.12239676070641892,0.5357970858248742,0.5737499999999999,0.6232204813711649,0.641577931750609,0.42201575269045166,0.4518222313756479,0.6258660508083141,0.29729729729729726,0.5694444444444444,0.11391411633715504,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4285714285714286,1,0.41333333333333333,0,0.4028571428571428,0
2023-07-12,0.42694497153700184,0.4208420651552677,0.4359276729559748,0.4285714285714286,0.3042456222862922,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4436270057523463,0.8155651642056778,9522276.272727273,0.43391893443564133,0.43706164636397205,0.42717106660060866,0.06688180742361072,0.4509757539917212,0.14963317298648082,0.45226688884260224,0.4815548780487803,0.6187901853615463,0.6376459456343911,0.41929981126063953,0.45896820872804667,0.6351039260969977,0.29729729729729726,0.5694444444444444,0.11586581543593866,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4323809523809524,1,0.39428571428571435,0,0.3990476190476191,0
2023-07-13,0.4240986717267551,0.4227471899409412,0.44280660377358483,0.4323809523809524,0.10939823184062625,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4483197093551317,0.8271946856531738,7869087.0,0.43434952348145606,0.4366186784791437,0.4285865949465638,0.05474774039684766,0.5057687609135959,0.08625565986376493,0.5478444787089924,0.4682812499999995,0.6174267576339141,0.63419033352352,0.4146719817834159,0.46857224838821343,0.6443418013856813,0.29729729729729726,0.5694444444444444,0.11391411633715504,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.41333333333333333,0,0.4028571428571428,0,0.39142857142857146,0
2023-07-14,0.4345351043643263,0.4265574395122881,0.4084119496855345,0.41333333333333333,0.7116682812137867,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.44586739327883745,0.8201701495548275,14604725.272727273,0.43176598920656795,0.4357327427094869,0.4290820298676481,0.07773518664398776,0.2665353390172358,0.6023763158637419,0.2617510240922025,0.4356104651162784,0.5995334920010312,0.6273571809510001,0.4146719817834159,0.46857224838821343,0.5427251732101617,0.29729729729729726,0.5694444444444444,0.12394181170676732,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.39428571428571435,0,0.3990476190476191,0,0.4085714285714286,1
2023-07-17,0.4089184060721063,0.40179081729853305,0.410377358490566,0.39428571428571435,0.39552593504533623,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4423857099606418,0.8070577329616537,11474676.909090908,0.42860833620392713,0.43337024732373575,0.4290466416589993,0.1566899103791503,0.3142170754130085,0.23487064116985223,0.25353913337020284,0.353419811320754,0.5688934105236706,0.6149235593806882,0.4184158966964553,0.46299564636927815,0.5080831408775982,0.29729729729729726,0.5694444444444444,0.13468577103135193,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4028571428571428,2,0.39142857142857146,1,0.40761904761904766,2
2023-07-18,0.39278937381404166,0.39321775576300255,0.4084119496855345,0.4028571428571428,0.21729525619884923,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4474719951559189,0.7997270226322384,10961584.454545455,0.4253071535193479,0.43122923588039874,0.4291528062849458,0.17869330565753963,0.5255753146912223,0.14404651031524374,0.6147156842324507,0.37155963302752254,0.5515114149260636,0.6010242544541031,0.4199844050347825,0.4596247986961789,0.5057736720554272,0.29729729729729726,0.5694444444444444,0.12975752255381845,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.3990476190476191,1,0.4085714285714286,2,0.40380952380952384,1
2023-07-19,0.4013282732447817,0.39607544294151276,0.41430817610062887,0.3990476190476191,0.11192702894145559,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4494399031183773,0.8284284948282334,8610858.727272727,0.4207142036973247,0.4293097083794759,0.429082029867648,0.20508227565064677,0.4183448194150987,0.10364661864075497,0.44967198910303163,0.3820754716981128,0.5344512896599085,0.5860255913759878,0.4217620589690707,0.4552862889884036,0.48960739030023104,0.29729729729729726,0.5694444444444444,0.13192847173566208,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.39142857142857146,0,0.40761904761904766,2,0.4,1
2023-07-20,0.3975332068311195,0.39036006858449235,0.4025157232704403,0.39142857142857146,0.25769033073325676,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.44620042385709974,0.8017330836668077,9482760.181818182,0.41454242737398095,0.4264304171280917,0.4292589709108925,0.23719241681549916,0.3852518539064178,0.1853246605043921,0.3987369887910515,0.32511467889908213,0.5146797272902806,0.5695309012450837,0.4231975056345012,0.449181905825475,0.443418013856813,0.29729729729729726,0.5694444444444444,0.13636391189533553,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4085714285714286,2,0.40380952380952384,2,0.3961904761904762,1
2023-07-21,0.3918406072106261,0.39893313012002296,0.40644654088050314,0.4085714285714286,0.27936203339987126,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4531032394792614,0.8040457045915022,11834773.454545455,0.41152830405327834,0.4250276854928019,0.429719017623328,0.23659598523896466,0.5838344428940339,0.24970260012462386,0.730772351810308,0.42929999999999957,0.5135363451827293,0.5560751610287173,0.4209137662385991,0.4483083997278813,0.4711316397228637,0.29729729729729726,0.5694444444444444,0.12655773223797057,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.40761904761904766,1,0.4,0,0.4066666666666666,1
2023-07-24,0.4070208728652751,0.40179081729853305,0.41922169811320753,0.40761904761904766,0.16351545667679993,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.45619134120496513,0.7920282777622623,9409813.181818182,0.4077965323228845,0.42332964193429323,0.43007289970981666,0.2312175751353481,0.44290314452472135,0.11557781990783678,0.487470907329088,0.41158536585365796,0.5120000687424675,0.5449612424073376,0.4204288584812864,0.4469071627661688,0.5011547344110854,0.29729729729729726,0.5694444444444444,0.12708638516762133,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.40380952380952384,1,0.3961904761904762,0,0.4123809523809524,1
2023-07-25,0.40417457305502846,0.40655362926271676,0.41823899371069173,0.40380952380952384,0.18563826438724154,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4647290342113231,0.8453321720291125,10984885.545454545,0.4063612355035022,0.4212624584717609,0.43028522896170995,0.22375574669591838,0.43474585733604076,0.19296883664189757,0.4501094792243485,0.3937499999999997,0.5078049524592314,0.5351162003663329,0.41998789610114573,0.4450332954124442,0.4919168591224018,0.29729729729729726,0.5694444444444444,0.1292195461118264,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4,1,0.4066666666666666,1,0.4123809523809524,2
2023-07-26,0.4022770398481973,0.39417031815583925,0.41430817610062887,0.4,0.12414503489143854,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.46718135028761737,0.8762123466120333,6841587.0,0.40722241359513156,0.4200812107788853,0.43063911104819863,0.230680179764676,0.418402066668742,0.0777349639805669,0.4497601011485174,0.4351973684210522,0.5015745071398557,0.5258234559921402,0.41878797631282516,0.4429013197387798,0.46882217090069295,0.29729729729729726,0.5694444444444444,0.13138285774075525,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.3961904761904762,1,0.4123809523809524,2,0.4152380952380953,2
2023-07-27,0.39848197343453506,0.39321775576300255,0.4084119496855345,0.3961904761904762,0.19901476041944519,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.46064184075083264,0.8618271468316303,9617148.181818182,0.4062177058215639,0.4178663713547436,0.43085144030009204,0.232079702381118,0.41817186393147754,0.14404651031524374,0.4494057848666686,0.3656249999999995,0.4938204330351209,0.5166260991920133,0.4184989698264623,0.44012057715169584,0.4757505773672056,0.29729729729729726,0.5694444444444444,0.1335769638412702,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4066666666666666,2,0.4123809523809524,2,0.4057142857142858,2
2023-07-28,0.39468690702087283,0.39893313012002296,0.4123427672955975,0.4066666666666666,0.187646520461045,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4661217075386013,0.8653700554469941,8027237.363636363,0.40736594327706976,0.41609449981543023,0.43060372283954984,0.2130885323536402,0.5418285206799238,0.1690251352032952,0.6397317877873888,0.39967105263157815,0.4968036185491746,0.5099465458364856,0.4167762443002234,0.4395026126238738,0.48960739030023087,0.29729729729729726,0.5694444444444444,0.12761688330819593,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4123809523809524,2,0.4152380952380953,2,0.4123809523809524,2
2023-07-31,0.40986717267552175,0.40560106686988007,0.4202044025157232,0.4123809523809524,0.19996593422224995,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4697547683923707,0.840717800368276,10266112.909090908,0.4105235962797107,0.41454411221853094,0.43074527567414544,0.18254095861902675,0.45900646410162516,0.15383340240364696,0.5747057495656995,0.41538461538461485,0.5042176504199068,0.5062887438985672,0.415331215081566,0.4394413272430161,0.5080831408775982,0.29729729729729726,0.5694444444444444,0.12446138141503743,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4123809523809524,1,0.4057142857142858,0,0.43333333333333335,2
2023-08-01,0.413662239089184,0.4170318155839208,0.42806603773584895,0.4123809523809524,0.39662359951140413,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.47111716621253413,0.8422459749796334,14120416.818181818,0.4110977150074637,0.4132890365448506,0.43053294642225204,0.15526366546599743,0.4270492053137591,0.2022722938179431,0.49989585503020156,0.43008849557522066,0.5102816045764054,0.5047413554716337,0.41326423226578535,0.43972167417798735,0.5011547344110854,0.29729729729729726,0.5694444444444444,0.12446138141503743,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4152380952380953,1,0.4123809523809524,1,0.4285714285714286,2
2023-08-02,0.40986717267552175,0.40941131644122697,0.42610062893081757,0.4152380952380953,0.17344014905260502,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.47650620647895864,0.8545566881446578,9263682.636363637,0.41224595246296947,0.4119601328903656,0.43032061717035885,0.10790077704271109,0.48309859443133796,0.12685914260717457,0.5369131862640876,0.4248883928571426,0.5175872247189715,0.5051646342595567,0.411028792026767,0.4403940345924201,0.5057736720554273,0.29729729729729726,0.5694444444444444,0.12290802867897221,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4057142857142858,0,0.43333333333333335,2,0.4552380952380952,2
2023-08-03,0.41461100569259957,0.40750619165555346,0.4221698113207547,0.4057142857142858,0.19363898311927527,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4702694520133213,0.8350194808434799,9245800.0,0.4125330118268459,0.4113695090439278,0.4293297473281903,0.10071495123153301,0.36339555694408876,0.1532955233742621,0.37714078753638725,0.46654411764705866,0.5155188008518936,0.5050329284193211,0.41057896831036056,0.43980734879113614,0.5196304849884527,0.29729729729729726,0.5694444444444444,0.12814923633737385,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4123809523809524,2,0.4285714285714286,2,0.44285714285714284,2
2023-08-04,0.40417457305502846,0.40274337969136986,0.4202044025157232,0.4123809523809524,0.17035368050473113,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4760520738722374,0.8161087743629087,12866467.181818182,0.41439889769204286,0.4127722406792176,0.42837426569467063,0.09618397165776468,0.5077803922866009,0.11537505180273566,0.5873266496053399,0.6143258426966289,0.5195512486980135,0.5058444825041152,0.4090538636909328,0.4400441358438061,0.5127020785219398,0.29729729729729726,0.5694444444444444,0.12446138141503743,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.43333333333333335,2,0.4552380952380952,2,0.4676190476190477,2
2023-08-07,0.4127134724857685,0.4275100019051249,0.43101415094339623,0.43333333333333335,0.47101582631232436,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4894035725098396,0.8346270865336469,15676164.818181818,0.4199965552876336,0.41513473606496876,0.4286927595725104,0.1517786878807102,0.6107606229598632,0.301841787848808,0.7713562840786978,0.6650735294117646,0.5401602483261697,0.5111799062367227,0.4099634001452793,0.4395033126167368,0.5519630484988453,0.29729729729729726,0.5694444444444444,0.11343025083679104,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4285714285714286,1,0.44285714285714284,2,0.4685714285714285,2
2023-08-08,0.43738140417457305,0.430367689083635,0.4447720125786163,0.4285714285714286,0.14605339392539843,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4843475628216773,0.8366951880382565,9322708.545454545,0.4232977379722127,0.41742340346991513,0.4288343124071059,0.1711090697643513,0.36685836539407735,0.15965063190630513,0.44045870920540986,0.6586165048543687,0.5522049978095912,0.5181870423867027,0.40908629651632955,0.4400096630691932,0.5334872979214781,0.29729729729729726,0.5694444444444444,0.11586581543593866,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4552380952380952,2,0.4676190476190477,2,0.460952380952381,2
2023-08-09,0.4278937381404174,0.4456086873690227,0.44280660377358483,0.4552380952380952,0.35841230667270646,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4845594913714804,0.8353220666754373,11524649.636363637,0.4297565736594329,0.42236987818383176,0.42975440583197677,0.24378738287886706,0.6609041660104182,0.38198935082524343,0.8355362207817442,0.7820121951219509,0.5834563673867829,0.5308988486550477,0.41704880633734287,0.43452777658703245,0.6073903002309469,0.29729729729729726,0.5694444444444444,0.102729379194126,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.44285714285714284,0,0.4685714285714285,2,0.4876190476190476,2
2023-08-10,0.45256166982922197,0.4475138121546962,0.4604952830188679,0.44285714285714284,0.12557449885041586,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.4696639418710264,0.7966192574211632,9127124.545454545,0.43434952348145606,0.4250276854928019,0.43046217000495435,0.2726481033542868,0.36156804079381644,0.1793883784166912,0.35105533569395264,0.6606991525423727,0.5970296887467734,0.5441546653785361,0.4194741671303158,0.43312114886677655,0.5681293302540417,0.29729729729729726,0.5694444444444444,0.10867870746169461,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4676190476190477,2,0.460952380952381,2,0.4771428571428572,2
2023-08-11,0.4449715370018975,0.46275481044008393,0.4604952830188679,0.4676190476190477,0.3141973758156702,STB,0.7301587301587302,0.7000000000000001,0.19658119658119655,0.5714285714285714,0.5023293733985559,0.8421052631578947,0.8125,0.3825503355704698,0.0,0.9166666666666663,0.5263157894736841,0.8516949152542379,0.38297872340425543,0.47926267281106,0.46153846153846156,0.13626373626373628,0.7476635514018684,0.75,0.47889797154102337,0.8399334121614379,9731638.090909092,0.44224365598805837,0.42967884828349956,0.4319130865595584,0.3501752705824633,0.617022111321055,0.370735982061162,0.8039105328233923,0.7292832167832166,0.6273888186360479,0.561662534050719,0.4311137579882962,0.4268188284190655,0.674364896073903,0.29729729729729726,0.5694444444444444,0.09702288065176412,0.4000000000000001,0.022,0.3333333333333335,0.039,0.40547263681592044,0.509,0.5104166666666666,0.122,0.07662082514734773,29.181818181818183,0.0,0.10899999999999999,-0.020999999999999998,0.7258844999999999,3.045454545454546,99.07,0.4685714285714285,1,0.4876190476190476,2,0.4571428571428572,0
