time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2020-09-18,0.1379980563654033,0.12660062817105583,0.14415520628683692,0.13993174061433444,0.09584016921841353,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.12573418104753253,0.28955900259718703,4136748.272727273,0.12069028688674749,0.11550214272405446,0.09439494359829703,0.06794058106004294,0.4674252775849661,0.14137530828376654,0.6442030094909295,0.5802047781569963,0.5622459393047479,0.574919162023781,0.10056013331887553,0.14993794288444967,0.6112084063047286,0.42028985507246386,0.5466666666666666,0.7245096332760493,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.13895660653339836,1,0.14724524622135543,2,0.14627011214041935,2
2020-09-21,0.1460155490767736,0.13143271321575262,0.1473477406679764,0.13895660653339836,0.12098686559366491,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.1284892521949743,0.2840885384781755,5784691.454545454,0.12178946982742817,0.11555803987329982,0.09615063863406925,0.06834556606881266,0.35262844617505706,0.17303576227588557,0.48413034278459555,0.5058365758754866,0.560868380116642,0.5715095454416783,0.10021637711891279,0.15277772318456562,0.5703444249854058,0.42028985507246386,0.5466666666666666,0.727107294721335,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.13993174061433444,1,0.14310092637737692,1,0.1618722574353974,2
2020-09-22,0.1394557823129251,0.12660062817105583,0.14587426326129665,0.13993174061433444,0.0966030678881821,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.1334241598546776,0.29145690014499936,7915916.7272727275,0.1223024218664126,0.11512949506241849,0.09791511214502047,0.059688566616336515,0.44849152544063564,0.10794195835179465,0.5172718087941476,0.45021645021645007,0.5596193002668839,0.5685010886474247,0.09978545999208793,0.15562866748660042,0.568593111500292,0.42028985507246386,0.5466666666666666,0.7245096332760493,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.14724524622135543,2,0.14627011214041935,2,0.15285226718673822,2
2020-09-23,0.14528668610301265,0.1386808407827978,0.15225933202357567,0.14724524622135543,0.16034693753079715,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.13893430214956104,0.3102205921153276,6112927.454545454,0.12391455684607766,0.11550214272405435,0.09970592108150816,0.06942516774403441,0.46634099241175164,0.21725817774741785,0.6248177928245641,0.5403225806451611,0.5644817623594798,0.5671872893782175,0.10113385178222822,0.15693536203545422,0.5744308231173382,0.42028985507246386,0.5466666666666666,0.7054052567221097,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.14310092637737692,1,0.1618722574353974,2,0.15212091662603605,2
2020-09-24,0.14917395529640426,0.133848755738101,0.15152259332023577,0.14310092637737692,0.07739867349823704,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.1376021798365123,0.3143384572144281,5100102.363636363,0.12538013410031867,0.11550214272405446,0.10123337576263003,0.06942516774403441,0.3652070511495067,0.13891660727013644,0.43154259831457975,0.5,0.5632369643016351,0.5658564488795607,0.10115842957337606,0.15914540239025426,0.5645067133683599,0.42028985507246386,0.5466666666666666,0.7161499544980948,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.14627011214041935,1,0.15285226718673822,2,0.15285226718673822,2
2020-09-25,0.14771622934888246,0.1321575259724571,0.14906679764243613,0.14627011214041935,0.10806585441945181,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.14066000605510154,0.31190989049107265,6663259.909090909,0.12779833656981637,0.11699273337059812,0.10266426721678451,0.06892911858133396,0.4231744751300015,0.15369927830617058,0.554071013404566,0.692307692307693,0.5641406695806321,0.5649949079961816,0.10148374596874771,0.16128221333422288,0.5697606538237013,0.42028985507246386,0.5466666666666666,0.7079146187683251,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.1618722574353974,2,0.15212091662603605,2,0.15845928815212096,2
2020-09-28,0.152575315840622,0.1524522831601836,0.16060903732809434,0.1618722574353974,0.32406300291016005,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.14795640326975484,0.31270257121712186,7057067.090909091,0.1323416260579635,0.11898639836035035,0.1048062151604266,0.11420217767512438,0.5559952534944834,0.31733220446214183,0.761566221514645,0.7276595744680857,0.5784800302190214,0.5675288235062025,0.1068709459386678,0.15934828067839185,0.5936952714535905,0.42028985507246386,0.5466666666666666,0.6690942893646218,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.15285226718673822,0,0.15285226718673822,0,0.16747927840078014,2
2020-09-29,0.16861030126336252,0.15148586615124432,0.16380157170923382,0.15285226718673822,0.14665893237187042,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.14096276112624895,0.2938843160411392,6269884.0,0.1342835159198329,0.12060741568846656,0.106623359522451,0.120611816723061,0.2503717983074427,0.23850611867928784,0.3551851156394703,0.6705882352941183,0.5798878228973811,0.5698723943228206,0.10883820908882286,0.1588982074991946,0.5487448920023353,0.42028985507246386,0.5466666666666666,0.6911959057775964,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.15212091662603605,1,0.15845928815212096,2,0.16260360799609946,2
2020-09-30,0.15573372206025266,0.1410968833051462,0.1581532416502947,0.15212091662603605,0.11197717271449613,CTG,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.23076923076923073,0.05306045101383361,0.20000000000000018,1.0,0.4065934065934067,0.04755341144038594,0.833333333333333,0.7777777777777786,0.3405797101449277,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.3097345132743363,1.0,1.0,0.1425976385104451,0.28814140169382596,5094973.363636363,0.1362620452130583,0.1221725358673374,0.10858973796251592,0.12175544839295675,0.3958221472152026,0.1504533460588373,0.4886388685240698,0.6627906976744188,0.5789897711218909,0.5715453902340852,0.10992469470742744,0.1584919888810677,0.529480443666083,0.42028985507246386,0.5466666666666666,0.6930283807153813,0.7142857142857142,0.019,0.5000000000000004,0.028,0.5704225352112675,0.326,0.38311688311688313,0.066,0.08588957055214724,44.31578947368421,0.0,0.341,-0.016999999999999998,0.7605016000000001,3.473684210526316,98.98,0.15285226718673822,1,0.16747927840078014,2,0.15943442223305704,2
2020-10-01,0.1598639455782313,0.14520415559313843,0.16306483300589392,0.15285226718673822,0.1303016594362419,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.14604904632152588,0.29242545748342086,4612178.545454546,0.13820393507492756,0.12342090553381774,0.11052100250186547,0.12571254425315212,0.35428874402235166,0.13523202457166228,0.5127451351891538,0.639004149377594,0.5776792218716658,0.5725892065710337,0.11139328530881282,0.15810999741161108,0.5388207822533568,0.8550724637681162,0.6133333333333333,0.75340175998746,0.0,0.016499999999999997,0.5000000000000004,0.028,0.9507042253521125,0.353,0.512987012987013,0.071,0.06451612903225806,146.66666666666669,1.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.15845928815212096,2,0.16260360799609946,2,0.1618722574353974,2
2020-10-02,0.1637512147716229,0.15148586615124432,0.1588899803536346,0.15845928815212096,0.35995288047633195,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.14423251589464126,0.282409593290717,8765567.272727273,0.1398893489173048,0.12509782001117942,0.11265417197032879,0.13458304310565283,0.37536123028964585,0.33225211339965455,0.5930110062736884,0.6704545454545461,0.58067323123026,0.5740972419421307,0.11389606424141507,0.1571949050604159,0.550496205487449,0.42028985507246386,0.5466666666666666,0.7387602040911224,0.7142857142857142,0.013999999999999999,0.5000000000000004,0.028,0.5704225352112675,0.38,0.38311688311688313,0.076,0.06451612903225806,146.66666666666669,1.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.16747927840078014,2,0.15943442223305704,1,0.16991711360312045,2
2020-10-05,0.17031098153547136,0.1555931384392365,0.17436149312377214,0.16747927840078014,0.14633481744621718,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.14777475022706638,0.27185638169948256,6577599.090909091,0.14355329205290734,0.1277063536426309,0.1145327656586052,0.15076320822528896,0.40482588025140487,0.11862928096088332,0.6473113990650043,0.743055555555556,0.5902346020024296,0.5774528396427857,0.11801178762242909,0.15731870912849277,0.6112084063047288,0.42028985507246386,0.5466666666666666,0.7159765485173294,0.7142857142857142,0.011499999999999998,0.5000000000000004,0.028,0.5704225352112675,0.40700000000000003,0.38311688311688313,0.08099999999999999,0.06451612903225806,146.66666666666669,1.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.16260360799609946,0,0.1618722574353974,0,0.1935641150658216,2
2020-10-06,0.1720116618075802,0.1555931384392365,0.17362475442043224,0.16260360799609946,0.14545344716553746,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.1515894641235241,0.27078883717024405,6843712.7272727275,0.14600813395376105,0.13018446059250977,0.11617434051705222,0.1433788695913573,0.32673975904981667,0.13202818046335096,0.42302071149619647,0.7254237288135588,0.5916858846462197,0.5804635317247848,0.12072978554917813,0.15739312791729848,0.5779334500875658,0.42028985507246386,0.5466666666666666,0.7281766863243969,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.15943442223305704,1,0.16991711360312045,2,0.2172111165285227,2
2020-10-07,0.1637512147716229,0.1572843682048804,0.17043222003929276,0.15943442223305704,0.21708313825739378,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.14880411746896766,0.2855224004606761,7598329.090909091,0.14564173964020077,0.1323085522638346,0.11752622569459686,0.12683273992566882,0.38714709027434946,0.2216344316879244,0.4496458448214693,0.6887417218543045,0.5883810526809146,0.5821292375379472,0.12219855771682969,0.15883485260710695,0.5802685347343843,0.42028985507246386,0.5466666666666666,0.7362519995149516,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.1618722574353974,1,0.1935641150658216,2,0.20819112627986353,2
2020-10-08,0.16545189504373176,0.15148586615124432,0.1669941060903733,0.1618722574353974,0.16315837124059232,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.14665455646382075,0.28623239216646434,7301868.181818182,0.1469973986003737,0.1339854667411962,0.11896589562393012,0.1226300522246896,0.39602057659341217,0.17869585946382216,0.540223458759923,0.6618705035971223,0.5866923081590392,0.5830822124681647,0.12373043327093725,0.16046958708990933,0.5861062463514306,0.42028985507246386,0.5466666666666666,0.730029935734659,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.16991711360312045,2,0.2172111165285227,2,0.20892247684056564,2
2020-10-09,0.16545189504373176,0.15800918096158495,0.17362475442043224,0.16991711360312045,0.26844599325355367,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.14804722979109908,0.286814675164079,5423197.2727272725,0.14967207708936348,0.1363517793925843,0.12066014133345049,0.12307412058376639,0.4928789168313399,0.17603757395113817,0.6304491272583794,0.7068403908794786,0.5915937001252435,0.5849463090909082,0.12690878221734297,0.16077160313513,0.5936952714535905,0.42028985507246386,0.5466666666666666,0.7099756677260484,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.1935641150658216,2,0.20819112627986353,2,0.22671867381764993,2
2020-10-12,0.20359572400388726,0.18627687847306112,0.19891944990176819,0.1935641150658216,0.4648371139672033,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.15174084165909785,0.3098785298930439,7077748.181818182,0.15579086212581983,0.1404509036705795,0.12300399420620645,0.1764660145248795,0.3237831513505016,0.22488845963178683,0.8752966254447437,0.7749999999999999,0.6163634252628116,0.5920052331914409,0.13630526658257264,0.15727100808092148,0.6503210741389379,0.42028985507246386,0.5466666666666666,0.6549742889184235,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.2172111165285227,2,0.20892247684056564,2,0.24305216967333004,2
2020-10-13,0.19460641399416911,0.20947088668760572,0.19891944990176819,0.2172111165285227,0.29204261292209355,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.15570693309112932,0.32665589250191274,5295670.0,0.16462096508262186,0.14579839761505503,0.12584822016415753,0.2791257583836568,0.6911461418332925,0.624690165643857,0.8565851747026674,0.8072805139186293,0.6564172322282272,0.6066555184104641,0.1513857735202575,0.15084242066001102,0.7145359019264451,0.42028985507246386,0.5466666666666666,0.6052059986290329,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.20819112627986353,0,0.22671867381764993,2,0.2423208191126281,2
2020-10-14,0.22206025267249757,0.20705484416525727,0.2195481335952849,0.20819112627986353,0.21652588290236727,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.16351801392673326,0.34700106417638965,10910398.181818182,0.1707397501190781,0.15077324389789454,0.12810428828512488,0.3121443099527402,0.28517177829732265,0.22343230539951797,0.3713831289063881,0.7741273100616011,0.6770834976470301,0.6230210329558875,0.15974115080149814,0.15060493568153555,0.7005253940455343,0.42028985507246386,0.5466666666666666,0.623620834980588,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.20892247684056564,1,0.24305216967333004,2,0.2252559726962457,2
2020-10-15,0.21404275996112726,0.20149794636385604,0.2195481335952849,0.20892247684056564,0.268257023721088,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.16624280956706033,0.34315474036101956,9029100.0,0.17770124207672294,0.15556176634991614,0.1305008120089542,0.3329569669662512,0.3783881198886956,0.131665465681861,0.5113592384011347,0.7693920335429764,0.6915501914803647,0.6393652142914953,0.16669202000788313,0.15171212276551993,0.6987740805604206,0.42028985507246386,0.5466666666666666,0.6221024208272893,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.22671867381764993,2,0.2423208191126281,2,0.24061433447098984,2
2020-10-16,0.21890184645286687,0.2167190142546509,0.22274066797642433,0.22671867381764993,0.35161364915817145,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.16914925825007565,0.3395985922196023,8318102.7272727275,0.187813725130986,0.1605179802496739,0.13351182899530362,0.38870757506370335,0.5173909783657544,0.3290220884350976,0.7601105385311824,0.7736625514403287,0.7171396272496804,0.6581924576730789,0.17753694259432123,0.14987934565360506,0.7215411558669005,0.42028985507246386,0.5466666666666666,0.5865056683653084,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.24305216967333004,2,0.2252559726962457,1,0.23744514870794736,2
2020-10-19,0.24489795918367346,0.2329064991543851,0.25049115913555997,0.24305216967333004,0.25484515979845784,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.1723281864971239,0.33281858975326584,9043258.181818182,0.20001465577254246,0.16741196198993852,0.1376991616556204,0.44906176532108427,0.41228695688037664,0.13888396708985518,0.730422987658675,0.8585271317829453,0.7497680028629945,0.6805883374414626,0.19079775432751694,0.14742494177414872,0.7629889083479278,0.42028985507246386,0.5466666666666666,0.5559670488169469,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.2423208191126281,1,0.24061433447098984,1,0.21623598244758663,0
2020-10-20,0.24076773566569482,0.2304904566320367,0.24729862475442044,0.2423208191126281,0.26405435301995106,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.17526491068725403,0.3320063837687044,9655753.636363637,0.21089656688528186,0.17430594373020308,0.14153535530878292,0.4802192808314233,0.4474435499560938,0.151067705305584,0.49071620531629045,0.8585271317829458,0.7713945652961943,0.7033661796219783,0.20132744462637803,0.14755534297800882,0.7589025102159956,0.42028985507246386,0.5466666666666666,0.5572935936436849,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.2252559726962457,0,0.23744514870794736,1,0.22038030229156508,0
2020-10-21,0.24659863945578225,0.2329064991543851,0.23673870333988212,0.2252559726962457,0.24147015371033342,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.17217680896155013,0.3131636408938939,9131000.909090908,0.21565969296156512,0.17983976150549646,0.14490628977746572,0.4688393289923633,0.21394869509196912,0.3585215045256014,0.2678254167139169,0.7547169811320751,0.7687021190311232,0.7209832552967743,0.20678255834066012,0.15025370133446786,0.7005253940455343,0.42028985507246386,0.5466666666666666,0.5893368217219862,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.24061433447098984,2,0.21623598244758663,0,0.20648464163822527,0
2020-10-22,0.22691933916423707,0.22565837158733992,0.23256385068762286,0.24061433447098984,0.22755807631941177,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.1773236451710567,0.32393732604288616,7574482.7272727275,0.21917707837174366,0.1861188746040618,0.14883026818241674,0.47040252354478945,0.5774191992923949,0.31095688245383,0.7173326521612602,0.7704654895666129,0.7776621571440618,0.7370909199190653,0.2139365581699108,0.15328743056943767,0.7472270869819033,0.42028985507246386,0.5466666666666666,0.560403362663743,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.23744514870794736,1,0.22038030229156508,0,0.1935641150658216,0
2020-10-23,0.24659863945578225,0.22976564387533216,0.2455795677799607,0.23744514870794736,0.1667329961426521,CTG,0.523809523809524,0.4999999999999998,0.42622950819672134,0.5384615384615383,0.077442991598762,0.20000000000000018,0.0,1.0,0.37698139214334947,0.6111111111111112,0.5555555555555562,0.37681159420289845,0.15753424657534243,0.0,0.7366863905325445,0.3893805309734515,0.9454545454545453,0.0,0.17883742052679386,0.32909428810648156,7487920.0,0.2235738101344667,0.19146636854853744,0.15246455690646532,0.4654309406817128,0.33789491922147263,0.1667262886116916,0.45729526311448265,0.7395659432387306,0.7781208655321024,0.7500801583843609,0.21925011696753732,0.1575162719192975,0.7320490367775833,0.42028985507246386,0.5466666666666666,0.5662330804591206,0.7142857142857142,0.009,0.5000000000000004,0.028,0.5704225352112675,0.434,0.38311688311688313,0.086,0.06451612903225806,146.66666666666669,0.0,0.04300000000000004,-0.013000000000000001,0.7576510200000001,7.111111111111112,98.975,0.21623598244758663,0,0.20648464163822527,0,0.1918576304241834,0
