time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2023-10-30,0.20217260108630053,0.1907276995305164,0.19981998199819984,0.18630382775119617,0.0658753146559226,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.39785043899485323,0.7571922300554048,5271140.090909091,0.22172653267718337,0.22918898774863752,0.24084187205760166,0.3000339458779821,0.18378009472395274,0.2863602110022603,0.14837991937502726,0.15822295805739522,0.3650959521227106,0.4067361569036144,0.2343896645728209,0.24498619795503182,0.3428786737000753,0.5128205128205124,0.39999999999999997,0.32181319516681633,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.18062200956937804,0,0.20394736842105263,2,0.22727272727272732,2
2023-10-31,0.187990343995172,0.18016431924882628,0.1872187218721872,0.18062200956937804,0.060352142020594496,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.3986376021798365,0.7687120566598609,7165734.7272727275,0.2143218507105735,0.22378534494805988,0.2375962337302686,0.3561611879675741,0.27187087194222403,0.3279801910152109,0.39867390516156415,0.13512658227848093,0.33972855835565385,0.3916509206786889,0.2377493962826775,0.23392771566653428,0.35192162773172564,0.5128205128205124,0.39999999999999997,0.3324013589944684,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.187799043062201,2,0.22727272727272732,2,0.2218899521531101,2
2023-11-01,0.18949909474954735,0.17957746478873235,0.19081908190819086,0.187799043062201,0.04284527841868256,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4030275507114744,0.7838178261928923,5114743.545454546,0.20843489858805134,0.21905715749755436,0.234372749930767,0.3686010788859054,0.33574882771984615,0.2503679820564937,0.6315566398322042,0.2002985074626866,0.32858475775971335,0.3771214536694567,0.23832758823582273,0.22697604269370622,0.3782969103240391,0.5128205128205124,0.39999999999999997,0.31907704092970374,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.20394736842105263,2,0.22727272727272732,2,0.23863636363636367,2
2023-11-02,0.19643934821967407,0.1954225352112676,0.20552055205520553,0.20394736842105263,0.045302461729759415,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4241295791704512,0.8051857447965656,6702900.7272727275,0.2040656763096169,0.2159127963851494,0.2317806701744668,0.349082254724685,0.43800759690247837,0.26691881669593265,0.7897643750374692,0.3253333333333331,0.33694709177757953,0.3673448288489391,0.23732705027574152,0.22420837458275897,0.4355689525244913,0.5128205128205124,0.39999999999999997,0.29078449542854784,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.22727272727272732,2,0.2218899521531101,2,0.23444976076555032,2
2023-11-03,0.2130356065178033,0.21478873239436622,0.22052205220522053,0.22727272727272732,0.0822840193712667,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4227974568574023,0.7972356378263603,8687947.0,0.2036057581750448,0.21502771696091674,0.23020769869842145,0.3342100866913611,0.507401837254128,0.336545975514456,0.9019511027443926,0.46382488479262673,0.36708495178612954,0.366179934233295,0.23578295140971578,0.22419620953759548,0.48530519969856817,0.5128205128205124,0.39999999999999997,0.2536022156852253,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.22727272727272732,1,0.23863636363636367,2,0.22816985645933016,1
2023-11-06,0.2251056125528063,0.21478873239436622,0.23102310231023104,0.22727272727272732,0.03001081588737211,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.43415077202543145,0.8069726528440413,7747319.545454546,0.20618129972864832,0.21418922066427545,0.22926613126557738,0.3191198424605985,0.38015234045996316,0.1593291404612165,0.5007480096066207,0.4659722222222222,0.39252818046245364,0.3708675429746694,0.23407692727996898,0.22428983624549328,0.48379804069329313,0.5128205128205124,0.39999999999999997,0.2536022156852253,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.2218899521531101,0,0.23444976076555032,2,0.22607655502392346,1
2023-11-07,0.2223898611949306,0.21420187793427228,0.23312331233123318,0.2218899521531101,0.010485104949033291,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4277020890099909,0.7883659503577733,4947021.2727272725,0.2084808904015085,0.21349047375040767,0.22833564109664906,0.3101670637225916,0.35247948626471626,0.11531167024908218,0.41309550533660966,0.4725352112676056,0.4090621484947026,0.37826940854227165,0.23093915248537106,0.22468123529176867,0.45591559909570467,0.5128205128205124,0.39999999999999997,0.2618267033526757,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.23863636363636367,2,0.22816985645933016,2,0.23444976076555032,2
2023-11-08,0.2223898611949306,0.22740610328638497,0.22982298229822984,0.23863636363636367,0.03625223155383647,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.44798667877686965,0.8027987747394971,9124103.909090908,0.21652945775651936,0.21474821819536963,0.22791470506784822,0.33107104940263393,0.5257378357213591,0.3873351595846346,0.7768392540384859,0.5687958883994124,0.4387412426402396,0.39074598081143025,0.22893886911274214,0.22554925043461763,0.49434815373021845,0.5128205128205124,0.39999999999999997,0.2368867567286092,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.23444976076555032,1,0.22607655502392346,0,0.2350478468899522,1
2023-11-09,0.24019312009656008,0.22799295774647885,0.2454245424542454,0.23444976076555032,0.040380049548883676,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4417801998183471,0.7766254858647688,8587903.181818182,0.22480798417881617,0.2151907579074859,0.22678482414843532,0.3382618301450557,0.301945115757559,0.14014383182740175,0.43429861888616916,0.5299403430275913,0.459165303964008,0.4052382035325192,0.22657586441309835,0.22650503729547203,0.4875659382064808,0.5128205128205124,0.39999999999999997,0.24294575585804473,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.22816985645933016,0,0.23444976076555032,1,0.23744019138755987,1
2023-11-10,0.23083886541943271,0.22183098591549297,0.23672367236723674,0.22816985645933016,0.038418729590382644,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4323039660914321,0.7453019413023241,7868197.909090909,0.23101687899553877,0.21535379885405512,0.2254223206867903,0.3401234123248745,0.33123359300536137,0.18106583072100335,0.40013612970529017,0.5160856935366738,0.47018394861033264,0.41926561714167293,0.22421519196694673,0.22722727036344306,0.482290881688018,0.5128205128205124,0.39999999999999997,0.252251089899366,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.22607655502392346,1,0.2350478468899522,2,0.229665071770335,1
2023-11-13,0.23234761617380806,0.2191901408450704,0.23612361236123613,0.22607655502392346,0.02083714789711849,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4294883439297608,0.7354032638042933,6282511.2727272725,0.23442027319137185,0.21486467601434764,0.22424813071171418,0.33342809116944616,0.2950070158096336,0.147915620291311,0.46673063235300094,0.4843445692883893,0.47755124795785375,0.4321147282592195,0.2225848159997167,0.22757074193444518,0.4913338357196684,0.5128205128205124,0.39999999999999997,0.25541235406682866,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.23444976076555032,2,0.23744019138755987,2,0.22727272727272732,1
2023-11-14,0.23023536511768256,0.22535211267605634,0.23972397239723975,0.23444976076555032,0.03739642105241613,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.440599455040872,0.7445189305310718,10343602.181818182,0.2355240767143448,0.2151907579074859,0.22372749930767094,0.3389269017459809,0.4011075090353504,0.18929016189290238,0.6374699066780176,0.5236051502145922,0.49158169761291204,0.4454928555773451,0.22201694430224572,0.22777715905292248,0.5139412207987943,0.5128205128205124,0.39999999999999997,0.24294575585804473,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.2350478468899522,1,0.229665071770335,0,0.2245813397129187,0
2023-11-15,0.24230537115268552,0.23151408450704228,0.24812481248124818,0.2350478468899522,0.034042000081043494,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.45080230093854073,0.7763690030501009,12922989.727272727,0.23671986386423213,0.2171006661387246,0.22335087233453338,0.3510026223221367,0.28738483144476756,0.153225806451613,0.5103300934067466,0.6120232172470977,0.5035354139373371,0.45883551768098096,0.2225925967273053,0.22762850862388498,0.53353428786737,0.5128205128205124,0.39999999999999997,0.242073213509779,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.23744019138755987,1,0.22727272727272732,0,0.2266746411483254,0
2023-11-16,0.23506336753168378,0.22593896713615022,0.24812481248124818,0.23744019138755987,0.018457589530139155,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4514380865879504,0.7801630530763772,5572280.818181818,0.2391114381640068,0.21947640564587503,0.22330656327887005,0.3599420053092071,0.38254519926806463,0.06500488758553224,0.5390248973773274,0.6386097152428808,0.5153728950873435,0.47212413530503955,0.2243056000958375,0.22746145384034436,0.560663149962321,0.5128205128205124,0.39999999999999997,0.23860634297781763,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.229665071770335,0,0.2245813397129187,0,0.2188995215311005,0
2023-11-17,0.23808086904043452,0.22799295774647885,0.23672367236723674,0.229665071770335,0.04940668740308722,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.43345443536179235,0.7410464025876156,10413484.818181818,0.2377316837602906,0.222853682396236,0.222841318194406,0.3178376820830289,0.2748304672611406,0.2811285266457686,0.37701247620899014,0.715962441314554,0.5176510699337279,0.483258199005,0.22440138405211996,0.22745885407348979,0.5252449133383572,0.5128205128205124,0.39999999999999997,0.2500114520478058,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.22727272727272732,1,0.2266746411483254,1,0.21411483253588517,0
2023-11-20,0.2208811104405552,0.21830985915492954,0.23312331233123318,0.22727272727272732,0.04109791153190726,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4338177414471694,0.750926058124431,7613928.181818182,0.2366278802373177,0.22648716634834867,0.2222653004707837,0.23219408376792355,0.42388607625962393,0.18257681122771352,0.46200306206697783,0.7388565891472868,0.5173549770368691,0.4921000533405947,0.2245101149066473,0.22747552801674623,0.5259984928409948,0.5128205128205124,0.39999999999999997,0.2536022156852253,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.2245813397129187,1,0.2188995215311005,0,0.20334928229665075,0
2023-11-21,0.23295111647555822,0.21977699530516434,0.23822382238223827,0.2245813397129187,0.018489260071847386,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.43726914925825017,0.7627322774136465,4450361.545454546,0.23607597847583126,0.22935202869520668,0.2213791193575187,0.13200724085490073,0.2739391550916199,0.12346141830677837,0.4569217574716148,0.6983789260385004,0.5147708720166358,0.49860279787158446,0.22370876158659309,0.22746752772594217,0.5033911077618689,0.5128205128205124,0.39999999999999997,0.25768902295915425,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.2266746411483254,1,0.21411483253588517,0,0.2126196172248804,0
2023-11-22,0.22661436330718165,0.21478873239436622,0.23612361236123613,0.2266746411483254,0.014053174153641518,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.43711777172267646,0.7611423409231113,5897976.454545454,0.23616796210274574,0.23112218754367167,0.22051509277208525,0.06486807050806101,0.35860794940841245,0.07634354595680559,0.5350459425489297,0.6453309692671394,0.5148157728259062,0.5038149105237318,0.22333116176087697,0.22747205269970408,0.5139412207987941,0.5128205128205124,0.39999999999999997,0.2545060467512789,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.2188995215311005,0,0.20334928229665075,0,0.2117224880382775,0
2023-11-23,0.23083886541943271,0.2191901408450704,0.23252325232523252,0.2188995215311005,0.029774544283332226,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4231002119285498,0.7427149197782166,6472542.363636363,0.23377638780297103,0.23047002375739514,0.2194184436444198,0.0794974044090607,0.23714463714250655,0.20688781970118963,0.3739656368093221,0.44644927536231843,0.5078610955222714,0.5064485542759116,0.22349399724130564,0.22822358895660397,0.5440844009042953,0.5128205128205124,0.39999999999999997,0.2664849554205911,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.21411483253588517,0,0.2126196172248804,0,0.2063397129186603,0
2023-11-24,0.2187688593844297,0.20950704225352115,0.21902190219021905,0.21411483253588517,0.04521122792449473,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.42682409930366344,0.7570772125256011,7781424.181818182,0.23055696086096675,0.22944519495038898,0.2182996399889227,0.10373615304512378,0.3088024337343276,0.27318475916606655,0.4213154709181049,0.4174119241192407,0.49824677349831564,0.5064319998777528,0.22342547824134346,0.22908856375923495,0.5410700828937451,0.5128205128205124,0.39999999999999997,0.27407462583209047,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.20334928229665075,0,0.2117224880382775,1,0.20962918660287086,0
2023-11-27,0.2130356065178033,0.20041079812206572,0.21692169216921692,0.20334928229665075,0.027268238426986363,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4180442022403876,0.7529117469942641,5804528.0,0.22531389412684535,0.2280011179950622,0.21699252284685677,0.15264501686395537,0.25446738665917046,0.15475564897530258,0.32001101488648487,0.38895202020201974,0.4811680498789298,0.502646660219238,0.22138534156263323,0.2331349396831792,0.5659382064807837,0.5128205128205124,0.39999999999999997,0.2917929965687624,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.2126196172248804,2,0.2063397129186603,1,0.21620813397129188,2
2023-11-28,0.20368135184067593,0.20041079812206572,0.2097209720972097,0.2126196172248804,0.03475815279110448,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4243415077202544,0.7554649638781432,5295536.0,0.22269236075978469,0.22597475194484565,0.21605095541401265,0.1546159921202644,0.4526869435926413,0.27941176470588225,0.6604309436861895,0.32329149232914917,0.4768279453143789,0.49865981031996226,0.2168617638475745,0.2414669902431549,0.6036171816126601,0.5128205128205124,0.39999999999999997,0.27648159727884675,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.2117224880382775,1,0.20962918660287086,1,0.21411483253588517,1
2023-11-29,0.212130356065178,0.2051056338028169,0.22112211221122113,0.2117224880382775,0.013442833060927483,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4234029669996973,0.7442909541015696,4560450.909090909,0.22030078646001008,0.22420459309638055,0.21534201052340068,0.15901050411172474,0.35247948626471626,0.1630901287553641,0.4856333728279042,0.33888888888888863,0.4731843613860994,0.4946655894153323,0.2127755486723707,0.24844366256708408,0.5832705350414468,0.5128205128205124,0.39999999999999997,0.2779339624860964,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.2063397129186603,0,0.21620813397129188,2,0.2188995215311005,2
2023-11-30,0.2100181050090525,0.2018779342723004,0.21992199219921993,0.2063397129186603,0.02408066209352319,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.41886164093248573,0.7360471432924733,5072278.636363637,0.21749528583912067,0.2225043089393022,0.21474383827194676,0.17601130385200242,0.317453465592914,0.12886396243641496,0.40986750942864897,0.3434074074074073,0.4660103573671775,0.48988572467770464,0.21241473781728848,0.249090599246974,0.5290128108515448,0.5128205128205124,0.39999999999999997,0.2867794292074372,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.20962918660287086,1,0.21411483253588517,2,0.22517942583732062,2
2023-12-01,0.207905853952927,0.19894366197183097,0.21752175217521752,0.20962918660287086,0.02341611418500809,TCB,0.03947368421052655,0.06666666666666665,0.18181818181818193,0.0,0.6894767526599621,0.10000000000000009,0.7999999999999999,0.2727272727272727,0.05485232067510537,0.9615384615384615,0.16000000000000014,0.5846153846153848,0.37328767123287676,0.6768558951965067,0.2413793103448274,0.9051724137931033,0.32727272727272716,0.7142857142857142,0.4227974568574024,0.741549593555713,4681311.636363637,0.21487375247205995,0.22122327293054453,0.21403489338133475,0.18379872876165992,0.3748803780131347,0.11963793781975607,0.5570032275551418,0.3862445414847163,0.46411289870054795,0.4856427502517049,0.21249801425698306,0.24705457021839602,0.4785229841748304,0.5128205128205124,0.39999999999999997,0.28134693458047527,0.49999999999999983,0.012,0.5999999999999998,0.04,0.5107913669064749,0.328,0.6816326530612244,0.233,0.12195121951219512,85.08333333333333,0.0,0.11500000000000005,-0.005999999999999998,0.61242363,12.916666666666666,98.859,0.21620813397129188,2,0.2188995215311005,2,0.2266746411483254,2
