time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2020-02-07,0.08408796895213455,0.001490587038316065,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07611014155516771,0.07557074233645328,0.06875074008288934,0.2936996413767404,0.16875107538388678,0.0776492833672147,0.2981504881427994,0.32380594248186034,0.5209376262577422,0.5108392596312925,0.06611261926435541,0.11439756194670953,0.03865411890079057,0.04973938454477744,0.05106056181731937,0.4814547781617202,0.2900713822193381,0.09090909090909091,0.09890109890109891,1.0,0.11125485122897799,0.07503234152652005,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,2,2,2,0,0
2020-02-10,0.08538163001293664,0.001341028290037326,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07465580764010088,0.07443173376912798,0.06879810538780345,0.301903492270986,0.1175465006125102,0.07865510060287162,0.521988809500042,0.3047948704015656,0.5181905228665896,0.5087728495577815,0.0662987502058256,0.11364774016479501,0.038387700890933074,0.049612940388604865,0.050019778574867654,0.5166784092067559,0.290720311486048,0.09090909090909091,0.10714285714285715,0.0,0.11125485122897799,0.07826649417852521,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,2,2,2,2,0,0
2020-02-11,0.08732212160413971,0.000688697579459847,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.0749466744231142,0.07339176942504833,0.06891651865008874,0.37512698444650155,0.06487703553558055,0.07467643955703893,0.5339507057756339,0.32380594248186034,0.5176179562846824,0.5069930232026573,0.06633232414840351,0.11319743472956728,0.03812128288107569,0.04946776376485118,0.04852259274800995,0.5314446475487792,0.29136924075275794,0.09090909090909091,0.1098901098901099,0.25,0.11513583441138425,0.07438551099611906,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,2,2,2,0,1
2020-02-12,0.0886157826649418,0.001756292474087867,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07581927477215428,0.07220323874610024,0.06896388395500302,0.3668531922308167,0.051235904248587844,0.06073788409814958,0.5217850187332598,0.2949141158335168,0.518296167075596,0.5057192375062365,0.06618344860122971,0.11370046997296424,0.03780001410448275,0.049378784543840926,0.04618330614227187,0.5166784092067559,0.29201817001946784,0.09090909090909091,0.11263736263736265,0.5,0.11319534282018112,0.07826649417852521,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,2,2,2,0,0
2020-02-13,0.0886157826649418,0.002293385668894342,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07601318596082995,0.07150992918338034,0.06901124925991708,0.35055423594615986,0.06426291536755847,0.05573591110500564,0.49781922455962874,0.3548573602130092,0.5190277136851452,0.5048620865578078,0.06619359047254258,0.11362061400789941,0.03747874532788997,0.049294488439725725,0.04358192903116513,0.5166784092067559,0.2926670992861778,0.09090909090909091,0.1153846153846154,0.75,0.11319534282018112,0.07956015523932725,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,2,2,2,0,0,2
2020-02-14,0.10219922380336355,0.006410342519308931,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07795229784758573,0.07190610607636316,0.06950858496151568,0.5211180196544176,0.2819432276303497,0.065022610505332,0.7486142118236743,0.5312985306996211,0.5294410460921432,0.5064806418721444,0.06701306932851392,0.11330757021151522,0.03732202885150321,0.04934131960867871,0.04068674588381675,0.6001555552700525,0.29331602855288774,0.09090909090909091,0.11813186813186814,1.0,0.11513583441138425,0.08150064683053038,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,0,0,0,0,0
2020-02-17,0.10219922380336355,0.0044190291550687604,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07901880938530154,0.07230228296934588,0.0700532859680284,0.3271327147584345,0.12467294663246707,0.07302580444342192,0.49781922455962874,0.5312985306996211,0.5376728175688066,0.5095970234866182,0.06771745402811002,0.11304703696372892,0.03716531237511639,0.049420932595898415,0.038011328967310964,0.6104762505797493,0.29396495781959764,0.09090909090909091,0.12637362637362637,0.0,0.11513583441138425,0.08279430789133252,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,0,0,0,1,0
2020-02-18,0.10219922380336355,0.002230880113002772,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08173356602675969,0.07269845986232853,0.07047957371225577,0.35055423594615986,0.08700152264142812,0.08007060265092672,0.49781922455962874,0.5312985306996211,0.5441015795248181,0.5135126937915646,0.06804786598991985,0.11290522249809581,0.03696941677963306,0.04948181311553701,0.035761672619780326,0.5907284081458269,0.2946138870863076,0.09090909090909091,0.12912087912087913,0.25,0.11319534282018112,0.08473479948253554,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,0,0,0,0,1,0
2020-02-19,0.093143596377749,0.0025440897712521674,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08289703315881325,0.07254989352746,0.07062166962699823,0.263834748307649,0.11349250185993319,0.07916649817391655,0.33632245245778103,0.4596273131173707,0.5426122414804061,0.5163156673281833,0.06720559867403708,0.11296580563750824,0.036734342065052994,0.04947712999864173,0.03387916946822534,0.5323535542649075,0.2952628163530175,0.09090909090909091,0.13186813186813187,0.5,0.11319534282018112,0.08732212160413971,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,0,0,0,2,0
2020-02-20,0.09508408796895212,0.0030154953091398647,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08406050029086676,0.07329272520180263,0.07083481349911191,0.35055423594615986,0.01197104135911001,0.0775474046354797,0.5332304769141863,0.579549593896136,0.5427467934053333,0.5185878199867463,0.06575047812382406,0.11353586235081731,0.03656195394102746,0.049491179349327674,0.032164225252226945,0.54456300817774,0.29591174561972744,0.09090909090909091,0.1346153846153846,0.75,0.11125485122897799,0.08990944372574383,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,0,1,0,2,0
2020-02-21,0.093143596377749,0.0017603837468371337,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08473918945123138,0.07408507898776806,0.07100059206631143,0.34253990669508033,0.06320794098876815,0.07077549143636702,0.4625835651919525,0.5876479378362224,0.5413954232442367,0.5201065091233508,0.06529766962076589,0.11353049556431605,0.036342550874086,0.049491179349327674,0.02943384250834491,0.535720510590691,0.29656067488643734,0.09090909090909091,0.13736263736263737,1.0,0.11125485122897799,0.08990944372574383,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,0,0,1,0,2,0
2020-02-24,0.07373868046571797,0.0033784821191720016,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08250921078146206,0.0730451146436884,0.07038484310242743,0.29212852995513294,0.2542837200841524,0.09361226150400143,0.14370670101405053,0.36402768544949793,0.5264902669569529,0.5180232275849808,0.06648017471377377,0.10979174342928211,0.03588807309256453,0.049322587141097496,0.030353045176612074,0.4135115578335018,0.2972096041531473,0.09090909090909091,0.14560439560439561,0.0,0.11319534282018112,0.08732212160413971,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,2,2,2,0,2,2
2020-02-25,0.08667529107373867,0.000327756405802343,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08018227651735504,0.07284702619719707,0.07021906453522803,0.654221056132914,0.4537286645099053,0.09475881941985637,0.746275797024009,0.4588581454987183,0.5241081334359547,0.5158294806740407,0.06582529177450064,0.10937772659486261,0.03554329684451368,0.04926170662145879,0.028013227507684722,0.48374699656288267,0.29785853341985724,0.09090909090909091,0.14835164835164835,0.25,0.11319534282018112,0.08602846054333768,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,0,2,2,0,1,0
2020-02-26,0.08279430789133252,0.0006605132560760117,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07727360868722127,0.07190610607636316,0.07012433392539968,0.31779057127903687,0.1190341612336936,0.09772440709376919,0.42580039375745404,0.38671530827483735,0.5196190739563893,0.5130811380809899,0.06519969076266197,0.10851794071216103,0.03517501312500476,0.049158678049762705,0.028203819317065712,0.4932840640859846,0.29850746268656714,0.09090909090909091,0.1510989010989011,0.5,0.11319534282018112,0.08150064683053038,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,2,2,2,0,2,2
2020-02-27,0.09573091849935317,0.005870067223475249,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07630405274384339,0.07279750408557423,0.07036116044997037,0.5154907730929387,0.42231406514312575,0.09641612423470981,0.7403399744736641,0.5614458766365237,0.5254760042363165,0.5121784933445411,0.06528292923866125,0.10849909959103965,0.03496344588188266,0.049018184542904186,0.02750660420256114,0.5372305120611702,0.2991563919532771,0.09090909090909091,0.15384615384615385,0.75,0.11384217335058217,0.05562742561448902,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,1,2,0,0,0
2020-02-28,0.09508408796895212,0.003265290239775631,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07659491952685671,0.07354033575991686,0.07029011249259914,0.37463716221725957,0.14135933342557444,0.09475881941985619,0.4860933863212111,0.5480253087049702,0.5297236861160236,0.5123963102626953,0.06576670293015746,0.10902483136194951,0.034720535343483294,0.04882149363330257,0.026387903313180992,0.49671997730137807,0.299805321219987,0.09090909090909091,0.1565934065934066,1.0,0.11319534282018112,0.07956015523932725,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,2,2,0,0,1
2020-03-02,0.09379042690815009,0.0019635836267173656,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07640100833818114,0.07403555687614521,0.07014801657785674,0.3266302728847711,0.12770688681966483,0.09342262457769994,0.474328784981179,0.5249056862610613,0.5322027096806601,0.5131191254354464,0.06591783000359042,0.11004042274958264,0.03446195315744516,0.04860138713922424,0.025172481566737084,0.487084705199486,0.30045425048669694,0.1818181818181818,0.16483516483516483,0.0,0.11319534282018112,0.07956015523932725,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,2,0,0,0,2
2020-03-03,0.09508408796895212,0.005488669686071414,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.07669187512119446,0.07453077799237362,0.06995855535820011,0.3267089701316829,0.11326114986790616,0.0927880892202532,0.5213875760438119,0.5249056862610608,0.5351055594365751,0.5143397240363227,0.0663028232623264,0.1104631491964796,0.0342425500905037,0.048371914411355355,0.024343683970616502,0.4803765652925873,0.30110317975340684,0.1818181818181818,0.1675824175824176,0.25,0.11836998706338941,0.07632600258732208,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,2,2,0,0,0,2
2020-03-04,0.10413971539456668,0.014975194726967662,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08124878805507074,0.0757193086713217,0.07007696862048551,0.3899079862588692,0.2651963126311004,0.09882385935605836,0.6622523016087835,0.5795495938961366,0.5438207202343768,0.5172447053132325,0.06809671299899062,0.11015726487670469,0.03413284855703291,0.04818927285243957,0.024343683970616502,0.5217691889577359,0.3017521090201168,0.1818181818181818,0.17032967032967034,0.5,0.11836998706338941,0.07632600258732208,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,0,0,0,0,1
2020-03-05,0.1060802069857697,0.006768101591939228,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08415745588520457,0.07601644134105878,0.07014801657785674,0.2891873719664692,0.10966117832155155,0.10364796317457409,0.5322579546362745,0.5069115665555638,0.5519364780470323,0.5213645560395795,0.06984520160854557,0.10948454674591235,0.03407016196647822,0.04795511700767541,0.025074722607316538,0.515726902569406,0.30240103828682674,0.1818181818181818,0.17307692307692307,0.75,0.11836998706338941,0.07761966364812423,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,0,0,0,0,0
2020-03-06,0.1060802069857697,0.00500749055217158,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08764785728136515,0.0763135740107958,0.07045589105979871,0.3739757571338846,0.09873793578024817,0.10815801911171029,0.49781922455962874,0.5069115665555638,0.5581117972693829,0.5260269194881518,0.07145471955244592,0.11013403485674778,0.03400747537592358,0.047711594929120915,0.026125277012310905,0.5486119002553598,0.30304996755353664,0.1818181818181818,0.17582417582417584,1.0,0.11254851228978008,0.07761966364812423,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,0,0,0,0,1,0
2020-03-09,0.07826649417852521,0.009681087789416919,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08503005623424476,0.07448125588075077,0.06976909413854349,0.35055423594615986,0.15859240956970572,0.11728513504617193,0.006578239323785484,0.34462719925153984,0.5429403409285729,0.5263996501686082,0.07212132726604265,0.10866896973800283,0.03358434088967932,0.04726201570717392,0.026625105564561095,0.4283886091200726,0.3036988968202466,0.1818181818181818,0.18406593406593408,0.0,0.11319534282018112,0.07632600258732208,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,2,0,1,0,2,2
2020-03-10,0.08732212160413971,0.0052159181694536524,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08386658910219119,0.07403555687614521,0.0694138543516874,0.7569554512412773,0.6160313616868188,0.1187497309149383,0.6696361703536492,0.44518750487278813,0.5374054353372943,0.5254730634272545,0.07212132726604259,0.10866896973800277,0.0332709079369059,0.04687800012176091,0.02586112898318911,0.46823906556514094,0.3043478260869565,0.1818181818181818,0.18681318681318682,0.25,0.11513583441138425,0.07632600258732208,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,1,0,1,0,2,2
2020-03-11,0.08732212160413971,0.0032109672293825935,TPB,0.0,2020,0.9248120300751881,0.8999999999999999,0.0,0.1111111111111111,0.04054054054054046,0.0,0.7000000000000002,0.5179063360881543,0.5,0.25327510917030566,0.6190476190476188,0.09090909090909127,0.15068493150684925,0.6747404844290658,0.612676056338028,0.6796875,1.0,0.20300751879699286,0.5833333333333333,0.21839080459770116,0.40384615384615374,0.6453488372093024,0.0,0.0,0.8620689655172411,0.4333333333333331,0.8620689655172411,0.4166666666666667,0.0,TPB,TPB,0.08289703315881325,0.07344129153667112,0.06905861456483126,0.35055423594615986,0.4674355620482363,0.11947843253075334,0.49781922455962874,0.43359488374556454,0.5330513862825998,0.5237683242566195,0.07213984157175257,0.10851112799012025,0.03295747498413243,0.04653144947151022,0.025364159221261603,0.46823906556514094,0.30499675535366644,0.1818181818181818,0.18956043956043958,0.5,0.11319534282018112,0.07761966364812423,0.5555555555555555,0.5,0.5999999999999995,0.7000000000000002,0.5649350649350648,0.6747404844290658,0.47659574468085103,0.21839080459770116,0.22137002782164072,1.0,0,0,2,0,2,2
