time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2020-06-30,0.1137440758293839,0.05487005346287399,CTG,0.3333333333333333,2020,0.23809523809523814,0.16666666666666652,0.06557377049180335,0.08333333333333326,0.11275167785234907,0.03166897827092008,0.0,0.3716814159292037,0.8000000000000003,0.024810475534114418,0.9411764705882353,0.666666666666667,0.5999999999999996,0.42307692307692313,0.9807692307692317,1.0,0.5858585858585847,0.7403846153846159,0.8571428571428572,0.0,0.5743243243243246,0.5887573964497042,0.0,0.7702702702702703,0.304347826086957,0.0,0.304347826086957,0.47619047619047616,0.7116564417177915,CTG,CTG,0.11584784164082995,0.10969948692890286,0.11324826831935852,0.23565045380595287,0.3523442052260025,0.09275513446840256,0.38227051519090693,0.19000289991840896,0.4510935514014798,0.4958901931306889,0.1246429569738503,0.15807132373872573,0.026491279495823084,0.6922987071446073,0.20928059994973336,0.39550409299320655,0.09841534612176814,0.4545454545454545,0.4945054945054945,0.25,0.2557677008750994,0.5747812251392204,0.7142857142857142,0.8000000000000003,0.5000000000000004,0.0,0.5704225352112675,0.42307692307692313,0.38311688311688313,0.0,0.3808711360899235,1.0,1,1,1,1,1,1
2020-07-01,0.1334913112164297,0.034156828038164236,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.11131647984736448,0.10838626924016603,0.11324826831935852,0.5642264540043568,0.2496749813680343,0.09649883137812287,0.7499417851694115,0.3873185093436353,0.446432983034002,0.48257696622438667,0.12295801902923664,0.15524691957555076,0.02489478863507888,0.6922987071446073,0.2071206416647895,0.4416926887046412,0.09924937447873228,0.5454545454545454,0.49725274725274726,0.5,0.22792362768496416,0.5747812251392204,0.8571428571428569,0.8500000000000003,0.5000000000000004,0.0,0.5598591549295774,0.41895604395604424,0.4025974025974026,0.0051369863013698835,0.39535825905776134,1.0,0,1,1,1,1,1
2020-07-02,0.1334913112164297,0.023593255659834955,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.10756021941330784,0.10637063278768621,0.1126212176449144,0.37993235131485587,0.10479155619505351,0.09368378716372919,0.5001744687884514,0.3473577896269879,0.4429911841526833,0.4711528183091575,0.11763014062002708,0.15438491484210076,0.023402985699629397,0.6922987071446073,0.20386862391338773,0.4022912061346561,0.10008340283569642,0.5454545454545454,0.5000000000000001,0.75,0.18973747016706438,0.5747812251392204,0.7142857142857142,0.8999999999999999,0.5000000000000004,0.0,0.5704225352112675,0.4148351648351649,0.38311688311688313,0.010273972602739712,0.39535825905776134,1.0,0,1,1,1,1,1
2020-07-03,0.1334913112164297,0.03549073062027494,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.10559265442403998,0.10637063278768621,0.11213999270871311,0.39421732489993017,0.012651592862591265,0.09368378716372919,0.5001744687884514,0.45056069185172065,0.440543484428683,0.46146336375314223,0.11263678636867858,0.1537455821449501,0.021513368648060194,0.6922987071446073,0.1997201593923541,0.41110150209342733,0.10091743119266054,0.5454545454545454,0.5027472527472528,1.0,0.23468575974542566,0.5747812251392204,0.7142857142857142,0.95,0.5000000000000004,0.0,0.5704225352112675,0.4107142857142856,0.38311688311688313,0.015410958904109595,0.39535825905776134,1.0,1,1,1,1,1,1
2020-07-06,0.15323854660347552,0.114448987806346,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.1070236107798711,0.10597361348644019,0.11213999270871311,0.511404027839836,0.27164407588729295,0.09018128606963413,0.7414808327174811,0.4245981116641907,0.4505294374512969,0.45595620714623486,0.10364086175086784,0.15795765760147112,0.020079144071522892,0.6922987071446073,0.1972000889924691,0.4416926887046412,0.10175145954962468,0.5454545454545454,0.5109890109890111,0.0,0.2267303102625297,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,1,1,1,1,1
2020-07-07,0.16350710900473936,0.16731131311739617,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.11054137848795609,0.10688981187393098,0.1124316441851988,0.43939767932236645,0.13589976153495834,0.09910944230762389,0.6215423983053651,0.5086402472162888,0.46456214133064905,0.45470442212823564,0.09986726264020196,0.15977168587394647,0.01876007621280973,0.6922987071446073,0.19366894516573852,0.4591529930175352,0.10258548790658882,0.5454545454545454,0.5137362637362638,0.25,0.23707239459029433,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,1,1,0,1,1
2020-07-08,0.16864139020537122,0.12777192489016878,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.11739804435964696,0.10838626924016603,0.11362741523878972,0.4494341466890449,0.21127255102973203,0.11296782003442041,0.5598418207352326,0.543217842968218,0.4785824640643906,0.4568541516394171,0.09265949410070229,0.16437900041752657,0.01766608739348019,0.6922987071446073,0.19102749931644314,0.5162286102051071,0.10341951626355296,0.5454545454545454,0.5164835164835165,0.5,0.22513922036595063,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,1,1,0,1,1
2020-07-09,0.18048973143759867,0.1495154145460614,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.12747436203195794,0.10988272660640108,0.11511483776886622,0.4929231534979134,0.18698948186402353,0.13473684033805575,0.6367245747919974,0.5432178429682176,0.49638645879234666,0.46257549734060865,0.0977521189646815,0.16227250976241964,0.016818115198592998,0.6922987071446073,0.18732035688161147,0.5323339329061407,0.1042535446205171,0.5454545454545454,0.5192307692307693,0.75,0.21877486077963398,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,0,0,1,1
2020-07-10,0.1725908372827804,0.10847626348144772,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.13337705699976155,0.11058514537014408,0.11636893911775437,0.3582248742972506,0.16549128025442342,0.14274902845261264,0.41085329182061503,0.49211984035703404,0.5053250682570388,0.46916158375231987,0.09980974487571714,0.16151330687431448,0.01581311111576411,0.6922987071446073,0.18520180761703103,0.516771997250085,0.10508757297748123,0.5454545454545454,0.521978021978022,1.0,0.24383452665075583,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,1,1,1,1,1
2020-07-13,0.1765402843601896,0.1518362880299356,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.13987598378249455,0.11198998289762996,0.11679183375865854,0.3916227251293996,0.18319847407229997,0.1568019970198893,0.5454021758562924,0.53447820325668,0.5141921422313753,0.47642338467183,0.10321521766336361,0.16243655777754734,0.014755763070287475,0.6922987071446073,0.1828277175541072,0.46870191677130413,0.10592160133444536,0.5454545454545454,0.5302197802197803,0.0,0.24383452665075583,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,1,0,1,1,1
2020-07-14,0.179304897314376,0.09010526568282576,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.14679227283567842,0.11452479843635466,0.1173751367116298,0.42841936040270095,0.13144222380035958,0.1726906522095257,0.5316341199192373,0.6140275096148342,0.5222045062383068,0.4840336556463435,0.10631022267293977,0.16142937167727017,0.013766462176252658,0.6922987071446073,0.1817122123332775,0.47881623292130815,0.1067556296914095,0.5454545454545454,0.5329670329670331,0.25,0.23587907716785989,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,1,0,1,1,1
2020-07-15,0.18048973143759867,0.04974739951157518,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.15090627235869303,0.11736501343757633,0.11746263215457531,0.36207767363143245,0.045188961466656095,0.18521621916286854,0.5135978931537495,0.6362929962702032,0.5285257642030262,0.4915426157272997,0.10979801933000244,0.1608263921745126,0.013159272209543271,0.6922987071446073,0.17888522412031138,0.4474915488961495,0.10758965804837364,0.5454545454545454,0.5357142857142858,0.5,0.2267303102625297,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,0,1,1,1
2020-07-16,0.18048973143759867,0.08319734693796958,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.15347006916289052,0.12048008795504506,0.11692307692307702,0.42502057596154863,0.0947315048163225,0.1922501130659595,0.5001744687884514,0.6609096901938308,0.532752430041588,0.4984997540686579,0.11303770063741991,0.16071494359624577,0.01305458428424866,0.6922987071446073,0.16772759296412554,0.40395915557144857,0.10842368640533778,0.5454545454545454,0.5384615384615385,0.75,0.17939538583929998,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,0,1,1,1
2020-07-17,0.18048973143759867,0.07358125492443339,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.1552587646076794,0.12490838016125072,0.11658767772511858,0.42502057596154863,0.13144222380035958,0.17888614106353476,0.5001744687884514,0.804771199032199,0.5352898665409824,0.5046357698818328,0.11545908048041653,0.1602290013188234,0.012358409581038954,0.6922987071446073,0.1588854606066411,0.41780744888314636,0.10925771476230191,0.5454545454545454,0.5412087912087913,1.0,0.1925218774860779,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,0,1,1,1
2020-07-20,0.1725908372827804,0.05813226433912366,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.15406630097782015,0.12945883215245535,0.11552314983594614,0.3384374328951313,0.07847621518350256,0.13401337126165547,0.41085329182061503,0.8209002846174088,0.5318241536585268,0.5087656413169348,0.11642621420665467,0.16017233659621294,0.011662234877829136,0.6922987071446073,0.14737385481109955,0.3648789128433467,0.11009174311926605,0.5454545454545454,0.5494505494505495,0.0,0.1583134447096261,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,0,0,1,1,1
2020-07-21,0.17417061611374401,0.052902254631764636,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.1543047937037919,0.13260444661617388,0.1151877506379877,0.3949181767823063,0.13404392703007026,0.11055707444867907,0.5182655516155869,0.770918632753334,0.5292755288502429,0.5114967186806916,0.11791358651458395,0.16027068377607484,0.010850903456795291,0.6922987071446073,0.13470752989738755,0.4160654678582969,0.11092577147623019,0.5454545454545454,0.5521978021978022,0.25,0.12132060461416067,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,0,1,1,1
2020-07-22,0.1611374407582939,0.05153675962007763,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.1519794896255665,0.13474224285365244,0.11393364928909955,0.2744015365083726,0.1672538268611604,0.07838751303749719,0.3513011264926295,0.6350170575003038,0.5188705539705126,0.5113429956818618,0.11836240618016025,0.16129958780692294,0.010023868846967265,0.6922987071446073,0.11571434985653334,0.34627066248068294,0.11175979983319433,0.5454545454545454,0.554945054945055,0.5,0.12529832935560853,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,0,1,1,1
2020-07-23,0.1611374407582939,0.06006262029073518,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.14923682327689003,0.1368800390911311,0.11432737878235522,0.37087570545436443,0.14306083074322348,0.03142659628349197,0.5001744687884514,0.6350170575003038,0.5101026523125118,0.5092493751073031,0.11870971619303328,0.1627117695206523,0.009280584577374906,0.6922987071446073,0.09664449891601701,0.47726480122270154,0.11259382819015847,0.5454545454545454,0.5576923076923077,0.75,0.08711217183770886,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,0,1,1,1
2020-07-24,0.13230647709320692,0.22011513392923093,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.1419627951347484,0.1352614219398972,0.11332118118847989,0.2206655611679541,0.5133174330118332,0.07487612956113085,0.16381899530041516,0.32434093847784307,0.48574199405658897,0.5020992643427448,0.11917587815808961,0.16143847868610267,0.007825422415778549,0.6922987071446073,0.08521406790507019,0.3577468611543646,0.11342785654712259,0.5454545454545454,0.5604395604395606,1.0,0.1002386634844869,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,0,1,1,1
2020-07-27,0.0916271721958925,0.1930322311524465,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.12854757929883143,0.12970315172245295,0.11177542836310606,0.2544309861082594,0.445164052653771,0.19809418147095806,0.002070953575924017,0.12274203695221433,0.4424662592777421,0.4866526765689059,0.12464259988826731,0.1527007580921,0.005831117438914624,0.6922987071446073,0.0802139697555947,0.3196476920363983,0.11426188490408673,0.5454545454545454,0.5686813186813188,0.0,0.09904534606205245,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,1,1,1,1,1
2020-07-28,0.11769352290679297,0.09775589904522121,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.11906749344145007,0.12576349865624226,0.1102734232592053,0.5414454839624208,0.2753679700278075,0.22966655579761677,0.8433438227813039,0.2515791907896956,0.4241631335411813,0.4701816613596704,0.1241611943168206,0.15358865687480056,0.004286970540817836,0.6922987071446073,0.06782223676100674,0.3236151762048177,0.11509591326105087,0.5454545454545454,0.5714285714285715,0.25,0.0763723150357995,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,0,1,1,1,1
2020-07-29,0.0955766192733018,0.11033699907899293,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.10744097305032196,0.11919741021255803,0.10820269777615754,0.3179832015732683,0.32828044022045383,0.2764027636031088,0.2223831203634108,0.14075405095768206,0.3972643739445988,0.45095918031994076,0.12849646007790072,0.14535443209731708,0.0025700885659848405,0.6922987071446073,0.06270473380517483,0.2875792649811332,0.11592994161801501,0.5454545454545454,0.5741758241758242,0.5,0.06881463802704851,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,1,1,1,1,1,1
2020-07-30,0.10860979462875203,0.047918841388598435,CTG,0.6666666666666667,2020,0.16666666666666696,0.16666666666666652,0.34426229508196715,0.25,0.102013422818792,0.06472491909385125,0.0,0.3097345132743363,1.0,0.04755341144038594,0.8235294117647058,0.7777777777777786,0.6999999999999993,0.4065934065934067,0.9807692307692317,1.0,0.4747474747474758,0.8173076923076925,1.0,0.02054794520547948,0.6013513513513518,0.1183431952662723,0.0,0.29954954954954954,0.21739130434782616,0.032786885245901676,0.21739130434782616,0.5714285714285714,0.7116564417177915,CTG,CTG,0.09754352492248985,0.11424993892010749,0.10670069267225679,0.48117595731047963,0.13672390256100012,0.2959759193027234,0.6705157785602658,0.2245628925948861,0.38463357483339333,0.4327423423155701,0.13028924227955763,0.14101536826582645,0.0016488348233915096,0.6922987071446073,0.056124196661250125,0.3338827859874113,0.11676396997497915,0.5454545454545454,0.576923076923077,0.75,0.03301511535401752,0.5747812251392204,0.7142857142857142,1.0,0.5000000000000004,0.0,0.5704225352112675,0.4065934065934067,0.38311688311688313,0.02054794520547948,0.39535825905776134,1.0,0,1,1,1,1,1
