time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2021-11-22,0.6201279813845259,0.6479768786127167,0.6362007168458781,0.6463990554899646,0.04118097327360262,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.46463820768997893,0.2507996355878179,15970654.545454545,0.6566607460035524,0.6702156455833259,0.6555167902311384,0.2490251074035894,0.5035183494728712,0.24614124976812235,0.6806183155909585,0.5810893512851897,0.45206172867555416,0.4714967349780885,0.6332804658320228,0.6628987400132735,0.5305305305305305,0.5230769230769231,0.6229508196721313,0.12322955157741922,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6369539551357734,0,0.6735659373151981,2,0.6408872901678657,1
2021-11-23,0.6497963932518905,0.6433526011560693,0.6409796893667861,0.6369539551357734,0.027105548774574915,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4582500756887678,0.2519663626593224,6471554.545454546,0.6571047957371225,0.6717495263015429,0.6547754034016572,0.23833731433486371,0.30950379331300537,0.18439202374822816,0.436953109351396,0.552725134318783,0.45121428629656984,0.4682827649333966,0.6316674443013708,0.6715069805217057,0.5085085085085084,0.5230769230769231,0.6229508196721313,0.12601289818766362,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6741440377804013,2,0.6735659373151981,2,0.6217026378896883,0
2021-11-24,0.6340895869691681,0.6589595375722543,0.6463560334528076,0.6741440377804013,0.10069119088453907,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.49633666363911605,0.3024936867706365,26419354.545454547,0.6631438721136766,0.6724262383831092,0.6555822067160927,0.2482324347413572,0.5687637071941207,0.2503661061455338,0.742231752244992,0.5271202947029678,0.4706209954761318,0.47001162455014334,0.6348706422031214,0.6784079231919223,0.5645645645645645,0.5230769230769231,0.6229508196721313,0.1154341753311556,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6741440377804013,1,0.645771732702543,0,0.6235011990407674,0
2021-11-25,0.6783013379872018,0.6716763005780346,0.6816009557945042,0.6741440377804013,0.055161095209813715,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.49633666363911605,0.32813298508489974,13813181.818181818,0.6697158081705151,0.6711630424975188,0.6573484518098561,0.22030707857338996,0.35178628967331305,0.1071939449906738,0.4981761334028142,0.4570347859821542,0.48494344450767585,0.4745682045083508,0.63646016469231,0.6869964869176755,0.5625625625625623,0.5230769230769231,0.6229508196721313,0.1154341753311556,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6741440377804013,1,0.6268480189237138,0,0.6235011990407674,0
2021-11-26,0.6655031995346131,0.6716763005780346,0.6768219832735961,0.6741440377804013,0.048312178543601106,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.49000908265213455,0.3094618422029477,14925245.454545455,0.6760213143872112,0.6708923576648922,0.660510248582643,0.21478759070023246,0.4120924427543047,0.1365902232584686,0.4981761334028142,0.49373100967415195,0.4951192800439749,0.4804681761224219,0.6390406977448249,0.6925368909146637,0.5335335335335334,0.5230769230769231,0.6229508196721313,0.1154341753311556,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6463990554899646,0,0.6286221170904789,0,0.605515587529976,0
2021-11-29,0.6468877254217569,0.6497109826589595,0.6571087216248506,0.6463990554899646,0.045937656883550296,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4722373599757797,0.27086151326540653,14666609.090909092,0.680817051509769,0.672245781828025,0.6626035761011776,0.21208122851931638,0.36909811426173267,0.12161505994845623,0.3245808053205837,0.5684130111374692,0.4864638454409641,0.48327032813807624,0.6387936156520093,0.6965425604649018,0.4624624624624624,0.5230769230769231,0.6229508196721313,0.12322955157741922,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.627508854781582,0,0.6286221170904789,0,0.5743405275779376,0
2021-11-30,0.6497963932518905,0.6450867052023121,0.6379928315412186,0.627508854781582,0.06687205106174594,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.45570693309112936,0.25398758410099365,13908654.545454545,0.6820603907637657,0.6721555535504828,0.6636066288704754,0.21279493238588637,0.2639592563124036,0.21533866830034132,0.37573008529997837,0.5010455431508063,0.46808933231689914,0.48144072262348303,0.638183300830236,0.6985622142526142,0.4264264264264265,0.5230769230769231,0.6229508196721313,0.12886615617273356,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6292798110979929,1,0.6108811354228267,0,0.5875299760191847,0
2021-12-01,0.6183827806864456,0.6213872832369942,0.6314217443249701,0.6292798110979929,0.04988446976981596,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.46548592188919163,0.254938422447915,8966118.181818182,0.6794849023090586,0.6715690697464585,0.6643916266899259,0.21557283302357333,0.42657363047369623,0.10289091014425633,0.5099437849056326,0.479448005763795,0.45382718510041353,0.47681690730323156,0.6375585181436771,0.7006647437705436,0.4274274274274273,0.5230769230769231,0.6229508196721313,0.12832572408570242,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6292798110979929,1,0.5801301005322295,0,0.6025179856115108,0
2021-12-02,0.6265270506108203,0.6213872832369942,0.6362007168458781,0.6292798110979929,0.04048530477709324,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4585831062670301,0.2543851294536892,6566181.818181818,0.6783303730017761,0.67120815663629,0.6659398168338423,0.21748018596674615,0.3853877812037587,0.0719489807014515,0.4981761334028142,0.48888595863316114,0.44196228294275497,0.47048889297936103,0.6352301096520754,0.6992322652095425,0.34534534534534517,0.5230769230769231,0.6229508196721313,0.12832572408570242,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6115702479338844,0,0.5931401537551744,0,0.6037170263788969,0
2021-12-03,0.6201279813845259,0.6167630057803468,0.621863799283154,0.6115702479338844,0.04391659915900917,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.43844989403572504,0.2364704338777307,10685245.454545455,0.6689165186500887,0.6694938193629885,0.6667466201482775,0.23370574320588552,0.32886557132725924,0.13508843989803143,0.3807760706417267,0.43724307567895415,0.42223852044831683,0.4610561948764655,0.6274169929463098,0.6991299705233763,0.27227227227227224,0.5230769230769231,0.6229508196721313,0.1338470591208083,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5808736717827626,0,0.6079243051448846,1,0.6037170263788969,1
2021-12-06,0.5997673065735892,0.599421965317919,0.5734767025089605,0.5808736717827626,0.04828041102266224,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.41925522252497743,0.21741905547287843,12361718.181818182,0.6548845470692717,0.6657042317062167,0.667030091583079,0.2912848522833884,0.2746211517495407,0.35499030805059206,0.2897870992518571,0.37629404088734225,0.3893426487615266,0.44622114368367105,0.6262499968740267,0.6895322544516298,0.24224224224224217,0.5230769230769231,0.6229508196721313,0.14407408092474616,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5938606847697756,2,0.6091070372560614,2,0.592326139088729,2
2021-12-07,0.5741710296684118,0.5809248554913294,0.589605734767025,0.5938606847697756,0.04014028537246604,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4366333636088405,0.24948042358395994,6642318.181818182,0.6428063943161633,0.6627718126860958,0.6676624509376363,0.317088941524466,0.4776251027878886,0.1089280968249744,0.5901771756122988,0.4107703486379401,0.37085319589133575,0.430256307863216,0.6280755027026974,0.6835459810616457,0.3473473473473473,0.5230769230769231,0.6229508196721313,0.13964060459314212,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6086186540731995,2,0.6091070372560614,2,0.579736211031175,0
2021-12-08,0.5805700988947062,0.5936416184971098,0.590800477897252,0.6086186540731995,0.057795788845148674,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4434756282167727,0.25372571224526275,7421481.818181818,0.6371225577264654,0.6623206712983849,0.668687309201919,0.3208628052748146,0.5208536128123851,0.18929822771031102,0.6008328576878798,0.4901107154779125,0.3648487549409375,0.4161540070392366,0.6282605952105691,0.6810743881631339,0.37237237237237236,0.5230769230769231,0.6229508196721313,0.13479321382287893,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6097992916174734,1,0.5978710821998816,0,0.5827338129496403,0
2021-12-09,0.5962769051774287,0.5965317919075145,0.6105137395459975,0.6097992916174734,0.028503721816403312,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4492582500756888,0.2608962870445125,5237909.090909091,0.6344582593250443,0.6615988450780477,0.6697121674662015,0.3258272024306617,0.44213936041143986,0.07446836683350622,0.5062233626108609,0.4808895557883411,0.3611257152970864,0.40404723500935513,0.6277931524523392,0.678540438369319,0.36036036036036023,0.5230769230769231,0.6229508196721313,0.13441383925262745,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.6097992916174734,1,0.585452395032525,0,0.5779376498800959,0
2021-12-10,0.6026759744037231,0.6011560693641619,0.6123058542413381,0.6097992916174734,0.02877032771997887,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4505298213745081,0.266490805455319,6196036.363636363,0.6315275310834813,0.65880176847424,0.6701046663759268,0.3282630935589679,0.40857777060350786,0.09383606427453373,0.4981761334028142,0.39760437831814877,0.35857437570833756,0.39379650509619235,0.6273826489020589,0.6762750011285589,0.3653653653653653,0.5230769230769231,0.6229508196721313,0.13441383925262745,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5985832349468713,0,0.5884092253104671,0,0.579736211031175,0
2021-12-13,0.5997673065735892,0.5965317919075145,0.6087216248506571,0.5985832349468713,0.03896770194135543,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.44907659703300035,0.26930133812411927,6583690.909090909,0.6269094138543517,0.655869349454119,0.6695595290013084,0.33934190835694816,0.36593024766862214,0.08643769703003112,0.4218503637679727,0.393560943962371,0.3507176808131259,0.38385507639658567,0.6273497666917427,0.6723190117023307,0.3463463463463463,0.5230769230769231,0.6229508196721313,0.13806791317458422,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5861865407319952,0,0.5836782968657599,0,0.5683453237410072,0
2021-12-14,0.5916230366492146,0.5884393063583815,0.5961768219832735,0.5861865407319952,0.047502307819919085,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.44338480169542843,0.2659771542149607,6533536.363636363,0.6230905861456483,0.6491473427772265,0.6684692542520715,0.32112243565896653,0.34379200541158506,0.1159279366880046,0.412507630462294,0.20750042551581957,0.3381357530739483,0.3731140966452497,0.6282448994134029,0.6663176622351312,0.3313313313313313,0.5230769230769231,0.6229508196721313,0.14224080297774908,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.58913813459268,1,0.585452395032525,1,0.5569544364508393,0
2021-12-15,0.5823152995927864,0.5820809248554913,0.5961768219832735,0.58913813459268,0.0288990062858072,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4456554647290342,0.266511008692798,7128445.454545454,0.6243339253996447,0.6426509067941895,0.6674443959877889,0.2808913550589479,0.408315146483865,0.07195527104772736,0.5189291622159254,0.22304439746300214,0.33055105912341753,0.3628407366012529,0.628245504322877,0.6614587193446091,0.33333333333333326,0.5230769230769231,0.6229508196721313,0.14123410913221027,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5844155844155844,1,0.5742164399763452,0,0.5341726618705036,0
2021-12-16,0.5898778359511343,0.5838150289017341,0.594384707287933,0.5844155844155844,0.02562856011117667,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.44256736300333027,0.2667160727050176,7786818.181818182,0.6229129662522203,0.6357935577009837,0.6644570431748801,0.2164466258869802,0.3436110746443739,0.09618001259113385,0.4651086109002703,0.21633629528366383,0.3226900343387151,0.35288024440303906,0.6291982076488973,0.6569896487457371,0.35535535535535534,0.5230769230769231,0.6229508196721313,0.1428488427076024,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5861865407319952,1,0.5629804849201656,0,0.5113908872901679,0
2021-12-17,0.5805700988947062,0.5745664739884393,0.590800477897252,0.5861865407319952,0.041663920015977046,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4394489857705118,0.241882152720864,7812118.181818182,0.6195381882770871,0.6311919155463321,0.6605974705625818,0.18529313618547524,0.40203850139807784,0.05638670612647534,0.510659054314213,0.27285658864606205,0.3183219226927051,0.3439439876421344,0.6295948009611261,0.6528152843791898,0.3503503503503503,0.5230769230769231,0.6229508196721313,0.14224080297774908,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5749704840613931,0,0.540508574807806,0,0.5569544364508393,0
2021-12-20,0.5741710296684118,0.576300578034682,0.584826762246117,0.5749704840613931,0.02946237713182433,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4436270057523463,0.26968076074105507,7131845.454545454,0.6142984014209592,0.6271767571957052,0.6568033144352379,0.18557596082836258,0.37665157167470165,0.10966347638159846,0.41931462391299484,0.2898285295666305,0.3095005482998165,0.33484038889960516,0.6277914235780235,0.6467973179155021,0.2852852852852852,0.5230769230769231,0.6229508196721313,0.1461437167880228,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5637544273907911,0,0.5180366646954464,0,0.5569544364508393,0
2021-12-21,0.5666084933100639,0.5653179190751445,0.5734767025089605,0.5637544273907911,0.02819046993271498,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4356039963669392,0.26168635837149035,5533881.818181818,0.6073712255772646,0.622169087792114,0.6544047099869168,0.18760993967766273,0.3570613219806167,0.11145044555076744,0.41805017776927633,0.2557575757575758,0.2972906788704024,0.3248521118201533,0.6274520606539693,0.6389278365995749,0.28228228228228225,0.5230769230769231,0.6229508196721313,0.15017382676020935,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5413223140495868,0,0.5629804849201656,1,0.5569544364508393,1
2021-12-22,0.5567190226876091,0.554335260115607,0.5507765830346475,0.5413223140495868,0.058903630872826906,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.426400242204057,0.2725416928747426,9108109.090909092,0.5987566607460035,0.6154470811152215,0.6511774967291758,0.21405850125402082,0.2882132820096417,0.19627515424090447,0.3353129131185213,0.21880400967853436,0.2763127204284407,0.31221330542921377,0.6214703490452504,0.6307029639477669,0.18118118118118118,0.5230769230769231,0.6229508196721313,0.15864134505283545,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5188902007083825,0,0.5629804849201656,2,0.5569544364508393,2
2021-12-23,0.5334496800465386,0.5323699421965318,0.5244922341696534,0.5188902007083825,0.044848714520228095,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.41743869209809276,0.28431687921438853,8669363.636363637,0.5886323268206038,0.6083641613281603,0.6468163977322285,0.2854014949051704,0.29032502108314207,0.23088230882308824,0.3298263861940507,0.21234485072123446,0.24870424163125618,0.29598492006878024,0.616356828063787,0.6189695467683469,0.14314314314314325,0.5230769230769231,0.6229508196721313,0.16769925911632344,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5637544273907911,2,0.5629804849201656,2,0.5533573141486811,2
2021-12-24,0.5142524723676556,0.5497109826589595,0.531063321385902,0.5637544273907911,0.03761496851808516,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.4406902815622163,0.2964906906904755,5935018.181818182,0.5848134991119006,0.6070558513037987,0.644221543829045,0.29056320108375067,0.6627807048031755,0.31207632624271486,0.8466137753321448,0.45516178736517726,0.2537301113638962,0.28411581732969027,0.6026216933411972,0.6220218866687678,0.21921921921921927,0.5230769230769231,0.6229508196721313,0.15017382676020935,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5637544273907911,1,0.5629804849201656,1,0.5827338129496403,2
2021-12-27,0.571262361838278,0.576300578034682,0.5734767025089605,0.5637544273907911,0.03252532911905669,SHB,0.3846153846153848,0.4444444444444444,0.6788990825688075,0.625,0.3738532110091743,0.75,0.0,0.16350710900473936,1.0,0.03846153846153855,0.5294117647058829,0.9477611940298498,0.5213675213675213,0.8529411764705882,0.1192468619246862,0.7182130584192441,0.27536231884058004,0.0,0.444504995458674,0.317937825111124,4595636.363636363,0.5817051509769093,0.604755030226473,0.6416266899258614,0.2913457409013245,0.33211858384588977,0.1898785368642706,0.4981761334028142,0.4104842525895156,0.25925721192975854,0.2758452007562858,0.5943196449181343,0.6220719488436696,0.2662662662662662,0.5230769230769231,0.6229508196721313,0.15017382676020935,0.47058823529411775,0.014,0.4000000000000003,0.037,0.6719999999999998,0.226,0.3945945945945946,0.186,0.163716814159292,68.57142857142857,0.0,0.46499999999999997,-0.011000000000000003,0.7163299,5.0,98.893,0.5637544273907911,1,0.559432288586635,1,0.5827338129496403,2
