time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2021-03-01,0.40744920993227995,0.4013817695564964,0.4184186471663619,0.4209567198177677,0.02379136254516356,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.30254314259763854,0.39541439264342393,11741337.181818182,0.4117667512778609,0.4044594196494329,0.4039550394104754,0.16637628848156524,0.5019267169260377,0.07587765224579801,0.5738423409443452,0.5671319256914426,0.5743454228474821,0.5799224083249768,0.3475431299495799,0.4314525732101089,0.5243735763097951,0.4509803921568627,0.47560975609756106,0.45023656511930243,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.4220956719817768,1,0.40227790432801835,0,0.38132118451025065,0
2021-03-02,0.4250564334085779,0.4256741698239358,0.4163619744058499,0.4220956719817768,0.0327925507408036,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3041174689676052,0.39328707778353356,9260526.909090908,0.4087416113216733,0.4047908381204892,0.4013991884706871,0.1664390317726143,0.39303200298158814,0.26296382206316604,0.5100691642894496,0.516592327964036,0.5767840061413593,0.5812782208156978,0.34538089126788574,0.4318989472342979,0.5585421412300681,0.4509803921568627,0.47560975609756106,0.4489662386995831,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.41321184510250586,1,0.39316628701594547,0,0.37949886104783603,0
2021-03-03,0.40835214446952595,0.4022732337864944,0.4184186471663619,0.41321184510250586,0.023933622703427984,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.30432939751740845,0.3840744818817645,8869474.363636363,0.4054382975764108,0.40440418323759,0.39880602583834723,0.16719229376044997,0.44481425811385833,0.08220078993294777,0.4371324036356091,0.4944769593684299,0.5727541488275498,0.5814072205439975,0.3459831794111181,0.43239218657883516,0.6100227790432804,0.4509803921568627,0.47560975609756106,0.4589534240279486,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.40227790432801835,0,0.38132118451025065,0,0.38428246013667433,0
2021-03-04,0.4112866817155757,0.40316469801649213,0.36768738574040216,0.40227790432801835,0.030480823169006684,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.2923402966999698,0.37466007631983334,11471346.272727273,0.4013700059111931,0.4022499631757255,0.396128911897766,0.1701895066809496,0.35348535882135046,0.4635290515848256,0.42149122605493705,0.4411401188073404,0.5623447245756396,0.5790419038848212,0.33932838256439535,0.446335860483578,0.7230068337129841,0.4509803921568627,0.47560975609756106,0.4714977988879835,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.39316628701594547,1,0.37949886104783603,0,0.39225512528473816,0
2021-03-05,0.3966139954853274,0.3808780922665478,0.38665447897623395,0.39316628701594547,0.0480531859000784,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.29237057220708446,0.3599554865134893,9834995.363636363,0.3987968983622521,0.40409117690381513,0.39336784664894364,0.13495911441299768,0.3901923856200078,0.1552214877414002,0.4341133354654641,0.5790758620079068,0.5482624675160636,0.5738101495199408,0.33595703235588426,0.45340157019838656,0.6574031890660594,0.4509803921568627,0.47560975609756106,0.48217068216975745,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.38132118451025065,0,0.38428246013667433,1,0.3872437357630981,1
2021-03-08,0.3957110609480812,0.37909516380655217,0.38665447897623395,0.38132118451025065,0.04288655560674766,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.2889797154102331,0.3475886975035729,8098272.454545454,0.39424180256615315,0.40248932096037704,0.39007508978126015,0.15855937401670253,0.3171263642283586,0.14215020456317617,0.4129771368891394,0.43407473331975704,0.529652950236863,0.5652116393790751,0.3272621745170059,0.4665477285365921,0.6710706150341685,0.4509803921568627,0.47560975609756106,0.4963534605616672,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.37949886104783603,1,0.39225512528473816,2,0.39225512528473816,2
2021-03-09,0.3760722347629797,0.35970581680410063,0.36768738574040216,0.37949886104783603,0.03779428857796423,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.2864062973054799,0.3396892701357801,7641235.090909091,0.38940853298097977,0.39849388717042267,0.3884520311552635,0.18099528383455496,0.4373074090583149,0.13839176719978585,0.48794016277087354,0.28515177084009363,0.5143457846210658,0.5547028524043661,0.3287037307791716,0.4634837176484029,0.5603644646924829,0.4509803921568627,0.47560975609756106,0.4985670797452876,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.38428246013667433,1,0.3872437357630981,1,0.3863325740318907,1
2021-03-10,0.3760722347629797,0.36728326275908185,0.376599634369287,0.38428246013667433,0.028728436674022164,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.2915531335149864,0.3409437484225115,9820862.0,0.38381028547585117,0.39328325231992944,0.38698754722261075,0.16995204581808412,0.46992626540657234,0.12881538744990895,0.5381522193063274,0.17380364315473912,0.5061749405608529,0.5443581687893675,0.32892123273628315,0.45957735102952746,0.5225512528473805,0.4509803921568627,0.47560975609756106,0.49277450108774035,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.39225512528473816,1,0.39225512528473816,1,0.3854214123006834,1
2021-03-11,0.38374717832957117,0.37708936928905723,0.3944241316270567,0.39225512528473816,0.026979283364452742,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3033605812897367,0.35029105715569364,13987186.727272727,0.37925518967975247,0.38926940639269403,0.3842637936663402,0.15144313579180838,0.47120092255426815,0.07130588722739084,0.5620991373865851,0.25307219662058345,0.5058002072445574,0.5359935567180671,0.32829886516672424,0.45738459424124567,0.5384965831435081,0.4509803921568627,0.47560975609756106,0.4832491729517613,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3872437357630981,1,0.3863325740318907,1,0.40410022779043286,2
2021-03-12,0.38871331828442446,0.3741921105415644,0.3816270566727604,0.3872437357630981,0.03506224690220422,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3034514078110809,0.33991412472686355,11144172.090909092,0.37529121318543757,0.3854212697009869,0.3813348258010354,0.13738472791758688,0.40359177182593786,0.14291036608490426,0.4641693211822485,0.25840627102242264,0.5029395188215802,0.5286234763800306,0.3262684982013384,0.454857735904575,0.5066059225512529,0.4509803921568627,0.47560975609756106,0.4892178564690469,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.39225512528473816,1,0.3854214123006834,1,0.3715261958997723,0
2021-03-15,0.3857787810383747,0.37909516380655217,0.39145338208409497,0.39225512528473816,0.04083671605357388,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3046927036027854,0.3396045043960809,12148394.181818182,0.3737612573455267,0.3824569155987625,0.37881628655379873,0.12090446493448712,0.45729226153080393,0.10729331840445777,0.5395738451424619,0.31349841850871346,0.504801021351561,0.5231688533930514,0.32424220999473574,0.4592800857203133,0.6337129840546697,0.4509803921568627,0.47560975609756106,0.4832491729517613,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3863325740318907,1,0.40410022779043286,2,0.39931662870159457,1
2021-03-16,0.3857787810383747,0.3692890572765767,0.38756855575868365,0.3863325740318907,0.015533806994996645,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3022706630336058,0.3260642650249421,12528651.818181818,0.37271810563649654,0.3805420533215498,0.3767081759246307,0.12217022556529217,0.41732255658582584,0.06366093785567895,0.4573323995037866,0.36232194270269286,0.5031003675541067,0.5184018577836355,0.32466659017103594,0.45723502310993125,0.5603644646924826,0.4509803921568627,0.47560975609756106,0.4903098444804145,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3854214123006834,1,0.3715261958997723,0,0.3872437357630981,1
2021-03-17,0.3808126410835214,0.36728326275908185,0.38665447897623395,0.3854214123006834,0.0344026770775237,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3142294883439298,0.33186242607828387,14102310.909090908,0.37334399666191453,0.37846148180880834,0.37598059791987315,0.12106414961331272,0.4450345697772615,0.0555529535074486,0.49489279951697346,0.34944763588157296,0.5019468692772013,0.5143147178807094,0.32235370870070423,0.45479179388756175,0.5029612756264235,0.4509803921568627,0.47560975609756106,0.4914039314596076,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.40410022779043286,2,0.39931662870159457,2,0.3763097949886105,1
2021-03-18,0.38781038374717836,0.3837753510140405,0.39145338208409497,0.40410022779043286,0.0463557635571506,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3267029972752044,0.36042416992524506,14491698.636363637,0.37709934281442337,0.37789070555310067,0.3787789748612471,0.11687817640079762,0.5232110001798631,0.141432101533149,0.6429395459544378,0.47104265679714913,0.514208057289919,0.5139526542079856,0.31447984979390187,0.45779461980312763,0.5006833712984053,0.4509803921568627,0.47560975609756106,0.469387364474679,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3715261958997723,0,0.3872437357630981,0,0.38041002277904334,0
2021-03-19,0.3966139954853274,0.37998662803655003,0.3786563071297988,0.3715261958997723,0.04592251671152711,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3208598244020588,0.3277311406557213,9181923.727272727,0.3751521262909001,0.3738952717631463,0.3792733547875564,0.11159862141142535,0.24580763637358416,0.20762973147910646,0.2603472183070795,0.30535219336304437,0.5028989818902385,0.5109811413444726,0.3087117046372765,0.45587185456565626,0.44920273348519346,0.4509803921568627,0.47560975609756106,0.5083532089330564,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.39931662870159457,2,0.3763097949886105,1,0.378359908883827,1
2021-03-22,0.3857787810383747,0.3837753510140405,0.39053930530164527,0.39931662870159457,0.055825763637980225,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3205267938237965,0.3647729979565215,11525387.818181818,0.37623004972356466,0.37205405803505665,0.38167063103400034,0.08514241332858194,0.5049484481959681,0.14807721157858378,0.7149256355055361,0.429917827994004,0.5132265582738355,0.5110530378908958,0.3025771394148311,0.4581292445147159,0.5189066059225511,0.4509803921568627,0.47560975609756106,0.4749443086988657,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3872437357630981,0,0.38041002277904334,0,0.3824601366742598,0
2021-03-23,0.39458239277652374,0.377980833519055,0.39053930530164527,0.3872437357630981,0.024748385428033336,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3108689070541932,0.3496783720317489,11742906.818181818,0.37623004972356466,0.36995507438503483,0.38138146541672535,0.06498125593773987,0.36419945546818155,0.10576943684184581,0.4118481712074309,0.4210404687138917,0.5139899768120326,0.5112915940758112,0.2970561299126433,0.45909911034482087,0.5066059225512529,0.4509803921568627,0.47560975609756106,0.4892178564690469,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3763097949886105,0,0.378359908883827,1,0.3774487471526198,0
2021-03-24,0.3760722347629797,0.36839759304657893,0.3775137111517367,0.3763097949886105,0.040322639572572885,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.29618528610354217,0.33297250102441756,11033316.0,0.3737960290691611,0.3678560907350126,0.3796744554824869,0.062311428093083814,0.41556150482614296,0.1303394577266035,0.41929648918757273,0.4210404687138917,0.508005645287655,0.5100632999432613,0.29593880239743875,0.4565298988270944,0.5225512528473801,0.4509803921568627,0.47560975609756106,0.5024615887990517,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.38041002277904334,1,0.3824601366742598,1,0.3774487471526198,1
2021-03-25,0.3729119638826185,0.3692890572765767,0.3816270566727604,0.38041002277904334,0.03184522741417914,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.2967907962458371,0.34435906027590635,8977484.272727273,0.3728919642546682,0.3668250110472824,0.37813534816473093,0.06222138803607805,0.4653613890658814,0.10677211259216968,0.5330610101475239,0.46293694503765326,0.5067587267165293,0.5087849673037339,0.2938998258610599,0.4552079306990001,0.5284738041002277,0.4509803921568627,0.47560975609756106,0.49745920077222927,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.378359908883827,1,0.3774487471526198,1,0.3981776765375855,2
2021-03-26,0.3760722347629797,0.36438600401158905,0.3736288848263253,0.378359908883827,0.03302534009069086,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.299061459279443,0.3307846954921838,14882364.363636363,0.3718140408220034,0.3665856532626308,0.3760645492281143,0.06382711850260206,0.42954101468968275,0.12922592925840348,0.48619609928546415,0.4954104990941287,0.5051647923738566,0.5073843116859834,0.2915730564859953,0.45394995701443286,0.5243735763097951,0.4509803921568627,0.47560975609756106,0.49995494556121034,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3824601366742598,1,0.3774487471526198,1,0.40706150341685665,2
2021-03-29,0.3778781038374718,0.36728326275908185,0.3715722120658135,0.3824601366742598,0.03299300823653985,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.30902210112019374,0.32862896703685407,13208061.636363637,0.3685107270767414,0.3668250110472826,0.37655892915442357,0.06251367364732535,0.4450588103876276,0.16604062415580767,0.5329928432200006,0.5167059937421875,0.5073900180666181,0.5067914826796794,0.2859565403058584,0.45536440673149714,0.512984054669704,0.4509803921568627,0.47560975609756106,0.4949742835094474,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3774487471526198,1,0.3981776765375855,2,0.44874715261959,2
2021-03-30,0.37900677200902944,0.36260307555159355,0.3775137111517367,0.3774487471526198,0.05086929039663102,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.32004238570996074,0.31488050822651825,18270966.545454547,0.36941479189123405,0.3662726469288555,0.3755888251480808,0.06550152270043413,0.40324234487944643,0.08744292733556946,0.46377960511163974,0.4818105281814964,0.5065482170630213,0.5061175927164384,0.27871633579067057,0.4577324742605532,0.5006833712984057,0.4509803921568627,0.47560975609756106,0.5010676594966902,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3774487471526198,1,0.40706150341685665,2,0.4478359908883828,2
2021-03-31,0.3711060948081264,0.3605972810340984,0.3775137111517367,0.3774487471526198,0.024871246473807156,VCB,0.8153846153846156,0.5000000000000004,0.47560975609756095,0.6000000000000001,0.12383116883116885,0.5,0.4999999999999998,0.4919786096256682,0.26001313197636244,0.46153846153846145,0.20833333333333348,0.3080568720379149,0.6688311688311688,0.5033557046979871,0.4750000000000001,1.0,0.542553191489362,0.4,0.3272479564032699,0.30505362951121506,15030706.818181818,0.36607670642233736,0.3650758580055973,0.3734807145189125,0.06597361904251625,0.45760801637054893,0.07259412835405765,0.5017723904137826,0.45028805103288955,0.5066317061593762,0.5055982795552779,0.2731848858742263,0.4593607759151669,0.5184510250569475,0.4509803921568627,0.47560975609756106,0.5010676594966902,0.5454545454545455,0.009,0.6,0.031,0.6096654275092938,0.305,0.4580645161290322,0.156,0.10163934426229508,310.0,0.0,0.11600000000000005,0.002999999999999999,0.68306392,8.777777777777779,99.15,0.3981776765375855,2,0.44874715261959,2,0.4478359908883828,2
2021-04-01,0.3778781038374718,0.38578114553153553,0.38848263254113335,0.3981776765375855,0.08154898680052054,VCB,0.5538461538461537,0.3333333333333335,1.0000000000000002,1.0,0.15441558441558445,0.75,0.16666666666666652,0.8235294117647056,0.4990151017728168,0.3076923076923077,0.25,0.4360189573459716,0.9285714285714286,0.18120805369127524,0.0,0.0,0.8085106382978724,0.20000000000000007,0.34120496518316695,0.3223438744332001,12642483.0,0.3677457491567857,0.36595964059508024,0.3714099155822954,0.0726491392961264,0.552028148732119,0.17775241818108345,0.659762103675583,0.5430667805900674,0.5211662800340059,0.5086295935846994,0.2721874099183681,0.45991139012605664,0.5817767653758542,0.117647058823529,1.0,0.7728866980772041,0.36363636363636376,0.008499999999999999,1.0,0.0315,0.8401486988847584,0.3205,0.7161290322580646,0.166,0.0899182561307902,502.57142857142856,1.0,0.201,0.007000000000000003,0.7083857199999999,11.428571428571429,99.123,0.40706150341685665,1,0.4478359908883828,2,0.42892938496583155,2
2021-04-02,0.400451467268623,0.3935814575440161,0.40539305301645334,0.40706150341685665,0.06796637487168296,VCB,0.5538461538461537,0.3333333333333335,1.0000000000000002,1.0,0.15441558441558445,0.75,0.16666666666666652,0.8235294117647056,0.4990151017728168,0.3076923076923077,0.25,0.4360189573459716,0.9285714285714286,0.18120805369127524,0.0,0.0,0.8085106382978724,0.20000000000000007,0.35104450499545864,0.33396253592942027,15657185.636363637,0.37243993184742163,0.3671564295183385,0.36998274334219494,0.08718462685681755,0.4569861787290339,0.11215024614032654,0.5680214807035053,0.5548842237014283,0.5390132390878761,0.5152869165261282,0.2753953408155183,0.458218124405534,0.617767653758542,0.4509803921568627,0.47560975609756106,0.7598686102542195,0.5454545454545455,0.008,0.6,0.032,0.6096654275092938,0.33599999999999997,0.4580645161290322,0.176,0.0899182561307902,502.57142857142856,1.0,0.201,0.007000000000000003,0.7083857199999999,11.428571428571429,99.123,0.44874715261959,2,0.4478359908883828,2,0.40410022779043286,1
2021-04-05,0.4153498871331829,0.43525741029641185,0.4223034734917732,0.44874715261959,0.11047952989484065,VCB,0.5538461538461537,0.3333333333333335,1.0000000000000002,1.0,0.15441558441558445,0.75,0.16666666666666652,0.8235294117647056,0.4990151017728168,0.3076923076923077,0.25,0.4360189573459716,0.9285714285714286,0.18120805369127524,0.0,0.0,0.8085106382978724,0.20000000000000007,0.36158038147138966,0.3886774879248889,12868318.272727273,0.38287144893772385,0.3722013551333039,0.3705517466536077,0.17391819549640447,0.6310816514771744,0.28813773829796574,0.8097855891880188,0.6728313688999181,0.580973982206414,0.5305634485949592,0.29476189506840766,0.4461947998823549,0.7248291571753986,0.4509803921568627,0.47560975609756106,0.7018379803048381,0.5454545454545455,0.0075,0.6,0.0325,0.6096654275092938,0.35150000000000003,0.4580645161290322,0.18600000000000003,0.0899182561307902,502.57142857142856,1.0,0.201,0.007000000000000003,0.7083857199999999,11.428571428571429,99.123,0.4478359908883828,1,0.42892938496583155,0,0.41799544419134405,0
