time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2023-10-11,0.4985454545454546,0.45235602094240834,0.5034709535988308,0.48283418553688817,0.03361400559912363,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4448380260369362,0.7622287949223112,4308638.181818182,0.4798164636477851,0.522709140642808,0.5568480565371025,0.30912479667363885,0.3822738663483092,0.12125537250727803,0.4912241211939898,0.3312217194570144,0.3519529802511729,0.3616852256548805,0.5327583566947032,0.559577314924873,0.33670033670033683,0.5161290322580645,0.44444444444444453,0.13148226077069397,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4868517165814462,1,0.47333820306793284,1,0.4291453615777939,0
2023-10-12,0.4865454545454546,0.44956369982547983,0.5074899525027402,0.4868517165814462,0.030065689368588826,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4434150772025433,0.7552026568120551,4991947.363636363,0.482219915879172,0.5145600638249374,0.5530600706713783,0.2633251296385155,0.4488740119550956,0.07908305311494335,0.5259760319057172,0.26335084033613426,0.35571508550781883,0.3555186739865924,0.5219158906863453,0.5569685952973035,0.3511303511303511,0.5161290322580645,0.44444444444444453,0.130121346097627,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.49634769905040177,1,0.4642074506939372,0,0.43462381300219144,0
2023-10-13,0.4905454545454544,0.45235602094240834,0.5126050420168068,0.49634769905040177,0.030431561606383738,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.44374810778080537,0.7671193801438587,5598726.090909091,0.482219915879172,0.5091463414634144,0.5492296819787988,0.23115636940969733,0.47166314146907595,0.06560366651069671,0.5605255270059676,0.3400478796169636,0.3648236240677847,0.3526384406102986,0.508033133836072,0.5578698509963796,0.3617123617123618,0.5161290322580645,0.44444444444444453,0.12694282225421089,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.47333820306793284,0,0.4291453615777939,0,0.4426588750913075,0
2023-10-16,0.4985454545454546,0.45235602094240834,0.4899525027402264,0.47333820306793284,0.028549480161371175,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.43384801695428404,0.7509291344616063,7888856.636363637,0.4823837876222212,0.503504672897196,0.5437314487632509,0.2209220755062575,0.3429861157517786,0.20530802979287888,0.3562071326445201,0.33485630893578827,0.3636081966412041,0.3500603041243312,0.5005994548585997,0.5535345096471195,0.3684463684463686,0.5161290322580645,0.44444444444444453,0.13473793942211099,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4642074506939372,1,0.43462381300219144,0,0.43718042366691023,0
2023-10-17,0.4825454545454546,0.44467713787085505,0.49141395688710265,0.4642074506939372,0.028722009576421445,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.43148652739933396,0.7448562268393375,6338622.909090909,0.47877860927514093,0.497036699338956,0.5373144876325088,0.20529623220554105,0.3707444176983197,0.1470916938728104,0.44204932205879716,0.31405288720993,0.36047018568539124,0.3472905067769555,0.49545031129828754,0.5477097085142016,0.3756613756613757,0.5161290322580645,0.44444444444444453,0.13792110797430024,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4291453615777939,0,0.4426588750913075,0,0.4642074506939372,1
2023-10-18,0.4665454545454546,0.42268760907504366,0.45633905736207525,0.4291453615777939,0.045533044753616095,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4233424159854678,0.7434857503882555,10430153.0,0.47096738952313344,0.48794734442671517,0.52973851590106,0.21337238954581317,0.28890646769051376,0.2278592264272472,0.27424719500909844,0.2686951703758428,0.34436684480145074,0.34144507598764706,0.48981858649185117,0.5375089760352619,0.3121693121693122,0.5161290322580645,0.44444444444444453,0.15064874641691933,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.43462381300219144,1,0.43718042366691023,1,0.44923301680058436,2
2023-10-19,0.4370909090909092,0.40349040139616055,0.44830105955425636,0.43462381300219144,0.03545361501422179,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4144111413866182,0.722716242375997,6831279.454545454,0.4635385371715739,0.47928538864827896,0.5223321554770318,0.19224653621367066,0.438183357581833,0.15305418781887425,0.5369887596220922,0.28727896066402064,0.3362597286247323,0.33494143777662244,0.48360950446755724,0.5296795204465695,0.33670033670033683,0.5161290322580645,0.44444444444444453,0.14860541106017888,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4426588750913075,1,0.4642074506939372,2,0.44411979547114677,1
2023-10-20,0.4370909090909092,0.40104712041884805,0.44428206065034714,0.4426588750913075,0.028733983448868287,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4241295791704512,0.7324087511125257,6521056.181818182,0.45752990659310666,0.47207658992477775,0.5155901060070672,0.1570666736219346,0.4733325879519201,0.16294593444018712,0.5537525885694222,0.32711354309165586,0.33564313911424226,0.3295995517658338,0.4674413211813744,0.5292675734248763,0.31746031746031733,0.5161290322580645,0.44444444444444453,0.14564585422002102,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.43718042366691023,1,0.44923301680058436,1,0.48283418553688817,2
2023-10-23,0.4396363636363636,0.40104712041884805,0.45926196565582755,0.43718042366691023,0.019147137691574036,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4178625491976991,0.729740042081851,5587166.454545454,0.4501010542415471,0.46945520857077716,0.509159010600707,0.1730044040990242,0.438183357581833,0.06656508032457253,0.46443099221346407,0.4359261059795828,0.3349119782218244,0.3251612438381042,0.45630557611249634,0.5263740461147833,0.34391534391534395,0.5161290322580645,0.44444444444444453,0.14765895379657507,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4642074506939372,2,0.44411979547114677,1,0.4561723886048211,2
2023-10-24,0.4356363636363636,0.42547993019197194,0.4603580562659847,0.4642074506939372,0.026506279697404746,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4273085074174992,0.7562897465100955,4813090.636363637,0.44529414977877324,0.46694780031912464,0.5032508833922261,0.16190246873013736,0.574171718286757,0.2201288244766504,0.679239298028884,0.44117647058823545,0.3485083517424874,0.32467513555091926,0.4468847271115983,0.5266491961428276,0.4059644059644058,0.5161290322580645,0.44444444444444453,0.13792110797430024,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.44923301680058436,0,0.48283418553688817,2,0.43462381300219144,0
2023-10-25,0.4665454545454546,0.4293193717277487,0.47643405188162224,0.44923301680058436,0.020387349138891918,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.42173781410838634,0.7485422538766939,3917748.5454545454,0.44168897143169294,0.4651527239571459,0.49676325088339224,0.16551051838489236,0.37442968585741543,0.14233229213148935,0.40386116031077757,0.46499809427010574,0.35455673023321554,0.325649515826696,0.43592408214891654,0.5266579656366949,0.38431938431938417,0.5161290322580645,0.44444444444444453,0.14325681436109838,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.44411979547114677,1,0.4561723886048211,1,0.4291453615777939,0
2023-10-26,0.4316363636363636,0.41116928446771384,0.42966751918158563,0.44411979547114677,0.06384782222377491,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.401301846805934,0.7354632696664984,12759681.272727273,0.43868465614245933,0.46170503761112347,0.4903462897526504,0.16235829906102087,0.5040237502355192,0.3280894414227742,0.46703712385340324,0.38782774079608784,0.35899376936182603,0.3274291010792544,0.4234445346749218,0.5276560362993091,0.37950937950937935,0.5161290322580645,0.44444444444444453,0.14511245729119632,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.48283418553688817,2,0.43462381300219144,1,0.47333820306793284,2
2023-10-27,0.4465454545454546,0.43944153577661427,0.46181951041286073,0.48283418553688817,0.025762103524833352,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4106872540115047,0.7460351085518329,5873616.909090909,0.44671437155186555,0.46181901071347153,0.4853710247349826,0.1632036262777769,0.6060581619452243,0.30226644555002746,0.7549036714091859,0.5423755656108605,0.38154561789651853,0.3339358157230675,0.40902776376895456,0.5342395331712478,0.43049543049543043,0.5161290322580645,0.44444444444444453,0.13148226077069397,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4561723886048211,0,0.4291453615777939,0,0.4693206720233746,0
2023-10-30,0.4825454545454546,0.436998254799302,0.48337595907928377,0.4561723886048211,0.013301810118471607,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.39785043899485323,0.7571922300554048,5271140.090909091,0.4499371824984979,0.45962502849327536,0.48045229681978807,0.1557390269709911,0.33702494775656255,0.14816785525132747,0.33129799840218677,0.46739064856711987,0.3890531493090138,0.340833338339807,0.39407867815641207,0.5396953628638909,0.40933140933140955,0.5161290322580645,0.44444444444444453,0.14076607942337893,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.43462381300219144,0,0.47333820306793284,2,0.4773557341124909,2
2023-10-31,0.4585454545454546,0.4265270506108202,0.46181951041286073,0.43462381300219144,0.013448807011392576,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.3986376021798365,0.7687120566598609,7165734.7272727275,0.44873545638280454,0.4558639161157966,0.4752650176678447,0.15547278060749228,0.3457690525249948,0.2175402449034296,0.36042478813143725,0.427224264705883,0.38695484558490756,0.3458784118201591,0.39463852889819906,0.5355920755522622,0.4656084656084657,0.5161290322580645,0.44444444444444453,0.14860541106017888,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4291453615777939,1,0.4693206720233746,2,0.4773557341124909,2
2023-11-01,0.4556363636363636,0.41116928446771384,0.44830105955425636,0.4291453615777939,0.006641414004458083,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4030275507114744,0.7838178261928923,5114743.545454546,0.44753373026711096,0.4513619785730566,0.46935689045936424,0.14973385200867434,0.33452887495660644,0.2040722504251642,0.4641619512605837,0.4061837778589702,0.38447804869640123,0.34935621598545774,0.39109796953389897,0.5320476485586964,0.4247234247234246,0.5161290322580645,0.44444444444444453,0.15064874641691933,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.47333820306793284,2,0.4773557341124909,2,0.5069393718042366,2
2023-11-02,0.4545454545454546,0.4303664921465967,0.4724150529777128,0.47333820306793284,0.018574469633167737,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4241295791704512,0.8051857447965656,6702900.7272727275,0.44889932812585376,0.4495669022110781,0.46566784452296817,0.12421521796405069,0.5293648724137157,0.174604477952367,0.794966469663138,0.492350553211813,0.40375113241851107,0.3564824925566939,0.39122268203150146,0.5320457516626277,0.5146705146705146,0.5161290322580645,0.44444444444444453,0.13473793942211099,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4693206720233746,1,0.4773557341124909,1,0.5054784514243974,2
2023-11-03,0.49163636363636365,0.4457242582897033,0.496529046401169,0.4693206720233746,0.014106876954162394,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4227974568574023,0.7972356378263603,8687947.0,0.45190364341508715,0.4492534761796215,0.4609469964664311,0.12119542921246854,0.3545649496323344,0.12201247144833616,0.4747718904494805,0.5296172617518632,0.41847448335468457,0.3655020655710638,0.388388443866833,0.5326778971936686,0.48821548821548827,0.5161290322580645,0.44444444444444453,0.136132089839336,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4773557341124909,1,0.5069393718042366,2,0.48831263696128546,2
2023-11-06,0.47563636363636363,0.44467713787085505,0.49945195469492154,0.4773557341124909,0.014935151972036922,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.43415077202543145,0.8069726528440413,7747319.545454546,0.45687441962091024,0.4502792341007521,0.45752650176678455,0.13046379404253314,0.45514798284886293,0.09735403490456473,0.5520895388409757,0.5665634674922607,0.4348080916707633,0.3763992177414651,0.3877559417566736,0.5328409812381297,0.5079365079365078,0.5161290322580645,0.44444444444444453,0.13335379595730978,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.4773557341124909,1,0.5054784514243974,2,0.48539079620160697,1
2023-11-07,0.485090909090909,0.43944153577661427,0.496529046401169,0.4773557341124909,0.012977670347881142,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4277020890099909,0.7883659503577733,4947021.2727272725,0.4560550609056646,0.4540403464782309,0.4548833922261487,0.13015514450955226,0.41524506113901616,0.08208111715615196,0.5004824798993025,0.6590636254501808,0.4486553927866336,0.3882380350525819,0.3865884585832078,0.5331894808063303,0.504088504088504,0.5161290322580645,0.44444444444444453,0.13335379595730978,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.5069393718042366,2,0.48831263696128546,1,0.5094959824689554,2
2023-11-08,0.47563636363636363,0.4649214659685864,0.4979905005480453,0.5069393718042366,0.02831338357053692,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.44798667877686965,0.8027987747394971,9124103.909090908,0.46364778500027315,0.4596820150444495,0.4533286219081273,0.160378601201524,0.5800693143606281,0.23484260981252625,0.6891264471115335,0.7011872638963852,0.4735107064630603,0.4033113220642067,0.3922898270356179,0.5305123579521288,0.544973544973545,0.5161290322580645,0.44444444444444453,0.12345952601967658,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.5054784514243974,1,0.48539079620160697,0,0.5405405405405407,2
2023-11-09,0.5116363636363637,0.46876090750436294,0.5261234928754109,0.5054784514243974,0.020922968627256802,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4417801998183471,0.7766254858647688,8587903.181818182,0.47424482438411575,0.4645828584454067,0.4517738515901061,0.18060044092425892,0.4217513989502093,0.08643556061396485,0.491406580901469,0.68379578246393,0.49294590794599447,0.41975052524781326,0.39647861499148385,0.5286368605420034,0.5377585377585379,0.5161290322580645,0.44444444444444453,0.12393615783174633,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.48831263696128546,0,0.5094959824689554,1,0.5295836376917457,2
2023-11-10,0.49563636363636365,0.46247818499127413,0.5126050420168068,0.48831263696128546,0.016357507149634458,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4323039660914321,0.7453019413023241,7868197.909090909,0.48309389850876716,0.4685719170275814,0.44955477031802127,0.17523940786635572,0.41697397959074767,0.1290205441377017,0.3937049037043885,0.6510390982740408,0.5009514637463485,0.43470629029690366,0.3948558485748148,0.5292818051779505,0.5026455026455026,0.5161290322580645,0.44444444444444453,0.12962886647441696,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.48539079620160697,1,0.5405405405405407,2,0.5069393718042366,2
2023-11-13,0.4905454545454544,0.4572425828970331,0.5085860431128973,0.48539079620160697,0.010959438929693576,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.4294883439297608,0.7354032638042933,6282511.2727272725,0.4848964876823074,0.4702245270116253,0.44763250883392225,0.17844603141384857,0.4260088907137449,0.12070349499911615,0.48203157311598477,0.5900918506937668,0.5062249788157753,0.44785951984431577,0.3965288879967437,0.5289925596041188,0.5291005291005292,0.5161290322580645,0.44444444444444453,0.13061510198808213,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.5094959824689554,2,0.5295836376917457,2,0.5135135135135135,2
2023-11-14,0.49163636363636365,0.47643979057591623,0.516624040920716,0.5094959824689554,0.04962430566507149,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.440599455040872,0.7445189305310718,10343602.181818182,0.4909051182607749,0.47492591748347357,0.44913074204947023,0.18986834812311534,0.5218017655313316,0.1917541384724517,0.653096940890085,0.679876160990713,0.5212783976781926,0.4617750504979776,0.4038868177624213,0.5269510867773094,0.572871572871573,0.5161290322580645,0.44444444444444453,0.1226283303271089,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.5405405405405407,2,0.5069393718042366,1,0.535062089116143,2
2023-11-15,0.5225454545454544,0.4945898778359513,0.5421994884910485,0.5405405405405407,0.04532593197755758,BID,0.9043478260869566,1.0,0.0714285714285714,0.4444444444444444,0.522964333781965,0.5,0.30000000000000004,0.6995073891625616,0.560622914349277,0.736842105263158,0.666666666666667,0.720930232558139,0.8859649122807018,0.26190476190476186,0.8085106382978722,0.43231441048034946,0.6626506024096397,0.33333333333333326,0.45080230093854073,0.7763690030501009,12922989.727272727,0.5003550554432732,0.4824481422384316,0.4508409893992934,0.22323558608707764,0.5195687888817222,0.14916136675396086,0.6929171572709074,0.7418085285690219,0.5468986567871607,0.47868212212802275,0.4180599159397058,0.525427043240949,0.6599326599326601,0.5161290322580645,0.44444444444444453,0.11282201072287773,0.5454545454545455,0.013,0.33333333333333354,0.026,0.5532646048109965,0.38,0.42056074766355145,0.168,0.06842105263157894,139.84615384615387,0.0,0.187,-0.021,0.7742986399999999,4.076923076923077,98.957,0.5295836376917457,1,0.5135135135135135,0,0.5255661066471876,0
